,EpochLoss
0,1.6951844493548076
1,1.2663588325182598
2,0.9402777552604675
3,0.7774515847365061
4,0.7190363605817159
5,0.6984543104966482
6,0.6925581693649292
7,0.6739893058935801
8,0.6549607415994009
9,0.6512526273727417
10,0.6423892676830292
11,0.6138034661610922
12,0.5912772417068481
13,0.5813990434010824
14,0.5364571462074915
15,0.561406006415685
16,0.5297540873289108
17,0.49784212311108905
18,0.5061073998610178
19,0.47412662704785663
20,0.4065466821193695
21,0.3665613830089569
22,0.3547945072253545
23,0.3523976057767868
24,0.3310397118330002
25,0.34096166988213855
26,0.5603322933117548
27,0.5551642328500748
28,0.44568169116973877
29,0.3857911229133606
30,0.3411764105161031
31,0.34129684666792554
32,0.3194802204767863
33,0.31778239210446674
34,0.36716050406297046
35,0.34905868271986645
36,0.36223089198271435
37,0.32832151651382446
38,0.3409264584382375
39,0.319024458527565
40,0.3322454591592153
41,0.33936581512292224
42,0.3518312672773997
43,0.3321030189593633
44,0.30310442050298053
45,0.35379256308078766
46,0.523732860883077
47,0.5451173335313797
48,0.3888043016195297
49,0.35252900918324787
50,0.3299412429332733
51,0.3066455175479253
52,0.3177981376647949
53,0.31675206621487934
54,0.35909199714660645
55,0.28662463029225665
56,0.3821090708176295
57,0.31079920132954914
58,0.31775358815987903
59,0.3034173349539439
60,0.3619728436072667
61,0.5208637118339539
62,0.39715740581353504
63,0.3292749921480815
64,0.3527161180973053
65,0.32804617285728455
66,0.29588865240414935
67,0.29832130173842114
68,0.31222764154275257
69,0.28091248124837875
70,0.347118337949117
71,0.2991097718477249
72,0.34401726722717285
73,0.32466761271158856
74,0.33526064455509186
75,0.34153731167316437
76,0.3027850439151128
77,0.30240782101949054
78,0.287494162718455
79,0.3185977339744568
80,0.3048611531654994
81,0.3091557075579961
82,0.3175511161486308
83,0.2940436104933421
84,0.297355517745018
85,0.31514793634414673
86,0.28424300998449326
87,0.28310561180114746
88,0.27416350940863293
89,0.3194971481959025
90,0.2891814212004344
91,0.29124479989210766
92,0.28171345094839734
93,0.2927596519390742
94,0.30000358323256177
95,0.29419418672720593
96,0.31375623991092044
97,0.2834922522306442
98,0.2917163322369258
99,0.2868860810995102
