relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.64754164,-0.50112665,-3.0240345,-1.3060915,-1.5686744,1.0947478,-1.4288675,-1.4631655,0.28861368,-0.68023664,-0.81143415,-0.14084825,-0.05944946,-0.49702346,0.9847937,2.5311294,-0.9443055,0.60653704,3.2743826,-1.0406379,-0.9589646,0.14998324,0.1514124,0.8017289,-0.85167086,-0.4014793,-0.016767435,0.52946746,-1.1550888,2.1732287,-1.5071453,-0.8953389
affects,-0.8145389,1.4373546,-0.17890348,-0.41349593,-0.015698744,-0.9538562,-0.9291841,-1.0960301,-0.22289093,0.4075201,-0.7972746,0.55832183,-0.3556398,0.073449776,-0.42833525,-0.4264295,-0.3458972,-0.43169823,0.19655481,-0.75754356,-0.2773998,-0.03659817,-0.53839266,0.34864643,0.23566855,-0.058380082,-0.01662596,0.31555176,-1.0937395,0.41225696,-0.8157937,-0.41734582
analyzes,-0.6042572,-0.090984076,-0.809387,2.513543,0.87752175,-0.9014928,-2.1687882,-0.021749971,1.1489258,-0.5974707,1.0451884,0.068569064,-0.6460915,-0.029926907,-2.524041,0.9847422,-0.40191084,-0.6866612,-0.8986478,-0.7159569,-0.58897835,-0.5835518,0.3392001,-0.6891708,1.9917911,-0.82386833,-1.243281,-1.0936592,-0.63752306,-0.2451764,-1.4069992,0.5504668
assesses_effect_of,-1.0907507,2.5837271,1.2026498,-2.317786,-0.2690648,-0.5918959,-1.1276599,-1.2193004,-3.6302216,-0.56267226,0.2937172,-1.4660767,-1.2905772,-0.87323076,-1.631285,0.29969126,-1.8804055,-0.097862154,2.4735665,1.731827,-0.52628356,0.47830412,-1.8883059,0.28575715,3.7433252,1.0469947,0.2644613,-1.258791,-1.3376172,0.69207,-1.399257,1.4222044
associated_with,-1.6488492,-0.43428436,-0.4924811,-0.37130642,-1.5151354,-1.4259981,-0.8716225,0.35226554,0.5672501,-0.5760079,-0.2953935,0.0751717,-0.28904358,-0.6597649,1.3957577,-0.292419,1.2354687,-0.50283337,1.5152853,-0.42249653,-0.6515612,0.5407136,-0.14035925,0.03694738,0.05332805,-0.3208842,-0.2651961,0.66755736,-0.37078443,-0.3645991,-1.4183275,0.5614381
carries_out,0.62326616,-0.7861808,-1.2326231,0.37570903,0.18252271,-1.053758,-0.63820744,-0.9929749,0.6220499,-0.024997026,-1.6400609,-2.926172,1.1953492,-1.7914708,0.15191439,-0.9921829,-0.96120566,-0.8583682,-0.21485393,-2.1657574,-0.8748762,0.6213709,2.53179,0.29158702,-0.030801037,-0.85830355,-2.6717722,0.11469737,-0.39653847,0.978454,-1.8459446,-0.6403009
causes,-1.2553685,0.26685798,-0.029886328,-0.22965005,-1.9815934,-0.6848517,-1.5425334,0.4315961,0.64127946,0.75033677,-0.013767447,-0.018447429,0.8812958,-0.29049608,0.032623596,1.5966556,0.35670274,0.99326813,-0.6870071,-0.04461318,1.0230635,0.06850199,-0.77038336,0.6273768,0.2921326,-0.98259914,0.1933596,-0.50761765,-0.7062369,-0.5789623,-1.4147656,-1.903842
co-occurs_with,-0.5109142,0.6064809,0.9046046,-1.0510724,0.27270833,-1.1488366,-1.8778951,0.1980043,1.5805389,-0.45530677,0.35070553,-0.02789658,1.3534896,-1.5007013,-0.31858316,-0.5446423,-0.2650413,0.65187925,-0.52166253,0.8188528,0.020464942,-0.2863056,-0.120272875,-0.3941582,-1.4754262,0.09335313,1.1617875,0.5576656,-0.4641607,0.17309141,-1.4317596,1.2991961
complicates,-0.10695489,1.621865,0.5499283,-0.28092918,-0.82026774,-1.5426332,-1.185156,-1.3105325,-0.9167253,0.15000856,0.14910822,-0.8508643,0.64512277,-0.52076757,-1.0860925,-0.29269093,0.5417205,0.16487622,-0.5192625,0.38948384,-0.735921,0.30098203,0.57660764,0.6261236,-0.26860294,-0.2588416,-1.4777764,0.26966813,-0.2919545,0.8246621,-1.8086284,1.109101
conceptual_part_of,0.45819637,-1.4487952,-0.33715028,-0.42811722,0.084121734,-0.834237,-1.6508312,-0.65465593,0.74072576,-0.46392998,-0.4667546,-0.48145717,-0.59107876,-0.69637007,1.5190593,-0.027993709,-0.8576118,-0.796595,1.0851135,-0.27926186,-3.112434,-0.12040063,1.9407344,0.8138118,0.20971937,0.18128136,-0.3924182,-0.83469534,-0.3978084,-0.7308544,-1.4151791,0.7130439
conceptually_related_to,0.19240586,-0.8063618,-0.5980671,-0.8646506,0.64632505,0.37168363,-1.2851931,-1.7655222,1.0140587,0.6675394,2.6048858,1.0702316,0.67075443,-1.6822097,0.3238772,0.16477,-0.05743615,0.6555771,-1.7272109,-0.5245471,-0.27783498,-0.19546011,-0.0681621,0.24851976,-2.5379274,-0.8030922,-3.8450906,0.52982587,-0.09491268,0.34363446,-1.6662858,1.6468918
connected_to,0.7007408,0.17235729,0.4325247,2.867098,-0.58869576,-1.337971,-1.34087,-0.762315,0.5366153,0.43745703,-0.62540555,2.0800154,0.21786453,-1.2494562,-0.016066108,0.073758945,-0.28820086,-0.804343,1.6249331,-0.86163956,-2.4595244,-0.024363667,-0.8128907,-0.14197303,0.56635016,-1.0862632,-0.7295082,-0.32916948,1.7430588,0.3440296,-0.79220676,-0.12802637
consists_of,-0.5297753,-0.7405277,-1.4564599,2.326329,-1.1019169,0.6451606,-1.5332648,0.30376783,1.9522748,1.5447555,-0.23559362,0.2718866,2.2257304,-0.8643311,0.19231844,0.3688385,-0.91623443,0.8406264,0.5735213,-2.379348,-0.9412161,0.00569393,0.64806104,0.51992166,-0.48475814,0.27235234,-1.7469147,3.396762,1.3435204,-0.77047896,-2.71623,0.44429415
contains,0.15213653,-0.41490167,0.74589777,0.9040183,-2.169753,-0.37133598,-1.453699,-0.45423058,-0.46110296,-0.03036436,0.18406379,0.70816016,-0.10762976,-0.7207844,-0.60601777,0.90495,0.027839785,-0.068104625,1.5106678,-0.04455139,-2.7546182,-0.5040303,-2.4508216,-0.5736812,-0.07730389,-0.097385965,0.13167854,-0.9621119,-1.355712,-0.04807432,-0.6849815,1.2868695
degree_of,-0.73605305,-0.6500136,0.21292973,-1.8500649,-0.11735665,-1.8901417,-2.0292866,-0.37617198,-0.5141613,-1.0475526,1.1308714,1.3709841,0.23402132,-1.641392,-0.011478977,-0.030616246,0.36430326,0.76335394,-0.2708757,0.64062953,-1.2825063,0.7138612,-0.4415606,1.0789596,-0.28140858,-1.2392035,0.98484707,-0.59357244,0.007981744,-0.31491426,-2.3578007,2.4744763
derivative_of,-1.1355428,-1.7868446,-1.1844059,-0.03521419,0.898703,-3.0859284,-0.59558237,-2.0127802,-3.221628,-1.5977894,0.046978183,-0.05417551,0.14201643,-0.119425505,0.16961588,2.0626898,6.6630025,-0.27269804,3.351316,-0.121907756,0.79175586,-0.43140456,0.3670066,1.2825538,0.8713308,0.9534011,-0.5685396,-1.1611749,0.9412062,-1.3247924,-2.5219913,-0.63060534
developmental_form_of,-0.7285358,-0.48051333,0.7464423,0.5393305,-0.35686174,-1.9409279,-0.5614168,-1.1511854,2.4671304,0.2092655,1.8265164,0.39836395,1.4017781,-2.6150115,0.3083306,-0.21928951,2.2655401,-1.0241059,0.98164827,-1.4154019,0.24486212,0.012302234,-0.36859185,-1.0699097,-0.62403446,3.123238,1.0855198,-1.8912421,-0.40608782,0.74421656,-0.9900466,-1.6692353
diagnoses,-0.91424084,0.40080497,0.33111763,3.2296975,-1.3137374,-0.84094024,-1.1999248,-0.4489627,0.44411314,0.28745928,-0.030771272,-0.23724942,-0.2132771,-0.677581,1.3742385,0.21722831,0.19056687,-0.033150803,0.23649885,0.71409696,-0.599518,0.93537724,-0.45638222,-1.3226043,-0.24429776,-0.32973346,0.23856634,0.16627212,-1.9956285,-1.7448856,-1.1420885,-3.123452
disrupts,0.2108049,1.337639,-0.1897305,-0.4948645,0.02549409,-1.481162,-1.268515,-3.6592531,1.8755759,-0.26610538,0.855843,-0.33883944,0.58085394,-0.96673083,-0.5085272,-0.33799618,-2.0055587,0.5993849,0.1340036,0.050277527,-0.48363206,0.31796136,0.28777018,-0.0035400032,-1.128994,-0.24916725,-0.25470844,4.4378457,1.1598237,-0.42563552,-0.6091842,0.08257584
evaluation_of,-0.14775525,1.1744804,-0.71047777,-0.111898355,-1.4708229,-1.6080985,-1.3972473,-0.8942643,-0.60172737,1.3747313,-0.06512257,3.24674,3.119065,-0.454516,0.48066434,-0.10260974,-0.16445275,-0.39510402,-2.238028,1.1604322,-0.2886123,0.291767,0.052146267,-0.52617896,1.3700702,-0.71233183,1.2877275,-0.13126469,-1.2443513,-0.56809044,-0.6375599,-2.0925307
exhibits,-1.4000725,-0.40037185,-0.40880147,0.6400459,-0.9984552,-2.5257392,-0.9382733,0.73401964,0.5730342,-0.28626278,-0.30776066,-1.167225,1.1221758,-1.4140786,0.9837426,0.13840297,0.25020185,0.95223284,-0.29937923,0.13891393,2.6939712,0.21647845,-0.34133223,1.0361127,-2.1484902,-0.62063336,-1.1462486,0.07893045,-0.44166625,-0.24398974,-1.2204587,-0.7149102
indicates,-0.63869554,-0.003444857,-0.20906727,4.2168746,-3.1165195,-1.3938804,-0.1910402,-0.7922858,-3.3237116,0.64288354,-1.7823097,0.9012866,1.3672636,-0.27694887,-0.3971344,1.7923243,-0.52637166,-2.8397374,-0.67926437,2.3197818,-0.37827364,-0.25046146,-0.36794034,-2.6416328,-1.140183,1.3600833,-0.10793373,1.7696604,-1.1702795,-1.0156447,-0.9327501,-2.640627
ingredient_of,-0.9668476,-1.7347019,-1.6275296,0.5035114,-0.9484872,-1.6133276,-1.4113525,1.1820574,-0.91341376,0.31002587,-0.30679178,-0.86239076,2.1091866,-3.0822322,0.14824131,-0.47917324,0.24444978,-0.07913421,0.10855352,0.46442175,0.05803545,0.15364972,2.1499956,-0.36498725,0.13559002,-0.2904201,-0.07672753,0.53984344,-1.545338,-0.77268517,-1.4456161,0.1824888
interacts_with,-1.2050447,-0.21161295,0.18822141,-0.21275452,0.70447654,-0.4109977,-1.6415101,-0.030655824,0.5658043,0.9158255,0.80428976,-0.0654026,1.300179,-1.3556709,1.5340518,-0.043912433,0.1799115,-0.65406567,0.18749814,0.20503722,-0.4281178,-0.20191598,0.15211514,-0.008279781,-0.775733,-0.55866444,0.024040451,-0.36139145,-0.35686204,-0.53451467,-0.49711823,0.54414916
