,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.28204697,1.9390771,-0.22001645,0.51369745,0.6400728,-0.8480043,1.532091,-0.7376855,-0.65876204,0.2542228,1.6571279,0.3460268,2.036531,1.5031027,1.3266139,0.67968565,1.3954428,-1.0887086,0.92619365,-0.4801138,-0.53771013,-0.06311627,0.17690371,-0.011616208,-0.49427333,-0.65978116,-0.53990656,0.3391818,-0.7560201,-1.047813,1.2589045,1.2911798
activity,-0.9283258,-0.32377848,-1.0071118,0.20047253,0.32802203,-1.8330761,1.3144261,-0.7018059,1.036216,2.1227565,0.03577307,-0.08582002,-1.7504233,1.3628035,1.1126726,-0.3873015,0.39393383,0.014259494,0.41999263,0.35080808,-1.6513933,0.9421859,-0.47757158,1.6868081,-0.34845194,0.54834455,1.2485734,0.5011213,-2.1193705,0.45801032,2.2574878,0.39318407
age_group,-0.53670204,0.17262869,-2.9434228,0.45059928,-1.8410141,-1.3453578,1.3949865,-1.0305407,-0.24524298,-1.1368,1.3619571,-0.5177847,-1.0709593,1.8387556,0.36939684,1.1678632,-0.59835315,0.50506496,1.0749458,-0.4905922,0.14154565,-0.7165747,0.6431368,0.8418111,-0.098343946,-0.64280295,-1.6634251,0.7711473,-1.1874561,0.5616472,1.2239511,-1.604828
alga,-1.1974566,0.19669218,-0.27879778,-0.2593543,-0.9496829,-0.8997772,1.7374611,-0.78781694,0.24460226,0.23283267,-2.7085187,1.6051207,-1.013168,1.3904585,-1.0762691,0.71311104,1.4717218,0.21346416,-0.31707773,0.13721569,-0.8406469,0.051726058,-0.119407125,-0.6662587,0.4333642,0.5608986,-0.3316284,0.7066079,0.13949534,0.71996534,1.3181814,-1.1488581
amino_acid_peptide_or_protein,-0.7182114,0.53450525,0.46176168,0.5724294,-1.1368142,-0.9934037,1.3157218,-1.463966,0.20307298,0.3395839,0.63231796,0.059418134,0.37313256,0.88701624,-1.2038639,0.7193526,0.16856234,0.034557585,0.35335568,1.0544953,-0.62098366,-0.10629761,-0.22033685,0.055824023,-0.17925861,0.062449913,0.7624217,-0.1975185,-1.0345063,-0.16438778,0.82887775,-1.6102602
amino_acid_sequence,-1.2613368,0.19678506,-0.675385,-0.28635547,-1.0473326,-1.802245,2.343557,-1.5562962,-0.004576686,-1.493334,0.80694807,0.50683963,-1.4499474,1.4340687,1.3993601,0.04623568,0.2570237,-1.1583558,0.32250804,-0.17985192,-0.14439836,-0.204693,0.5671517,1.6105555,-2.442135,-0.36683044,0.05128189,-0.27862287,-0.17586456,1.4895866,1.2694491,-1.8791347
amphibian,-1.1742197,0.36166713,-0.53784907,-1.0037688,-0.45575488,-1.6290089,1.3106651,-1.4216739,0.789918,1.339885,-2.0977418,1.0017458,-1.2820867,1.3079878,-0.5286492,0.7385609,1.1256206,-0.2818285,-0.98269624,1.1413726,-0.32071367,0.1948554,0.5084506,-0.063394874,-0.52615535,0.4815967,-0.31117177,-0.6230703,-0.14623815,-0.31697625,0.91101307,-0.77688783
anatomical_abnormality,0.40163016,1.6847554,-0.4983012,0.35252655,0.4106517,-0.5287886,1.4786735,-0.81064326,-1.2048904,0.09091961,1.5248832,0.11358407,1.9877511,1.5072143,1.1927774,-0.16564474,0.912581,-0.83740616,0.3559892,-0.5218209,-0.1668389,1.1770061,0.1819044,0.39949346,0.29982194,0.34745318,-0.85922855,-0.5555309,-1.0462205,-0.6909296,1.2025497,1.2392924
anatomical_structure,-0.25989032,-0.4363408,0.46820188,0.25235268,-0.4206145,-1.4960412,1.6229863,-0.47504386,-0.06436624,-0.738198,1.094554,0.008823497,1.57156,0.6796679,0.573608,1.3578537,0.7414769,-0.31819046,-1.7743857,-0.49247852,-1.1890975,-0.056677148,-0.335954,0.2582921,-1.8807695,0.36735246,0.819622,0.48695636,-0.051341914,1.4299902,1.5402151,-0.3290706
animal,-0.3825471,0.30731586,-0.07038651,-0.49321792,-1.0833962,-1.3456098,1.4773524,-0.795093,0.02815961,0.6879827,-1.7815969,0.7126484,-1.1509957,1.0844646,-0.36930004,-0.088366434,-0.1335364,-0.014951255,-0.30335853,0.6773674,-0.67582387,-0.33499774,0.32986245,-0.49271327,-0.92516696,-0.08379034,-0.06353578,0.21147756,-0.06652713,0.846973,0.8318927,-1.107422
antibiotic,-1.0712395,1.2675889,-0.03705259,0.4384645,-1.6100909,-1.3070161,1.663538,-0.9602956,0.34196082,0.12997402,0.7300978,-0.5159819,2.2692797,1.2762122,-0.68288296,1.330714,0.825442,0.063488014,-0.057593666,-0.7038289,0.13046873,1.6734053,0.68078715,-0.49555576,0.51667833,-1.6854316,1.1016899,0.7932245,-0.8550694,0.47163117,1.3949451,-1.064309
archaeon,-0.45798603,0.45435748,-0.19161695,0.5401546,-0.73751855,-1.1274514,1.3036337,-2.5099928,-0.16442601,0.35497072,-1.6274341,0.8937031,-1.7767582,1.5506356,-0.6575766,0.7966263,-0.46410075,0.8887774,-0.05779402,0.09681706,0.057717677,-0.15261367,0.12901026,-0.3514665,-1.450288,0.39400595,-0.22350974,-0.3688623,0.16588375,-0.9824395,0.5552549,-0.19658247
bacterium,-0.96853155,0.6445722,-1.668052,0.20824705,-1.5355179,-0.3345969,1.2201786,-0.6227003,0.47624722,0.40304974,-1.9293883,0.999409,-0.36683702,1.0640666,-0.23615494,1.6405365,1.1497989,1.5798122,0.32194942,0.12479985,-0.06952979,-1.908685,0.38337716,0.42835575,0.6072244,-0.25433987,-1.0657978,1.2439948,-0.36341318,0.42221168,1.5625508,-1.5751057
behavior,-0.4658608,0.53000104,0.51400125,-0.08991384,0.0055319252,0.55164677,1.2687596,-1.0700659,0.210539,1.0678586,0.31788304,-0.14550382,-0.67488796,1.4322582,0.5840404,-0.22099337,1.1844549,0.86074287,1.150402,0.36182204,-2.1672873,-0.06371513,0.6243026,2.4359105,0.8677219,0.59618044,0.28577164,-0.015173159,-0.93153685,0.44542503,1.3442832,0.13279635
biologic_function,-0.5521879,1.0550767,-0.052555542,-1.7087638,-0.022502748,-0.06448301,1.726986,0.010435279,-0.69116825,1.893182,0.6800707,2.0488737,0.20714389,1.2363396,1.0075867,0.415921,0.4879533,0.604706,0.40995297,-0.8712746,0.16112286,-0.62374485,0.26318115,-0.700593,-0.14132288,1.5482188,-1.4715065,-0.34906584,-0.39856932,2.2362597,1.0530752,0.25908637
