,EpochLoss
0,1.7205021381378174
1,1.2418873012065887
2,0.8986506164073944
3,0.762106587489446
4,0.7200691203276316
5,0.7030112544695536
6,0.6809628208478292
7,0.6636777321497599
8,0.6626136700312296
9,0.6418339808781942
10,0.6164752145608267
11,0.6074311335881551
12,0.5919218758742014
13,0.5627626876036326
14,0.5455225308736166
15,0.5098300129175186
16,0.47157054642836255
17,0.46665307879447937
18,0.42418623963991803
19,0.39280544221401215
20,0.37335224946339923
21,0.4030972321828206
22,0.3734341412782669
23,0.36435245474179584
24,0.38863644500573474
25,0.37886019547780353
26,0.38034091393152875
27,0.36250964800516766
28,0.3707229991753896
29,0.38971958061059314
30,0.382834792137146
31,0.4013011157512665
32,0.3317508300145467
33,0.3205435524384181
34,0.33611369629700977
35,0.3369090010722478
36,0.3236632098754247
37,0.32821709911028546
38,0.3629252364238103
39,0.36451678971449536
40,0.519992783665657
41,0.39177973568439484
42,0.36796076595783234
43,0.35691267251968384
44,0.3415085126956304
45,0.34709996978441876
46,0.31376420458157855
47,0.3088977783918381
48,0.33966221412022907
49,0.3229374935229619
50,0.32182039817174274
51,0.30039877196153003
52,0.34633517762025195
53,0.34466467301050824
54,0.38724573453267414
55,0.3078008443117142
56,0.30207368234793347
57,0.29203592737515766
58,0.38354969024658203
59,0.37084588905175525
60,0.34561080237229663
61,0.33335500458876294
62,0.30001704891522724
63,0.29467617472012836
64,0.27992138018210727
65,0.3498252332210541
66,0.5416293293237686
67,0.34053321679433185
68,0.33408475915590924
69,0.319666584332784
70,0.3014909476041794
71,0.29920769731203717
72,0.298933207988739
73,0.2961193819840749
74,0.28565527002016705
75,0.2832238698999087
76,0.31399088104565936
77,0.3135029077529907
78,0.29970502853393555
79,0.28683477143446606
80,0.2933162525296211
81,0.29442355036735535
82,0.33414867520332336
83,0.33290136853853863
84,0.34748002390066784
85,0.33841562767823535
86,0.3177677591641744
87,0.30496496458848316
88,0.32596632341543835
89,0.3579901208480199
90,0.33050277332464856
91,0.3007680873076121
92,0.3311942418416341
93,0.33461619913578033
94,0.3076838155587514
95,0.3509209354718526
96,0.33461814125378925
97,0.31435572107632953
98,0.3049442569414775
99,0.29760898152987164
