relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.32446975,-2.428858,-1.2259691,0.7788571,0.18088007,0.34914038,-0.9494447,0.41661218,-0.66331977,-0.17259203,0.13543071,0.945557,0.4669945,-0.010886941,-1.5401582,0.46049553,-0.3760282,0.2084718,0.28377992,0.037961558,-0.7392779,0.11056133,-0.6899271,-0.1753853,1.6318096,0.6968347,0.35347176,0.5409929,-0.9761721,-0.038776953,1.5911697,-1.1780775
affects,-0.14336078,-0.68141663,1.3901389,0.3979918,0.17644197,0.51504576,-1.5267395,-0.18051665,-0.45476338,0.7275922,-0.88784516,-0.44731194,-2.122287,0.66823435,-0.051697694,0.10786334,0.40254495,-0.51149213,-0.5689201,0.40094763,0.19162594,-1.2776304,-0.65123147,0.8606078,-0.80778706,0.15255563,0.9764022,0.07335636,-1.5319682,0.44740236,-0.2971447,-0.0054634474
analyzes,-3.7952335,-1.5559777,0.17462188,0.27089342,0.50835234,-0.29611185,-0.6731087,1.263458,-1.2402476,-2.5732865,-1.6514204,-0.57781047,1.5513893,-0.66514724,-0.24153756,0.61499786,4.117494,0.5929346,0.45730305,1.3107728,0.0022191997,-0.34850246,0.4861319,2.8702922,1.0353893,-0.3779613,-0.39294308,-0.049923003,0.20788974,-0.90394336,1.3387877,-0.32309553
assesses_effect_of,-2.297389,0.5466535,1.0552874,-0.7448034,-0.06864666,-0.63709974,-1.3418317,2.3498924,-0.7322758,-2.091764,-1.5699164,0.44313094,1.1861037,-0.43512452,0.33086383,-0.2815693,1.1756169,-0.12913927,-1.4821882,1.5170403,-0.04285452,-0.42691767,-1.4668792,-0.32847032,-0.9704277,0.56549656,0.48109773,0.8604004,-1.2420521,-1.4731343,1.3376073,-1.0650935
associated_with,1.5713739,-0.41268808,-0.05846068,-2.5831523,-0.5077813,0.5636881,-0.941979,0.7305211,-0.82589114,-0.58055425,-1.1463339,0.092613764,-0.93711364,-0.15060988,0.116438836,0.93053764,-0.14660099,1.0558925,-1.4019276,2.017414,-0.29337502,-0.6034077,-0.79230654,-0.24466565,-0.29543045,0.86299366,-1.1070958,0.45570314,-0.5700349,-0.32522157,-1.2460058,0.37286192
carries_out,-0.5578703,-0.39113775,1.6591948,-1.148757,-2.39275,-1.1598144,-0.6361493,0.026359515,-1.5008761,0.4838514,-0.3784059,0.8077007,0.46373963,0.038152047,-0.17093386,0.84999084,-0.40749863,0.4711417,-2.535803,-0.06217394,1.5065442,-0.2517918,0.79326326,-0.16860086,0.03814226,2.9126816,-0.5800064,0.3591939,-1.6207558,0.6104025,0.26763284,-1.620328
causes,0.28129447,0.18409497,0.33259976,-1.4402579,-0.10118153,-0.6347417,-1.8841035,-3.2745025,-1.0515115,-0.5773403,-1.3079404,-0.04157982,-0.09422464,0.13146937,-1.6251824,0.45161054,0.28565553,0.103583805,0.047375046,0.21427295,-0.07814741,-1.2053633,-0.6199303,-0.6527137,-0.4133191,-0.17179759,-1.2551317,-0.08924505,-0.9945464,0.16515225,-0.8826501,-0.59110165
co-occurs_with,-0.4429811,0.25059757,0.16471459,0.70583797,-0.7174888,0.6243032,-1.6822973,1.3740009,-1.5635905,0.0939026,-0.063821375,-0.22248308,0.23987608,0.21776934,0.1149314,-0.3337994,0.09440264,-0.1390359,-0.08141273,0.5281119,0.29984596,-0.92757636,-1.7119364,0.74754155,0.97858816,0.39253613,0.8865801,-0.14509384,-1.0799745,-0.7257826,-0.8316476,0.15809906
complicates,0.00359598,0.03410267,0.5282069,-0.09145166,-0.9123019,0.98867875,-1.7102978,1.2187418,-1.042912,0.0035388547,-1.2417663,-0.4378184,-0.052425005,0.07762999,0.087038085,-0.69620055,0.29369205,0.30943412,0.5691644,2.331669,0.2896538,-1.0497088,-1.8308489,0.9630453,0.27291265,-0.08147467,-0.41114932,-0.032122664,-2.1603737,-0.5980505,-1.0555576,0.36014768
conceptual_part_of,-0.28915083,-1.5951701,0.5838667,-0.83049536,-1.5906956,-0.6367988,0.4714777,1.3436488,-1.5570302,-1.3681355,-0.5403427,0.27464893,-0.50662875,2.1217563,-0.76285595,0.901687,0.46953055,0.5786359,-0.017539656,-0.26177835,-0.15400429,-0.100117184,-1.3647289,0.8756679,-0.35981196,2.9119604,-0.48834,0.21207486,-1.1690212,0.042893134,0.3048891,0.39652425
conceptually_related_to,0.13418637,-0.23287305,2.3677387,-0.66514665,0.64869237,0.35459784,-1.4236836,0.17003502,-1.3773334,-0.15855527,-1.3989228,-0.69345766,1.2758182,0.6557171,-2.5691433,-0.8979343,-1.4434358,-0.17384432,1.4273384,-0.38136977,1.4772961,-0.9345966,-3.9081385,0.31828135,-0.8099038,-1.3323865,-2.6225898,0.43180174,-1.3366041,-2.4415207,-0.24407618,-0.530069
