,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.64913744,-2.320722,1.1107086,-0.49066946,-0.34521666,-0.9281844,-0.9323487,-1.4401406,1.5926074,-0.53428763,-0.95171016,0.32126543,0.44989523,-0.35208815,1.0977589,-0.3660824,0.9709,-0.860384,0.29555362,-0.85510933,0.85299516,-1.591074,-0.005869618,-1.0160075,1.26629,0.28070968,-0.17033245,0.8570825,1.6715813,-0.81077456,0.9008487,0.55875623
activity,-0.39501977,-0.5320508,-0.13575052,0.48459473,1.2511123,0.8191719,-2.0937889,-0.16941284,1.7981981,-1.3764832,-1.2257243,0.020032667,-1.9024127,-1.115844,-0.66203064,-1.0378698,1.1606132,0.15117311,1.3598235,0.46469977,1.8510942,-0.7400929,-0.17334983,-0.010599952,0.8376859,0.59087026,1.1926699,-0.06728413,-0.6933395,-2.9234815,1.1691787,-1.2074215
age_group,1.782957,-0.3011394,-1.6598699,-0.23568974,0.45744273,1.0983951,-1.2134901,0.55967605,1.8695561,-0.2748154,-1.4419888,-0.5708488,-0.31465644,0.34193903,-0.003004169,-0.8975845,0.8021635,0.52427197,-1.2019657,1.2950274,1.1124314,-0.32663214,-0.34548503,0.95627844,0.595952,-0.36865678,-0.9503752,-0.5470705,-0.31805483,0.06482667,0.94208086,-0.6994451
alga,0.34196818,-0.59624094,0.95799947,0.94283235,0.8199257,1.1825033,-1.1523811,0.5840833,2.377847,-0.8616435,-1.0539631,-0.35124737,-1.2050228,0.69701445,0.71219796,1.4705691,-0.08550506,0.33789372,-0.22182254,0.20019197,0.6814326,-0.26286146,-1.737728,-0.34980187,0.7124181,0.003983416,0.44658655,0.040999986,-2.2166538,0.016018081,0.21719183,0.08741601
amino_acid_peptide_or_protein,-0.6437598,-1.0071344,-0.52738065,-0.13293982,1.569475,1.0141636,-1.7035385,0.83802164,1.4630724,-0.06157801,-1.1591945,0.89025146,-1.2963929,1.0923513,-0.00814907,-0.15178691,0.42197636,-0.2618115,0.50297314,0.80149925,0.9287201,-0.3470872,-1.3840742,0.4989466,0.69550776,0.45194876,-1.431992,2.000536,2.2129757,-0.7670899,1.363089,-0.64684975
amino_acid_sequence,-0.0049561635,-0.15650445,0.37864706,-0.06360808,-0.17143244,1.17101,-2.2844687,0.6180295,2.0557349,-0.19047308,-1.2704457,0.6580445,0.044025056,0.45063207,-0.04385869,0.21616498,0.9154259,0.712226,0.62661386,0.19138,0.108230256,-0.02722443,-2.0519204,0.41198865,0.6235135,-0.37087226,-1.6776073,0.17333081,0.102683455,-1.2054777,0.55439544,1.0559248
amphibian,-0.043377705,-0.9389436,1.2556628,-1.1926824,0.31296244,1.6446546,-1.1258448,0.04339273,2.0130296,-1.8359895,-0.7408542,-0.39046663,-1.2857482,0.16565874,0.24956317,-0.8956741,0.06594813,-0.5141773,0.52323157,1.1160561,0.04472411,-0.25399643,-1.4495404,-0.22022757,0.81111217,0.9883053,-0.88234675,0.44903237,-2.2735941,0.41785628,1.5149481,-0.035784025
anatomical_abnormality,0.18643329,-2.2292247,0.84508294,-0.4842256,0.7954255,-0.79139584,-1.0781472,-1.4597181,1.5815789,-0.9487688,-0.8003928,-0.55019677,0.39248517,0.2230795,1.0278438,-1.2992803,0.7082705,-0.05369677,0.66342264,-0.8367683,0.33623746,-1.424183,-0.21572684,-1.3647617,0.85679173,0.76251435,0.050332196,0.51717645,1.717952,-0.45287263,0.76168644,0.7643925
anatomical_structure,1.0598478,0.24409594,0.52538884,0.27482778,0.24981548,0.7146326,-1.6994526,0.04347235,1.4143723,-0.22192594,-1.7170861,0.3572726,-0.19374876,-0.20748663,0.9443689,-0.8546425,-0.40596294,0.98888266,-0.5558454,-0.59069216,0.68579954,0.5124248,-0.70895857,-0.14661491,0.53647554,1.6081103,-0.059302557,-0.8731537,1.4645278,-1.4539202,0.7790997,0.16823842
animal,0.21174198,-0.5127767,1.0042644,-0.3689594,-0.16180636,1.2087401,-1.5426853,1.0436227,1.9155707,-0.6241672,-2.1884663,-0.17280418,-0.6732737,-0.40566918,0.61473304,-0.504597,-0.16154107,0.1614842,-0.60208386,1.1229734,0.27194896,0.2743372,-0.88819295,0.36039802,0.6215904,0.20327419,-0.65296143,0.30404186,-2.150539,1.7800031,0.8207853,-0.06246703
