,EpochLoss
0,1.6709997653961182
1,1.357640266418457
2,1.1100538969039917
3,0.9494252800941467
4,0.8387131094932556
5,0.7579430937767029
6,0.7014634609222412
7,0.6611660718917847
8,0.6271257996559143
9,0.5934153199195862
10,0.559689998626709
11,0.527977705001831
12,0.5003243088722229
13,0.4782596230506897
14,0.4626609981060028
15,0.45254263281822205
16,0.44435203075408936
17,0.43456679582595825
18,0.42235761880874634
19,0.4087909162044525
20,0.3950594663619995
21,0.38247591257095337
22,0.3720642626285553
23,0.362994521856308
24,0.3536969721317291
25,0.344454288482666
26,0.33582547307014465
27,0.3266870379447937
28,0.3173719048500061
29,0.30891919136047363
30,0.3004067838191986
31,0.29209375381469727
32,0.2846267819404602
33,0.2767196595668793
34,0.2685477137565613
35,0.260614812374115
36,0.25239163637161255
37,0.24483340978622437
38,0.23775486648082733
39,0.23075801134109497
40,0.22434017062187195
41,0.21788518130779266
42,0.21195319294929504
43,0.20627768337726593
44,0.2008950561285019
45,0.1957879364490509
46,0.190598264336586
47,0.18556740880012512
48,0.18043197691440582
49,0.17560328543186188
50,0.17080256342887878
51,0.16626803576946259
52,0.1617504507303238
53,0.1575014591217041
54,0.1532622128725052
55,0.14918619394302368
56,0.14510589838027954
57,0.14122025668621063
58,0.13741055130958557
59,0.13377529382705688
60,0.1302592158317566
61,0.12679387629032135
62,0.12342798709869385
63,0.12011104077100754
64,0.1169242188334465
65,0.1138441264629364
66,0.11087779700756073
67,0.10802780091762543
68,0.10517022013664246
69,0.10233418643474579
70,0.09959067404270172
71,0.09687542170286179
72,0.09421256929636002
73,0.0916648879647255
74,0.08915119618177414
75,0.08661550283432007
76,0.08411256223917007
77,0.08169171214103699
78,0.07935521751642227
79,0.07710831612348557
80,0.07497954368591309
81,0.07293149828910828
82,0.07092681527137756
83,0.06898701936006546
84,0.0671330913901329
85,0.06541462987661362
86,0.06401444226503372
87,0.06331049650907516
88,0.06418153643608093
89,0.06283202767372131
90,0.0588473416864872
91,0.055829133838415146
92,0.05701035261154175
93,0.05540034919977188
94,0.051450446248054504
95,0.05225404351949692
96,0.051722731441259384
97,0.04780792444944382
98,0.048496514558792114
99,0.047924354672431946
