,EpochLoss
0,1.7185814380645752
1,1.4182546138763428
2,1.171344518661499
3,1.0108706951141357
4,0.8999996781349182
5,0.8207942843437195
6,0.7678406834602356
7,0.73305743932724
8,0.7074723243713379
9,0.6840471029281616
10,0.6577765345573425
11,0.6243558526039124
12,0.5792912244796753
13,0.5181807279586792
14,0.4391497075557709
15,0.34806251525878906
16,0.2628350257873535
17,0.20812496542930603
18,0.195256307721138
19,0.2072758674621582
20,0.21781562268733978
21,0.21463944017887115
22,0.20000050961971283
23,0.1811496615409851
24,0.16342365741729736
25,0.1489909291267395
26,0.13813330233097076
27,0.13038048148155212
28,0.1250559538602829
29,0.12145765125751495
30,0.11882864683866501
31,0.11636783182621002
32,0.11344403773546219
33,0.10982377827167511
34,0.10566769540309906
35,0.10128828138113022
36,0.09689589589834213
37,0.09258310496807098
38,0.0885177031159401
39,0.08500806242227554
40,0.08218564838171005
41,0.07979150861501694
42,0.07744510471820831
43,0.07498054951429367
44,0.07251887023448944
45,0.07028360664844513
46,0.06836345046758652
47,0.0666910782456398
48,0.06524612009525299
49,0.06396859884262085
50,0.06259733438491821
51,0.06104690581560135
52,0.059576425701379776
53,0.0582817867398262
54,0.056972481310367584
55,0.05568129941821098
56,0.05457732081413269
57,0.053591545671224594
58,0.052653878927230835
59,0.05183093249797821
60,0.051013555377721786
61,0.05011570081114769
62,0.04928611218929291
63,0.048541270196437836
64,0.04779284819960594
65,0.04706186056137085
66,0.04634720832109451
67,0.0456387884914875
68,0.045009907335042953
69,0.044444434344768524
70,0.043863747268915176
71,0.04329540953040123
72,0.04275458678603172
73,0.04222024977207184
74,0.04171096906065941
75,0.041208069771528244
76,0.040703628212213516
77,0.04024229198694229
78,0.03980962187051773
79,0.03936995193362236
80,0.03892922401428223
81,0.03848560154438019
82,0.03805851563811302
83,0.037661924958229065
84,0.03726908192038536
85,0.03688234090805054
86,0.03650880604982376
87,0.03613899275660515
88,0.03577825427055359
89,0.03542070835828781
90,0.03506908193230629
91,0.034730684012174606
92,0.034394487738609314
93,0.03406629338860512
94,0.033749692142009735
95,0.03343851491808891
96,0.03313269466161728
97,0.032828353345394135
98,0.032532140612602234
99,0.032244306057691574
