relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.39636692,1.2400147,-0.41544884,1.2641475,0.24995416,0.698167,-0.2186425,-1.4572436,-1.538387,0.77390367,-0.4815816,-1.9837837,0.15222996,0.015912611,0.48676002,-1.9229289,-0.26234663,-0.11393101,0.1545206,-0.3468097,0.29618368,0.38667527,0.32098684,-0.038984686,-0.56774193,0.19431178,0.03933809,0.1405215,0.1321189,0.0979054,0.07388038,-0.1587899
term1,0.07428338,-1.5744376,-0.12739421,1.2055042,-0.525366,-1.7535913,-1.4704957,-1.7602303,0.15362361,1.5736283,0.36358047,-0.9054656,-0.13478072,0.20000806,1.2167124,-0.8398304,-0.8483796,0.28403386,0.30686694,-0.29885662,-0.17701341,-0.16033335,-0.9846599,-0.6963678,-0.23619382,-0.07703731,0.45865285,-1.0096989,0.47093478,0.7125582,-0.105119884,-0.049779795
term10,-1.2447264,0.15213746,0.77095985,1.0817686,0.27973917,-0.055990033,0.18766497,-2.133403,0.014438955,1.0978667,-0.55417943,0.5926157,-0.12034922,-0.23203987,0.87254786,0.42904988,-0.5216219,-0.28673077,-2.2351534,0.46418664,2.1702287,0.4134219,1.1941643,-0.7434913,1.2311351,-0.0682807,-1.351515,0.4540141,0.2753951,0.25414124,1.1349127,-0.46831116
term11,-0.7271993,0.453706,-0.07881033,0.7282742,-0.24716155,0.111796975,0.32856587,-1.7795457,-0.18137795,1.7647692,-0.23215696,0.83010364,-0.6440246,0.6675832,1.3996384,0.48074505,0.2971112,0.119940095,0.6305674,-0.06909415,-1.4174414,0.22209777,-1.9119129,-0.6736613,-1.0300912,-0.60766476,1.5967796,-0.6493841,0.5201559,-1.5705303,-0.96459424,1.9778364
term12,0.80253386,-1.5046744,-0.8873939,-1.3711653,0.04618133,-0.56394273,-0.12874165,-1.728041,-1.0726619,0.83423996,-1.3619497,0.65002763,-1.040066,0.26840264,-1.1751901,-0.4395095,0.1165231,0.5297869,2.0644736,-0.2873877,-0.19697236,-0.07028928,0.42492035,0.08568012,0.8265233,0.21716687,-0.73068184,0.49470043,0.09217338,0.5891094,0.0665062,0.5699076
term13,0.3379872,-0.60986567,0.57465994,-1.1379323,-0.8931584,-0.44746566,0.3267579,-2.0905874,-0.6901712,1.1982956,0.10279726,0.59368664,0.8414796,-0.18140405,-0.9699099,-0.31905726,0.24643059,-0.3548677,-2.4047115,0.24058487,-0.7813043,0.5288403,0.64482236,-0.21175446,0.23187274,-0.31751153,0.54302543,0.104512006,-0.36791715,-0.16027144,0.19952317,0.23965763
term14,-0.56857765,-0.9615897,0.045508202,-1.0645325,0.5544757,-1.7653627,0.35279885,-2.106093,-0.8223574,1.076677,-2.1820123,-0.6798815,-1.3900834,0.0584284,-0.3059805,-1.307382,0.49807477,-0.72078884,2.3660727,-0.2545761,1.2360382,0.27476457,-0.4579438,0.55770135,0.20738746,-2.9176826,0.42091715,0.5464971,-0.2827143,-1.1116717,0.5542721,-0.6251006
term15,-1.0114334,-0.389705,0.05298419,0.9064359,-0.3848305,1.0604824,0.26455733,-1.3775417,-0.41996366,-1.2039781,-0.30631894,-0.3298329,-0.207555,-0.72509295,-0.9037312,-0.36138877,-0.0063260095,-1.0262984,0.59280103,0.058522657,-0.3120606,-0.081817165,-0.18839608,-0.67015207,-0.22638717,-0.5804969,-0.21924475,1.441518,-0.1467989,0.51897395,0.6897944,-1.1155396
term16,-0.46668008,-0.08765223,-0.043525662,-1.2828461,-0.053875044,-0.06193798,0.2734415,-1.2423265,0.5375056,-0.8741293,0.115259245,-0.1593695,-0.16544588,-0.33710504,1.2949033,0.24792911,0.06639869,1.1827939,0.16272059,-0.11148866,-0.46635753,0.77275586,0.98984194,-0.10528723,1.3954594,-0.021892631,-0.55022156,0.36374936,1.1091297,0.540425,-0.73931515,1.261586
term17,0.16377091,-0.17586315,-2.1316705,-0.44316876,0.9006705,0.51504946,-0.2212767,-1.5139459,1.033611,2.2371283,1.4686046,1.4413897,-0.27472946,-1.3684807,-2.0537941,-1.0484163,0.63851327,0.4630733,-0.06610647,0.61695856,-0.68588316,0.06893464,0.04115129,-0.19427519,-0.3929651,-0.03455287,-0.19941898,0.08110622,-0.31826648,-0.0266014,-0.21211642,0.018892702
term18,0.61552984,1.9602754,-1.3881478,1.4546791,0.38867584,-3.2591162,-0.9383899,-1.4453857,0.20832242,-0.95310277,0.30223304,0.15520778,-1.5700372,-1.4945941,-1.0038688,0.32182425,-0.491742,0.32393372,0.060892157,-0.27133796,0.24190354,0.12339297,0.20434612,-0.18009841,0.31290618,-0.023244841,-0.23156056,-0.06602319,-0.25050855,-0.17539035,0.03617727,0.03263629
term19,-0.27589905,1.8311952,-0.77735394,-1.3547676,-1.1582348,1.1414065,0.65746534,-1.9204769,-1.4978782,-1.5522131,-0.6728092,-2.4454215,-1.2777715,-0.48282608,2.2795784,0.28453836,-0.3309054,1.0564167,2.2811584,0.6018072,0.081462815,0.54930186,-0.8201826,1.2194806,0.39989218,-1.7487272,-1.867805,0.4074092,-0.044457287,1.4436755,-1.1431587,1.0382771
term2,1.3154467,-1.0920932,-0.2698025,0.90510064,0.77748257,-1.1526213,-1.2486435,-2.0506825,0.7161448,1.5273687,1.1569397,-1.7271597,0.2721331,1.1060015,0.4374185,-0.754929,-0.075079635,-0.94995695,-0.27337185,0.87982583,0.98674375,0.007106398,0.5725677,-0.09019121,-0.57918024,-0.067817226,-0.82232684,2.2703817,-0.30566803,-0.83078206,-1.1016091,0.5679213
term20,-1.1998408,0.5075351,-0.30763096,-2.843721,0.39832535,0.677798,0.7990492,-2.001974,0.63296694,-0.071968354,-1.9833517,1.1545091,-1.9642491,0.79660594,-1.6988603,-0.11444268,-0.50591415,-0.28220466,2.4789836,0.19129685,0.023254262,0.46828437,0.32918304,0.59061515,0.05688921,-0.5598924,-0.35786796,0.07311509,0.2866608,-0.27415565,-0.019148812,-0.24882329
