relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.3610312,0.33724415,-0.8072295,-1.6217616,0.36244154,0.5549182,0.44984195,-0.5022947,-0.5829688,-1.13171,-1.3295962,1.0991622,0.5064005,3.3116229,-1.7448438,-0.09532007,0.8241514,-0.59535044,-0.3476269,0.9217087,-2.0484977,-1.4795113,0.27626455,0.55026597,-0.18879284,-0.4424049,2.275813,-0.32169417,-0.024760775,-1.915752,-0.8580238,0.47272724
affects,0.02874124,0.07585147,-0.090064764,-1.619529,0.5231257,-1.2477432,1.553663,-0.37751356,-0.64510524,-1.1920172,-0.5212525,-0.490435,0.18471283,0.049591154,-0.13448769,-0.22793682,-0.49163318,0.2766897,-0.24743591,-0.5908655,0.48792326,-0.034199458,-0.5948018,0.67725474,-0.33627725,0.24451347,-0.46030512,0.4950932,-0.03304708,-0.8204322,-0.12771891,0.106081106
analyzes,-3.1876912,-3.4220686,-0.57547677,-0.7089726,-1.4712431,-1.2148172,-1.9744246,-1.2325202,1.8068231,1.5708079,-4.277911,-0.47533345,1.1503547,-1.0456909,0.16231018,-1.5818704,-0.22774665,0.11127621,-1.0897238,-2.3600433,-0.35362336,-0.52394474,4.1015706,2.516326,0.8110392,1.3458166,-0.93331397,-1.0835307,1.8413463,-0.7516109,-0.95478755,-0.9659408
assesses_effect_of,-1.2384416,-2.507109,0.20482828,-0.5833334,-0.19407329,-0.2360742,2.0695758,-0.53012496,0.7683118,-0.031938743,0.2584388,0.45716372,0.6108355,-1.2032092,-0.70196307,-0.4843475,0.6037191,2.1870074,-1.4269105,-2.4754755,0.42375886,-0.67923236,5.6183357,2.1816368,-0.016067747,-0.5178276,-1.4133475,-2.7769322,-1.1826465,-0.7005886,-1.1451725,0.22668035
associated_with,1.8109832,0.88314164,-0.26738822,-1.5662895,-0.6458553,0.4437503,0.75228053,0.08556815,-0.85280144,-0.14917214,0.41842526,-0.5975618,0.3709763,0.07489345,-1.3438196,0.5932273,-0.9720038,-0.07164793,0.37869596,0.70321,-0.7341526,-0.2007499,-0.31607813,-0.08474855,0.01440122,-0.43303528,0.12140967,-1.1888614,-0.38555974,-1.5298464,-0.68828744,-0.102724016
carries_out,-0.49203712,-0.30155897,-0.06294265,0.18201408,-1.4716743,4.3265605,-0.5665476,-1.6215628,0.89354503,-1.4315867,-0.5696865,0.329413,0.25491655,-1.270358,-2.033403,-0.95763373,0.042977024,-3.3754928,-0.9967682,-1.3807161,2.5665853,1.9278806,-0.9153322,0.13050702,0.010764182,2.0417016,0.19183402,1.1309844,0.46095768,-1.3450842,-0.8877861,-0.463932
causes,0.14984389,-1.364531,0.025475752,-1.517614,0.032987837,0.35137695,0.029765183,-0.10262467,1.1356789,-0.33617544,-0.80246407,-2.3051856,0.35851285,0.590202,-0.8370853,-1.5989604,-1.500419,0.08590304,0.16773659,-0.34320572,-0.6469033,-1.9567262,0.14668393,-0.06668698,0.5686859,0.74840367,0.53317225,1.4012578,0.26202375,-0.85038763,-0.5498327,0.51072264
co-occurs_with,0.7671468,0.044342563,-0.43584055,-1.2578659,-0.7245904,0.89459854,0.7761948,-1.680083,-0.9276663,2.4403985,1.2071248,1.1883243,-0.28653586,-0.94855165,-1.8364527,0.77135575,-0.6771421,-0.08130755,-2.1079917,-1.1389033,-0.7422111,1.4100915,-0.8460013,-0.71254826,-0.34922948,0.008646217,-0.19751886,2.7904248,0.28821063,-1.7779264,-1.5045727,0.066932105
complicates,0.52830005,-0.2527104,-0.7960454,-1.1894048,-0.48936805,-0.50687003,0.06545827,-0.9650428,0.092799395,-2.6122193,0.2785567,-0.36787274,0.055447433,0.10884183,-0.32894054,4.0813413,-0.48348978,0.1417253,-0.4696619,-0.34661767,-0.51171255,0.8969096,-0.26113275,-0.66504115,0.40694913,0.8221326,-0.35660344,1.978459,-0.09891836,-1.1696873,-0.48935694,-0.43023726
conceptual_part_of,0.022513341,-0.35269555,-0.29221076,-0.6855508,-1.450032,0.31058455,0.9025376,-1.1658224,0.23577882,-0.15296596,-0.14089575,-0.22076204,-0.5869074,1.4448353,-1.3832197,-1.1752136,-1.7343297,-1.0704696,-0.4534954,-0.5748143,0.6008833,0.85283124,-1.7942601,-1.032442,0.96835184,-0.19868082,0.09764968,0.5786093,0.0836134,-0.9466674,-0.4279004,2.2469425
conceptually_related_to,-0.25236726,-0.1392749,-0.6487335,-1.325134,-0.32897562,1.1751848,0.024228372,0.57153046,0.06386044,0.10716358,-1.8532102,2.2755308,1.2910583,2.7013497,-2.6282945,1.8700093,1.5971125,1.6444116,-0.9283592,-1.9164647,-0.6889287,1.0679154,-0.4154686,-0.81173563,0.6990902,-0.6839234,-4.5214224,3.1957536,-0.56656694,-0.9994243,-1.2679209,0.0704911
connected_to,0.25767294,-0.22605813,-1.2075292,0.3505546,-1.7255508,1.7921548,0.9776957,-1.3978497,-0.038504787,-1.9229043,-1.4672216,0.17545374,2.7385914,0.55779046,-1.0790237,-0.84442973,0.70906955,1.2905371,-1.0331928,0.691795,1.5399686,3.152597,0.11905303,-1.783751,-0.15658635,-0.27202028,0.36334422,-0.07862961,-1.6229155,-1.1585723,-3.157975,-0.005153708
consists_of,2.1362703,0.74019355,2.2373545,-1.8327327,0.071205035,1.4276474,0.056564253,-0.766258,0.44045714,-2.0420833,-0.6083098,0.46452212,-0.21457198,0.4567992,-1.687393,-3.023096,0.45705342,-0.5887277,-0.76981527,-0.057298545,1.054132,-0.44846162,-2.9330533,-1.3332586,-0.4097944,0.15633161,3.8700745,0.60452896,1.7804735,-1.1398302,0.057254504,1.476081
contains,0.38099366,-0.3525413,-0.2328431,-0.55552053,-1.1363988,0.99576813,1.3995385,0.15330446,-0.91093457,-1.9691011,-1.0634683,0.18905783,0.8047055,0.0059008375,-0.93242246,-1.5367218,-1.1810455,0.16743535,1.2845783,-0.26661563,-0.2427945,-0.5993612,0.7908296,0.19637078,0.86791104,1.2517873,0.8945255,0.23536597,0.6113734,-2.5786724,0.75999284,-0.8288734
degree_of,-0.33861768,0.43260396,-0.6829064,-0.8756871,-2.2548716,0.5282573,1.8328072,-1.215421,-0.1403273,0.08674509,-0.035728633,0.8869013,0.2331421,0.8678318,-1.5296848,0.67461556,-1.0561533,1.1503397,-0.14494167,-0.15491614,-2.3076425,2.7734747,-3.0195205,-0.46737716,-0.31920967,0.09426972,-0.9078797,0.5634826,-0.48481733,-2.4477644,-0.9651896,-0.554145
derivative_of,1.0665687,-1.223812,-2.7236552,-0.8519984,-0.25866672,0.2725857,-0.5408864,-2.719482,1.670363,-2.3645442,1.2224994,1.2500818,-0.33759347,0.0777987,-3.6757743,0.31009978,-2.4011493,-0.6053646,-2.8224235,2.061008,-0.8975527,-2.3961544,-0.10363104,1.123544,-1.5905362,-0.105946854,-0.25659394,0.037753336,2.305241,1.685018,-2.636169,0.76086366
developmental_form_of,3.759059,2.384907,-1.6980327,-1.0241996,-0.7754546,0.32639533,0.14658652,2.6175752,0.8271217,-0.40601423,0.41280708,-0.78263336,0.45084503,-0.44497195,-1.1866957,0.6180939,-1.5298383,0.25502637,0.8891302,-0.36715925,-1.60193,-1.1305006,0.45017388,-0.32178774,-0.21899901,0.18756786,0.21060154,-0.63931954,-0.5513608,-1.3587309,-1.8185652,0.2913356
diagnoses,1.4297568,0.26284212,-1.2933714,-2.682086,0.2957373,0.087054946,-1.1335697,0.4630989,-1.3985753,-1.3100461,1.9285293,-0.33404085,0.4013244,2.3129573,-0.07709425,1.1325822,-0.9398271,0.55323446,-1.4846097,-0.39568278,-1.0311878,-3.7597187,2.189706,-0.6591185,-0.686992,0.39240813,-0.6325402,-0.77770364,0.9046423,-1.1392934,-1.7724293,-0.6269642
disrupts,-4.381824,-0.86967236,0.1223788,-0.87196195,0.669982,0.056844756,0.7438379,-2.7866156,0.2024236,-1.4528655,0.0006603955,1.226935,-0.056246974,1.004332,-0.3791265,1.4398148,-0.65894383,-0.39872745,0.7204177,-0.30726147,0.8684355,0.5668666,-1.4079107,-0.26784799,1.9149361,-3.0886083,0.28385007,0.19436264,-0.15026505,-0.42627543,-2.521909,0.7834334
evaluation_of,0.25316003,0.7668305,-1.5057439,-2.1349096,-1.5041862,0.84993094,1.6137744,-0.40214476,-0.15882075,-1.4332241,1.8676505,-0.30409646,-2.160381,-2.7625597,-0.5747387,-2.8538773,-0.088610955,-0.34857368,0.17816195,-1.012143,1.2206299,1.3001636,-0.8444133,-0.69950175,-0.72386277,-1.8677024,0.32677606,0.33659518,-1.5523164,-0.8876001,0.45940536,-0.10111238
exhibits,0.8477283,0.4714774,-0.16035663,-0.88480955,-2.7000914,0.29437053,0.7649397,0.162801,0.19151181,-0.042990312,-0.35827914,-0.19295934,0.3895951,-0.22895838,-1.1517678,0.26145935,-2.4201179,0.55472636,0.24770069,-0.19454035,0.76530945,-1.0469694,-0.28182694,0.26351044,1.3468448,-0.43639818,-0.6207035,0.16794066,-0.15483351,-1.6761307,-0.3374018,0.5394622
indicates,-0.27458158,-1.4114455,1.2689209,-0.58686996,-0.52665657,0.9023331,4.7351727,-0.14130823,-0.7672125,-0.40054432,0.5959551,-0.13894926,-0.92983985,2.3678014,-1.6880462,-3.3218315,0.38482395,0.59392613,-0.0123218885,1.1980503,-1.0613506,2.0064995,0.7750843,0.9372965,0.3595282,1.7351093,0.98330337,0.3607592,-1.5398096,-1.6804459,0.76904327,2.3670328
ingredient_of,-0.27713773,1.1526787,-0.20090593,-1.9253368,-1.3239611,0.32059819,1.0826277,-0.43751472,0.015757462,-1.5331563,-0.5041835,1.2106581,1.1162778,0.29102468,-0.51028734,0.07926846,-1.7034768,0.035612673,-1.9776015,-1.3927913,-0.06807185,-1.7507272,-0.19805795,-2.6933098,0.19994946,0.8883495,-0.775051,-0.40303093,-0.42136136,-1.0140913,-0.9666545,-0.01320814
interacts_with,0.39397997,-0.17728084,0.74354106,-0.5870944,0.40279034,0.9384155,1.2312119,-0.29978234,-0.58407736,1.1604236,0.881858,0.023992257,-0.021193491,-0.0067353644,-1.496184,-0.09145094,-0.15411673,0.18383816,-0.4231136,-0.7690473,0.41021225,0.32315066,0.13295542,1.1152616,-0.35987905,-0.62983793,-0.3680806,1.3654035,0.19734879,-1.7186353,-0.6221579,1.1565299
interconnects,-0.26464313,-0.65693027,0.4863958,-1.8032618,-0.43254304,0.3283036,0.69781935,-1.2449598,-0.43056947,-1.0438111,-1.4874192,0.31310904,2.3419476,1.3526626,-1.675127,-0.32814214,-0.37178636,0.3000763,-0.8992063,0.8885172,1.7090112,1.3813275,-1.0452456,-0.66314566,0.9299234,-0.4164365,-0.20890749,0.02537651,0.48012888,-0.95762503,-2.847665,-0.25495857
isa,0.38231426,-0.7366472,-0.28015175,-0.08368598,0.3461021,0.30112025,0.33880776,-0.71275806,0.3604544,0.9840917,0.5145391,-0.21251442,0.042477097,0.5054638,-1.6599633,0.36996266,-1.6322976,0.20181264,-0.79789597,-1.0351683,-0.40452918,0.5146368,0.023525687,0.45807865,0.74815553,1.1248437,-0.38201743,0.62658596,0.50003576,-1.272493,-0.0031875004,-0.3030635
issue_in,-0.6396144,-0.3374262,0.07820585,-1.8577261,-1.6817597,-0.068241335,0.018685777,-1.7594652,-0.2627868,0.0923729,0.050806504,-0.8387668,1.076481,0.4254441,0.056708604,0.073972024,-0.5094561,0.29458258,-1.1663762,0.021607857,-0.8911035,0.30547684,0.3362696,0.3332725,-0.36721164,-0.46897596,-0.56403536,-0.030370906,0.6606827,-2.1976905,-2.0947235,-0.39762333
location_of,-0.045929115,2.0755122,0.7803066,-0.9105873,0.29915506,-0.14154643,-0.5265802,-0.09790261,-0.3035649,0.62029755,-0.07854766,-0.23081349,-0.26562768,-0.44532776,-0.52535313,-2.551765,-0.95927435,-0.0631474,1.2456677,-0.07345843,-0.37982693,1.9423044,0.9545188,-1.0207222,-0.43551323,0.5559083,-0.021930274,0.96494186,0.08122838,-1.1920974,-0.7460282,0.69314206
manages,-0.31314528,0.08005299,-0.7355874,-0.74032265,1.0291986,0.26372063,1.8790169,-0.5365061,1.1311272,-2.0832262,0.41697758,-0.8517888,0.52677333,0.23080887,-0.34569472,0.012374177,-1.1715524,1.1085547,0.7843271,-1.7190002,0.018135613,0.3245595,0.43789533,0.8231694,-0.87299186,-3.6798282,0.7648621,-1.5829004,-0.20642652,-2.1282442,-0.98537725,-1.1595646
manifestation_of,-0.295647,0.5699896,-0.37051412,-0.9854116,-0.17041606,1.9041803,2.2434847,-1.7423362,-0.35944217,-2.9058287,0.34502223,0.49430582,0.51012546,-0.681429,-0.673778,0.807345,-0.7273105,-0.28617623,0.13513117,-2.4771864,-1.6188502,0.40199965,-0.19892016,-0.21064864,0.121666566,-0.004951534,0.0031685198,-0.34495676,-1.1755095,-0.7757511,-1.6652527,-0.64051265
measurement_of,-0.95487785,2.192265,0.23927368,0.30883473,-0.17975713,0.6717713,0.9599717,-0.37320083,0.8255264,-2.7543848,0.1945079,-1.2301083,0.20707762,-0.30445176,-0.31486875,-0.37523264,0.5108102,-0.85682297,-1.7103114,-1.1540016,0.831587,-2.4017131,-2.199773,-1.1732271,-1.2207716,0.3592562,-0.67419803,-1.5549327,-2.4004452,-1.1033303,-0.3275156,0.6534459
measures,-1.84772,-0.18680292,-1.6269054,-1.47591,-0.57188934,-2.1478574,1.1557406,0.3524171,1.7912769,0.150231,-0.6896342,-0.5164443,-0.58120215,-2.366432,-0.6099282,-1.5282568,0.0025768406,0.28928843,0.043788455,0.72330546,0.2762177,-0.29692808,3.1707032,2.2905188,1.847915,2.2167492,0.53813237,-2.2854073,-1.8047734,-1.105021,1.0518634,0.8462805
method_of,1.0518949,-0.93442816,-0.57437813,-1.9129913,-1.2863902,0.90087056,-0.44201764,-1.9333395,-1.4896772,0.043307196,0.08887851,-0.01135702,-0.25030482,0.671302,0.7400109,0.29874337,-0.8496223,-0.04440702,-1.4009515,-0.061193287,0.34752852,0.41511402,-1.3235174,0.36090618,-0.745532,0.8892092,-0.10530781,1.0291748,-0.032745685,-1.4864516,-0.9005749,0.7661227
occurs_in,2.507927,0.6748263,0.23048724,-0.74398917,1.1453419,1.6139877,-0.046679176,-2.152405,-0.7215552,0.5414727,-0.9389349,-0.10001477,-0.12095836,-0.6782743,-1.6627326,1.0445474,-1.1351231,-0.6118904,-0.5051808,-0.8409555,0.4223142,1.9660699,-3.4374506,0.04790282,0.69363695,0.7159355,-0.48990968,-0.1616305,-0.7477646,-1.9187213,-0.58547485,-0.2643471
part_of,0.73912114,-1.378483,-0.15433347,-0.57211393,1.4135667,-2.5361273,-0.16733743,-0.47944254,0.3419436,0.14170305,-1.2513899,0.19338913,-0.592071,-0.62712866,-1.344516,0.87556726,-0.26852053,-0.28873426,0.031065688,-0.33145902,-0.17103238,-0.7943495,0.6610155,-0.021636808,-0.07068035,-0.6321267,-0.6960039,0.15635239,0.06954443,-1.880552,-1.7446176,0.24979657
performs,1.3217684,0.015774295,-0.3709872,-0.51728415,-1.8612587,-1.779967,0.27392086,-0.070035435,1.302843,0.4533392,0.21217656,1.0226673,0.74337757,1.6892468,-1.3416964,-1.2328842,-0.47443575,-1.0372066,-0.47383675,-0.8708703,0.50577825,1.0034739,0.7005642,-1.0858221,1.3317606,-1.7363029,0.46313718,-2.3620126,-2.4472258,-1.5521536,-0.3164393,0.12503318
practices,0.13105662,-0.8895088,0.74344707,-2.406205,0.28327423,1.8054408,0.98193145,1.1747826,-0.19625975,-1.1643639,-0.25340185,0.26064286,-0.9118514,0.26291066,0.72959137,0.45447552,-1.0932782,-0.18003905,-1.8122454,1.3219529,-0.8896735,0.6150703,-0.5226439,-0.6162242,0.49857146,-0.5115462,-0.9493656,-0.5148143,-1.9269574,-3.2196455,-2.7746701,0.3963672
precedes,-0.2923851,-0.53575623,0.4314046,0.07481352,-0.91643417,0.45300156,1.2244316,-2.4073198,-0.28546077,1.6179963,1.1321206,-0.6592913,-0.0683931,-0.65099096,-1.6114409,2.8272963,-1.5896298,0.50027794,-1.0942484,-1.0040768,-1.4514308,2.9166892,-0.57087237,-0.41070932,-0.5208419,0.6670029,-0.53573656,0.25667,-0.16832942,-1.8267529,-1.3950628,-0.6761211
prevents,-0.722186,-1.8201816,-1.924997,-2.451745,0.6900573,-1.0195457,0.7299556,-0.10366423,-0.35388747,-1.0831553,0.23308514,-0.6385929,1.2560905,0.26216266,0.8921177,1.7255639,-0.5641617,-0.90811694,2.24577,-2.4034185,-0.21064982,-3.922622,-0.7434701,0.7095086,1.5500758,-0.84765774,0.5390959,0.61422384,-1.263569,-1.5187521,-1.815212,0.33706778
process_of,-0.27926043,-0.66120297,1.1262641,-1.1537439,1.0702226,-2.3476784,3.0553627,-1.5261313,-0.27972883,0.21761253,-1.0657499,-0.07429601,0.025816951,0.80069196,-1.1589491,0.31592909,-1.3009342,-0.52022016,-1.2276793,-0.573743,-0.74997175,0.4503394,-0.35488102,-0.39078635,-0.21763611,-0.50965065,-0.67774314,0.9168803,-1.587504,-1.4726148,-0.94743925,-1.6066694
produces,-0.6827643,-0.33251163,-1.5964583,-0.5363212,-1.8462411,0.77916896,-0.41878754,0.486752,-0.0135408975,-0.016888227,-1.4170526,0.3842586,0.36307114,-0.5955911,-0.23459183,1.5727928,-0.23769313,0.9131097,0.72162133,-0.3365144,1.7419157,-0.5066025,-1.9115949,0.29787293,0.17633517,0.59748197,-0.20380634,1.4549236,-1.735497,-2.0441287,-1.1650527,-0.675146
property_of,0.1467076,0.16961418,-1.4321554,-1.3308496,1.2089105,-2.4873824,1.4636441,-0.6159193,1.0206025,0.17447448,-0.9528965,0.081456915,-0.26241633,0.9183351,-1.9733235,0.78478265,0.88950014,-1.5756129,0.04286685,-0.12334676,0.16777843,-1.0096096,-2.2941597,-0.31469607,-1.7202792,-0.47835842,-0.8146192,0.4546903,0.07036175,-1.49036,-1.4616336,-0.061697856
result_of,0.6135938,-0.25079963,0.46609303,-1.588338,-1.3401598,-0.4300235,1.450282,-0.9067628,-0.7793952,0.06309458,2.2727354,-0.14748672,-0.12772614,-0.16975687,-0.53735775,-0.054134946,-0.9783763,0.9099155,0.05003248,-1.6591071,-0.97344214,0.02131337,-0.60133475,-0.33747014,-0.93254745,-0.682721,-0.81027955,0.3120078,0.52056324,-0.8905115,0.00077065383,-0.9624594
