,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.13221018,-1.5266976,-0.17754667,0.8940399,0.77219576,-0.13364889,-1.1779373,-0.78236496,-0.46375516,0.14012009,1.2160908,0.5823289,-0.32876346,-0.21737099,1.4378555,1.0206754,-0.8418196,-0.53334266,1.0115926,-0.637938,-0.9800163,-0.32200104,-0.059606533,-0.08703253,0.8733764,-0.94987726,-0.2514836,-0.31270242,1.3449293,-0.7994982,1.5229958,0.53991973
person1,-0.19785288,0.30435002,-0.28228593,0.8134749,0.6068915,-0.23794232,-1.5993309,-0.1614252,-1.4301491,-0.069391236,0.56890047,1.1071653,-0.5634402,-0.54654485,1.9367683,0.036254033,-0.039036136,0.84211016,1.5905869,-0.29454494,-1.1097037,-0.19463229,0.44264928,-0.075805075,-0.40407366,-1.1752067,0.33942902,-1.3809729,1.9258963,-0.6106893,2.038786,0.27993578
person10,-0.37009248,0.19895585,-0.52759415,1.0246793,0.43342206,0.11761116,-2.1394262,-0.3911658,0.0136886025,-0.77456886,1.2540151,0.793054,-0.08324681,-0.22089928,2.5250793,0.95581,-0.8585138,-0.118821986,1.3776209,-0.5636227,-1.0793121,-0.2575097,-0.46689245,-1.1914923,1.7500201,-1.086652,0.52010673,-0.5137448,1.9372114,-0.8715184,2.2242131,0.9382338
person100,-0.5987665,0.94604707,1.3631629,0.8584759,-0.26431787,-1.2158545,1.3069668,1.2633332,0.3724317,0.00945396,0.3535091,0.19029681,0.21566102,1.302821,1.5284879,1.2995297,-0.6034835,-0.41964334,-1.0882474,-2.417401,-0.34567165,1.2810491,0.57833725,0.34728947,-1.167885,0.6366485,0.9373701,-1.2040106,1.4377513,-0.0036060172,1.7848539,-0.2917687
person101,-0.51451,0.01070705,-1.513114,1.0412323,-0.8205316,-0.25114855,0.98145646,0.1768624,0.03444627,0.50739884,-0.12441968,-0.00822906,0.3401932,0.36153308,1.1863201,0.43933326,-0.76851565,-0.1531913,1.1961106,-1.7943703,0.026031898,0.90137404,0.5288862,0.171077,0.72377014,-0.61549026,-0.93997574,-0.7642667,0.03563914,-0.6419263,1.6023453,-0.33436227
person102,-0.83297545,-0.6897509,-0.97862077,0.75160116,-0.0937301,-1.0480853,-1.2252257,0.5094365,-0.15901971,-0.97363544,-0.5951489,-0.92953604,-0.28106153,-0.16020757,1.3473885,-0.29645354,0.018637689,0.9651226,1.0806752,-1.9054359,0.12591408,0.06156273,-0.720015,-1.2884973,-0.20899783,-0.11590771,0.5410518,1.5125073,0.5825679,-0.64831656,1.7435207,-0.9640304
person103,0.051614195,-0.27968547,0.97716445,0.37278908,-1.1737751,-1.7880592,1.2826331,0.20805535,0.35578722,1.0064838,0.3022493,1.0580293,-0.21424158,0.95882374,1.4027452,-0.2588853,0.2844236,-0.21395719,-1.5159397,-1.9376447,-0.4336414,0.4044978,0.52656,-0.34324715,0.5984726,0.05728589,0.44622228,0.3576194,-0.83209634,0.48998556,1.862537,0.031220866
person11,-0.26034448,-0.8591889,0.047101744,0.9553352,-0.052176412,-0.3709802,-1.5095733,-0.84136355,-0.37701967,0.9134587,-0.7019418,0.43327618,-0.3064733,0.59324515,2.081674,-0.4600005,-0.09416881,-1.0376298,-1.4053302,-0.36403045,-0.8772834,-0.82910156,-0.2035966,1.23274,1.7071604,1.8345339,-0.28608057,-0.9661741,-0.073635645,-0.3266427,1.6014189,0.14996858
person12,0.022078749,0.4562564,-0.43868017,1.0763901,0.37486783,0.15974551,1.1406221,-0.9075539,-0.34689066,-0.32676795,1.0854465,-0.629506,0.055348806,-1.1227751,1.7455665,-0.116985425,-0.48592257,-0.6378042,0.9817108,-0.53947127,-1.1586567,-0.12813781,0.42176425,0.5958108,0.22195157,-1.3848088,-0.6661138,0.25070098,-0.54624367,1.0797466,1.4520822,0.4601875
person13,-0.9704077,-0.39046925,0.28729314,0.82265306,0.108750634,0.021987783,1.0484927,0.94937974,0.58094215,0.54448605,-0.5578248,0.44624153,0.8167162,-1.1002048,1.1438125,0.2782878,0.5316086,-0.46293485,-1.1328208,-0.19244589,-0.141645,-0.29711992,0.170386,0.56423813,-0.18618907,1.008024,0.030046482,0.36847287,-0.780641,0.29893166,1.6309735,0.23343062
person14,0.13247022,0.8798458,-0.25702786,1.2082266,0.38706523,-0.36938795,1.3804492,1.4463711,0.0019204011,0.9731122,-0.15312202,0.5884004,0.8219508,-0.4549568,1.5295485,-0.20024167,0.19914089,-0.034138437,-1.6532859,-0.45449302,-0.6299992,-0.7235357,0.11197773,0.30635107,-0.21839158,1.1976599,-1.4240757,0.7076138,-0.5265718,1.3080614,1.9979926,0.15202379
person15,0.98644197,0.1425246,-0.219126,0.77157384,1.0660416,-1.220647,1.5635662,1.4476355,-0.3853887,-1.2294072,0.52950376,0.15736999,1.3237715,-1.114527,1.7031698,-0.53430855,-0.45114702,-0.64924514,1.2397949,-0.26107556,-0.91565776,-0.83033794,0.31411025,-0.22188902,1.4262339,-0.81174636,0.4391602,-0.5578999,-0.4430399,-0.29334477,1.8508399,0.30136222
person16,0.09153776,-0.97980344,-0.7214865,0.84382564,0.68085235,-0.33197668,1.5204037,-0.19242743,0.29894245,-0.2255741,-0.5308102,-1.5489569,0.6059592,-0.21814412,1.6574466,0.5632614,1.7682589,-0.48933476,1.53524,-0.33120123,-1.5438019,0.31709132,0.3403056,-1.5832102,0.37497652,-0.953373,0.75050676,0.072556145,-1.5123992,1.1648427,2.2767224,0.25056034
person17,0.70946515,-0.9497288,-0.9209949,0.8049123,0.47058737,-0.25250438,1.1493295,-0.5770429,0.13445428,-0.60607666,-0.46798503,-0.79684156,0.9333585,-0.5683075,1.4528722,-0.22461498,1.1305627,-0.32563433,1.2475648,-0.32942608,-1.3435657,0.049356773,0.4658561,-0.7926528,0.8618348,-0.7490878,0.9002667,-0.2701526,-1.241007,1.2417428,1.8949723,0.3571274
person18,-0.28199482,0.54453665,0.08819824,0.68140644,-0.009422627,-0.6867433,0.695162,1.010994,-0.48678067,0.6033657,0.28231204,0.4840126,0.8074946,0.9313152,1.2107732,-0.65774375,0.562543,0.5981402,-1.3788846,-0.1408237,-0.94720346,-0.59614104,0.5878739,-0.13997762,-0.2233909,0.8803448,0.0011063542,0.51572585,0.123841,0.5996201,1.520341,0.062036052
person19,-2.2378275,1.2006304,-0.75105196,1.0143591,-0.30167425,-0.8022782,-1.3052742,-0.23041315,-0.29944742,-0.46279645,0.7796515,1.0100874,-0.20581523,-0.08761977,2.3222568,-0.028719375,0.23259275,0.15081865,1.186361,-0.28817374,-0.97893226,-0.121735305,-0.36155614,0.41962042,-0.7808711,-1.4696357,-0.10434528,-1.8177665,1.137827,-1.4483044,1.6104465,-0.12466457
person2,-0.2972349,-1.6222692,-0.043526635,1.0166085,-0.4677607,-0.6060807,1.7367284,0.9259255,-0.3439446,-1.4566497,1.0535517,0.754528,0.8912482,-0.50370246,1.3425387,0.2153092,0.4113051,-0.09439337,1.1438495,-0.5491317,-1.2860302,-0.29611343,0.23441751,-0.5672686,-1.8851948,-0.51080996,-0.198837,0.21780536,-0.60389614,0.051555533,1.8487625,-0.1630247
person20,0.9352791,-0.050636277,-0.6198146,1.2187092,-0.50807846,-0.41598552,1.6971205,-0.86808753,-1.1751586,-0.23452592,-0.22744387,0.08224777,0.36634135,0.10226164,1.9647169,1.0807145,0.87746537,-0.13964117,1.6429037,-0.4852366,-0.58645165,0.13794114,0.5747106,-0.7662533,-0.2804769,-1.4783372,0.86545503,0.15966877,-1.4530427,1.6484623,2.0168455,-0.48065862
person21,-0.13065594,-0.08474351,-0.79421544,1.1343706,0.10722458,-0.40458292,-1.4299865,-0.14709483,-0.07389512,-0.79346085,1.0136774,0.4362289,-0.81293213,-0.53390074,2.0095608,-0.8174522,-1.0354669,-1.0051162,1.7473978,-0.506891,-1.2566718,-0.45471165,-0.22492051,-1.055197,0.29946315,-1.3489957,1.0931606,-0.3205721,1.6808908,-0.9960643,1.976083,0.98068064
person22,-1.6118149,0.30542743,0.113738336,0.30315486,-0.73006594,-0.92690784,-1.2596117,0.60906166,0.0743376,0.5998937,-0.36920017,0.037906818,-0.30073622,-0.41200286,1.543653,-0.77519107,-0.13368732,-0.36857867,-1.587098,0.02741029,-1.6031053,-0.41009665,-0.68740374,0.24171452,0.029822944,1.0568112,-0.23064345,0.75572604,0.2766072,0.14986862,1.757438,-0.0023503904
person23,0.35453334,0.5034881,0.46465918,1.0477241,0.7087129,-0.064319886,1.1623567,-0.03320981,-0.22552468,0.2819185,0.49572027,-0.20961641,0.86046946,0.24909492,1.8801765,-0.98065186,0.8724233,1.1065657,-1.5538747,-0.79863054,-1.1269825,-0.14654012,0.46727696,0.35445592,-0.7283228,1.3609498,0.6402466,0.06326182,-0.1431167,1.4227303,1.5284448,0.50290173
