,EpochLoss
0,1.8153848052024841
1,1.3236406048138936
2,0.940983255704244
3,0.7729157904783884
4,0.7278638978799185
5,0.6834484934806824
6,0.6340850492318472
7,0.5668967266877493
8,0.47555462022622425
9,0.4401790499687195
10,0.39364300668239594
11,0.3789776861667633
12,0.3555520971616109
13,0.344963476061821
14,0.3894459803899129
15,0.40094755093256634
16,0.40775181353092194
17,0.40742547313372296
18,0.3880672703186671
19,0.33531834185123444
20,0.6685497065385183
21,0.43093980352083844
22,0.36753585934638977
23,0.3440944403409958
24,0.3405771553516388
25,0.3432938704888026
26,0.33392999072869617
27,0.32877788444360095
28,0.3408841888109843
29,0.4227210233608882
30,0.3734503736098607
31,0.3568657785654068
32,0.3385106424490611
33,0.3048776214321454
34,0.36229485273361206
35,0.41344408690929413
36,0.3158368567625682
37,0.31838016708691913
38,0.41550732652346295
39,0.3650193164745967
40,0.3574064274628957
41,0.33377493917942047
42,0.33684909840424854
43,0.3122529188791911
44,0.32464254399140674
45,0.3103582561016083
46,0.3062470455964406
47,0.2751008818546931
48,0.29682781795660657
49,0.31572634478410083
50,0.31486810247103375
51,0.28710022071997326
52,0.2971276044845581
53,0.3014880269765854
54,0.41606711347897846
55,0.3420506815115611
56,0.6375578492879868
57,0.37586137652397156
58,0.3467642813920975
59,0.33568980793158215
60,0.33035069207350415
61,0.34077612062295276
62,0.3291267106930415
63,0.32971175014972687
64,0.33319544792175293
65,0.32113178074359894
66,0.30677861471970874
67,0.2934306561946869
68,0.3045474688212077
69,0.29001717269420624
70,0.29727084438006085
71,0.28254351019859314
72,0.3192797104517619
73,0.3104866494735082
74,0.28105763097604114
75,0.2935984755555789
76,0.2917288839817047
77,0.29712358117103577
78,0.2837066700061162
79,0.28886523346106213
80,0.2920385499795278
81,0.29705147941907245
82,0.2959764401117961
83,0.2987104852994283
84,0.4149898986021678
85,0.4922292083501816
86,0.3406590421994527
87,0.31873807311058044
88,0.29835212230682373
89,0.2930248926083247
90,0.30211324989795685
91,0.30811865627765656
92,0.31778931121031445
93,0.3029911865790685
94,0.3006369819243749
95,0.313876211643219
96,0.3149297336737315
97,0.2876258393128713
98,0.2736279418071111
99,0.28087923179070157
