relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.16368765,-3.0413697,-1.4928648,0.5767768,-0.04762699,-0.15994461,-0.94259423,-0.37871626,-0.6546765,-0.53163445,0.15430608,0.8533608,0.49672633,0.09035466,-1.7576274,1.5154092,-0.9559863,0.83602214,0.3089995,2.3372524,-0.3022743,0.18049471,2.0131564,0.06679703,0.66006005,0.27618524,0.3184385,0.57751715,-0.8264386,0.22928886,1.7350259,-0.8538027
affects,-0.09464316,-0.60610825,1.9661978,0.30495948,0.18648723,0.21043247,-1.473377,-0.19372813,-0.45775357,0.12202082,-0.9617831,-0.42217013,-1.8440796,0.6734877,0.17909071,0.42786244,0.12091224,-0.16534981,-0.5919453,-0.14052048,0.211639,-1.3874319,-0.8570089,0.7461201,-0.6302311,0.6979184,1.077734,0.06999727,-1.2968032,0.4324122,-0.60073453,0.12767386
analyzes,-4.2189083,-1.0228236,-0.368047,0.13122469,0.2261029,-0.7083494,-0.47137392,0.5910163,-1.5213109,-1.2601335,-1.8116025,-0.6324349,0.7905981,-2.3420076,-0.71091634,0.39746955,-1.1493075,0.39924914,1.0001806,0.91998214,-1.2151481,-0.05612536,0.3271764,0.31603315,-0.9528938,-1.1541265,-0.1446423,-0.6836021,-1.1289852,0.70272195,1.0204846,-0.52519363
assesses_effect_of,-2.2242236,1.2194855,1.2535397,-0.48794746,-0.2953401,-0.9652455,-0.5960818,-1.881633,-1.0803857,-1.4193624,-1.3024939,0.83527505,1.2831234,-0.7468064,0.36127487,-0.49128276,-1.6380806,0.29991332,-0.8786537,1.2639787,0.22985198,-0.52936006,-0.35992718,1.6936924,-1.0966741,0.7883025,0.93114674,1.0669897,-0.65380156,-0.31141874,0.8980359,-0.9047849
associated_with,1.3358585,-0.0028455213,-0.23726848,-3.0427878,-0.4339351,0.8711596,-0.8968944,0.04339424,-0.7547494,-1.1515437,-1.1386521,0.09616339,-0.8322847,0.007397238,0.2906269,0.38330352,-0.15802936,0.83530354,-1.3769455,1.4022605,-0.023944331,-0.2679442,-0.3691799,-0.70455337,-1.2785125,0.32270736,-0.7596126,0.49413761,-1.1352853,-0.31126755,-1.1688386,0.24205367
carries_out,-0.77525437,0.25040567,2.1261656,-0.9446933,-2.7865033,-1.6153557,-0.493947,0.19578962,-1.5572466,0.20802191,-0.31693816,-0.66940206,0.5690253,-0.14519227,-0.034419224,0.39875177,-0.27445105,0.4040456,-2.7451234,-0.03440037,1.008882,-0.1763111,0.38383508,0.25090814,-0.65741843,2.55454,-0.59710926,0.28322724,-1.5732687,-0.15724061,0.34105477,-1.6044595
causes,0.2843238,0.58025706,0.77573824,-1.8213744,-0.06737139,-0.5884019,-1.753631,-3.0379412,-0.8430414,-0.45105684,-1.169551,0.0068360926,-0.19320284,0.087365985,-1.63082,0.50033224,0.40972164,0.04908414,0.40745133,0.14373326,-0.26007184,-0.7458097,-0.5754055,-0.49054703,-0.7361398,-0.3188844,-1.8359392,-0.35210595,-1.4683515,0.04972581,-0.8016919,-0.46554998
co-occurs_with,-0.29484499,0.6554151,0.045153916,0.554687,-0.7367514,0.7603729,-1.7822089,1.5436786,-1.3922402,0.1337915,-0.37508002,-0.13968155,0.1478365,0.30528697,-0.90396774,-0.41630304,0.3161883,0.17353058,0.029891586,0.18485956,0.3023714,-1.4690031,-1.6697003,-0.62723726,-0.041086942,0.32421175,1.045404,-0.0839316,-2.031516,-1.7302759,-0.9642619,1.110073
complicates,-0.02385939,0.06741828,0.6388295,-0.15191045,-0.90990466,1.2906182,-1.6950336,1.069331,-1.1120775,0.44046974,-1.6296103,-0.5311034,0.5419518,0.18819265,-0.78739077,-0.39555165,-0.06790827,0.26500908,0.19998254,2.532045,0.301993,-1.4874114,-1.1452819,0.45200577,-0.33839124,-0.32328558,-0.4636293,0.049899627,-1.7269044,-0.4354294,-0.97178376,0.62660646
conceptual_part_of,0.04854025,-1.056597,0.67835253,-0.88954395,-1.3395357,-0.7758657,0.38973147,1.2308931,-1.4999267,-1.2282277,-0.7183746,0.26776505,-0.85252666,2.343958,-0.7480891,0.415662,0.48542312,0.30466065,0.08098921,0.40464303,0.11066761,-0.16499698,-0.9799566,1.2095919,-0.28555092,3.1597226,-0.21428847,0.21060924,-0.7563828,-0.92263,0.1654614,0.30519447
conceptually_related_to,1.7306259,-0.28990048,0.470963,0.004597955,0.46713534,0.79301363,-1.744463,-0.64034516,-1.7811215,-0.706824,0.9266374,-0.72692597,1.0039911,0.6168892,-1.9834394,-0.20171463,-1.5305246,-0.11930161,-0.11970587,-0.45501485,1.1935526,-0.11567421,-2.4297607,0.12346793,-1.3982564,-2.0363002,-0.78556836,0.35816216,-1.586963,-1.8939271,-0.6498827,-1.318277
connected_to,-1.009553,-0.72113466,-4.387034,-1.1656395,0.2253109,-0.7038742,-0.6737293,-0.3487996,-1.7902205,-1.173254,2.7146358,-0.46722615,0.9348917,0.4908725,-1.1822298,0.4101517,-0.38711196,-0.10231426,-1.010744,1.6593612,-3.0737288,-0.03484771,2.810058,0.4973825,1.3447027,0.44312632,1.6869292,0.76273984,-1.1112196,0.705684,0.92567796,-1.1552904
consists_of,1.2986146,-0.38185892,-1.538299,-0.326054,-0.45678672,-2.1889005,-0.17182353,0.9503558,-1.4879975,-1.6634272,-0.26251224,0.009042136,-0.286905,-0.27130178,-0.90173656,0.44043207,-3.3688712,-0.41181067,-2.1261494,-0.43089452,-1.5428926,0.009417931,-0.046040453,1.1119151,1.4169111,-0.4710076,1.4543314,-0.8954738,-1.5960482,-0.9706548,3.3964648,-0.7450062
contains,-0.7083543,-0.07156397,0.4126989,-0.5825192,0.46711054,-1.0607969,-0.8799089,1.5587307,-1.1035168,-0.051056135,0.4873376,-0.68903583,-0.02075881,-0.2736514,-1.4215429,-0.21017139,-0.23742162,0.16904157,-0.6401887,-1.4629327,-0.2474656,-0.02769198,0.7011495,0.31687227,1.3763808,0.28571364,0.8616187,0.79404217,-0.77328736,-0.7940501,3.6844797,-0.5071947
degree_of,1.1982001,-0.3641134,2.4243877,-0.8744423,-0.22199541,0.8622997,-1.110706,1.0708445,-2.0406394,-0.41179907,-1.8108847,-0.98970497,-0.90039116,-0.0014076274,-0.41711733,-0.24251926,-0.43937406,0.6282492,-0.62131405,1.0037671,0.09730015,-0.28576207,-0.8180045,-0.37692785,-1.6013672,0.8041107,0.6554269,0.5329027,-1.7723867,0.5940106,-1.591721,-0.5197459
