,EpochLoss
0,3.234837055206299
1,2.5522382259368896
2,2.018794059753418
3,1.6128795146942139
4,1.31173837184906
5,1.093437671661377
6,0.9366902709007263
7,0.8218093514442444
8,0.7318947911262512
9,0.6534786820411682
10,0.5769097208976746
11,0.49695831537246704
12,0.4137735366821289
13,0.3334336578845978
14,0.2661953270435333
15,0.22116060554981232
16,0.2000463753938675
17,0.19607998430728912
18,0.1991649866104126
19,0.2014695256948471
20,0.1993969827890396
21,0.19287434220314026
22,0.18382766842842102
23,0.17453956604003906
24,0.16638942062854767
25,0.15955011546611786
26,0.15363460779190063
27,0.14823640882968903
28,0.1430944949388504
29,0.13820059597492218
30,0.13368982076644897
31,0.12942801415920258
32,0.12498971819877625
33,0.12026528269052505
34,0.11559418588876724
35,0.11131931096315384
36,0.10749755799770355
37,0.10397758334875107
38,0.10061203688383102
39,0.0973866730928421
40,0.09438607841730118
41,0.09163869172334671
42,0.08901026099920273
43,0.08628707379102707
44,0.08335322886705399
45,0.08028917014598846
46,0.07733477652072906
47,0.07474175095558167
48,0.07260651886463165
49,0.0708036795258522
50,0.06907568126916885
51,0.0672084242105484
52,0.06516371667385101
53,0.06308862566947937
54,0.061203137040138245
55,0.05963941663503647
56,0.05835026502609253
57,0.05716118589043617
58,0.05591385066509247
59,0.05457340180873871
60,0.05322275310754776
61,0.05197012051939964
62,0.05085647851228714
63,0.049841102212667465
64,0.048863448202610016
65,0.04790208116173744
66,0.04697293043136597
67,0.04609173536300659
68,0.04525628313422203
69,0.04445967078208923
70,0.04370402544736862
71,0.04299319535493851
72,0.04231800511479378
73,0.0416603684425354
74,0.041014716029167175
75,0.04039584845304489
76,0.03981742635369301
77,0.03927077725529671
78,0.038736820220947266
79,0.03821312636137009
80,0.03771477937698364
81,0.037248071283102036
82,0.03679776191711426
83,0.03634819760918617
84,0.035904332995414734
85,0.03548061102628708
86,0.035078052431344986
87,0.03468494862318039
88,0.03429592400789261
89,0.03391693904995918
90,0.033552102744579315
91,0.03319821506738663
92,0.03285342827439308
93,0.032519660890102386
94,0.032195135951042175
95,0.03187477961182594
96,0.031558889895677567
97,0.031252890825271606
98,0.03095749206840992
99,0.03066704049706459
