,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.3248646,-1.609527,0.42995697,0.9431873,1.0086013,-1.5242753,-1.12498,-2.5361776e-05,0.312501,0.48509893,-1.147461,0.95013446,-0.9451115,-0.85312414,-0.16604768,-1.265345,-0.48022932,-1.463803,-0.525867,-0.2182335,0.10090851,0.64352584,-1.1057044,-1.1407944,-0.6236605,1.3834295,-0.50122905,0.87020075,0.66511846,-0.7617468,-1.1704713,1.3661615
activity,1.5889763,0.6933262,-0.35235882,-2.0027823,-0.0031701336,0.62713104,-1.2325033,0.24137826,0.17977718,-0.49599627,0.41997492,0.4426144,1.7742494,0.55155134,-0.393094,-1.6847183,0.48943585,-1.5775126,0.045893792,-1.0951926,-1.2538494,-0.34457898,-0.039316773,-0.19013186,1.8293629,-0.5833326,0.73687637,0.11558046,0.37152573,0.33497038,1.5548283,1.6356349
age_group,0.8171213,-0.086289294,0.5085218,-1.2513386,-0.0855924,-0.37117407,0.7001593,0.6658673,0.07116824,1.1723984,0.25998765,0.76788175,0.27446568,0.32538334,0.37035304,-1.0466963,-0.2745659,-0.73998445,-0.19881482,-0.85842586,-1.1148691,-0.2055324,-1.5174764,-0.7254794,0.33918238,-0.6386894,-0.010910215,-1.5690361,-0.18252525,0.54528016,0.029189028,1.753956
alga,-0.43245137,-0.34560144,0.5119156,0.13871494,-0.22391866,-0.34448087,0.36452743,0.46257827,0.8198033,-0.5963994,0.8185538,2.8058355,0.16125497,0.3182423,-0.08857701,-1.0865946,-0.5540892,-1.4772009,-0.006159431,0.021926053,0.5443326,-1.7932756,1.638679,-0.28664625,0.23797943,0.9748402,-0.3050623,-0.98031324,-1.0235727,0.41044727,0.18343389,2.3107204
amino_acid_peptide_or_protein,-0.13555098,0.57043225,-0.46094012,0.71928877,0.86688876,1.1640139,0.2538248,1.438817,-0.35820803,0.46151596,0.8399071,0.3361925,0.46872938,0.14430441,0.18644458,-1.204311,0.65365016,0.067688555,-0.08788517,-1.6628696,-0.2650775,0.936999,-0.195537,0.15366949,1.8069175,-0.13699783,0.41442633,-0.15626687,-0.50941455,2.4037547,0.80794525,1.9149498
amino_acid_sequence,0.48282382,1.269346,-0.23753184,1.0039562,1.1447775,-0.23903143,0.3650903,1.0462652,-0.6456177,0.04627494,-1.1706167,1.4682435,1.4167116,-0.7087903,0.04644949,-0.5518562,-1.2866205,-2.7607913,2.110302,-1.0279119,-0.6388114,0.6526053,-0.868332,-1.0780143,-0.12060119,0.08194359,0.83713675,0.14951214,0.33197984,0.607492,-0.3039871,3.0806713
amphibian,0.60191107,0.3939405,0.3648416,0.4873469,1.2380478,0.34381312,0.08417632,0.9353638,-0.3947317,-1.0041006,0.84023464,1.9771186,-0.13709617,0.30178806,0.26554912,-0.8664047,-0.8160375,-1.2461317,-1.3437711,0.20330742,0.09875966,-1.5053018,0.85104924,-0.2769804,-0.13608699,0.6554591,-0.1592638,-1.5666423,-0.21832503,-0.019916488,0.8788018,1.9973732
anatomical_abnormality,1.4653972,-1.0420994,0.21876276,0.3902003,0.8885476,-0.3893462,-1.1504835,-0.47558698,0.21970087,0.42975765,-1.0711348,1.1135335,-1.0349296,-0.74037087,-0.08800791,-1.3069415,-0.5428703,-1.3513322,-0.044665508,-0.16391623,0.09965985,0.82180524,-1.1551913,-1.1310891,0.1020441,1.3129978,-0.6275379,0.88455886,0.7725361,-0.5772244,0.092297144,1.1115552
anatomical_structure,1.0414742,-0.07891514,-0.25650707,0.9283376,0.7225211,-2.4520998,-0.4444774,-0.34218204,-0.009133895,0.47223392,0.8730349,1.5751895,-0.12569173,0.049807984,1.8324218,-1.3005508,0.469518,-0.7346211,-0.7255083,-1.2517644,0.38542446,-1.4087229,-0.84907,-1.1250695,0.4596537,-0.032220393,-0.043959547,-0.23724611,-0.5214099,0.39123356,0.22364144,1.496867
animal,0.31398833,-0.44577527,0.40916988,1.0519911,-0.13899797,-0.08773492,-0.4242914,0.6335119,-0.16686922,-0.2092261,-0.039352685,1.8869842,-0.4255558,0.74106103,0.14496475,-1.7125013,-0.6680919,-0.7607571,-1.9869275,-0.042860854,1.412077,-1.0114318,1.0899974,-0.86714065,-0.13579822,0.57017374,0.7443176,-1.689605,-0.56297874,0.38793895,0.87045866,1.5657434
