relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.48335156,0.35985023,1.3875498,0.15498021,-0.3466197,0.14236386,-1.0945175,0.66637814,-0.37089846,-0.5476958,1.9969047,-1.1854614,0.40727192,1.4165297,-0.45604536,-1.7289333,-0.2290314,-1.4679604,-0.9436533,1.824142,-0.52305514,0.13196807,3.8289099,2.5110428,-0.3428139,-0.45307058,0.9958165,-1.2025155,-0.15320243,0.19483712,0.5809028,1.847619
affects,-1.7433081,-1.2135783,-0.022186756,-0.8192312,-0.4323738,-0.6206826,-0.28621233,0.26385674,0.93824154,1.3365939,0.39814168,0.23569305,1.1190293,0.44626948,-0.32973665,-1.3812451,-0.2413325,0.10362298,-0.52278686,-0.5420428,-0.08041934,0.4629136,-0.788128,0.5944907,-0.532629,0.73336434,0.061350998,-1.6115671,0.6163426,2.084027,0.45990402,0.7446865
analyzes,-1.8449417,-1.3485949,0.39080974,0.91527325,0.1483812,-0.26925212,5.292454,-0.5950746,0.6194539,-0.34283304,-0.08954316,-1.7837994,0.07948988,-0.2823956,2.926949,-0.4893547,0.6109969,4.0359707,0.09165205,0.64971596,0.38274658,0.7159597,0.052868173,-1.5525795,-4.499687,0.012456828,-0.52663124,2.9815722,0.9469079,0.73172843,0.009142595,-1.3458499
assesses_effect_of,-2.4400625,-1.3553548,0.6039509,1.9207915,-1.8341017,3.1779242,1.0816633,-0.7184467,0.85630774,-0.5562122,-0.6125047,0.11177978,-0.25799206,-1.1877158,-0.26169145,-0.9984868,-0.31026664,2.1473124,0.40512064,1.2852874,-0.34796903,-1.0587082,-2.5763319,-1.6406963,0.65106577,-1.0193185,1.3666091,0.07457732,2.33886,0.78063077,-0.6052703,-0.20691651
associated_with,0.749368,-0.19507207,1.1430161,-0.5326487,-0.4159949,-0.09990188,-0.4892184,-1.3369603,0.08457783,-0.29890093,1.5849692,-0.89211303,-0.34715903,0.18041518,-0.28750628,-1.4044809,0.71699536,-0.9968472,-0.52941865,-0.1848328,0.27247283,-0.054993775,0.72389436,-1.3588775,0.8431726,-1.0438992,0.6505321,1.4128121,1.7829237,0.8111949,-0.51426375,0.21634449
carries_out,-1.0942488,-0.5081558,-0.2932718,-2.1373365,-1.6936833,0.19828065,-0.50790334,-1.979946,-0.24488787,-0.6339465,-0.23459053,-1.1782846,1.1485237,-0.9385592,-1.2347419,-1.3857594,-1.6012206,1.5071981,-0.20578459,-1.4706776,2.4236794,0.71659476,-0.60329455,-0.30065584,-0.18237188,-0.20543095,0.6318642,0.92277163,0.006129973,0.7201722,-0.6740388,-0.95866936
causes,0.028862981,0.21339768,-0.8862155,-0.988206,0.5305755,0.4200533,-0.18307713,-0.69589156,-0.53183806,0.46743378,-0.5006525,-1.3008788,0.5038744,-3.381563,-0.5783018,-1.5315709,0.35029298,-0.844865,0.16253501,0.15402693,0.3100674,1.2041061,0.047803428,-0.53542787,-0.39863518,-0.065996274,-0.2909186,0.35841122,0.1289036,0.28550792,-0.5989119,0.4800383
co-occurs_with,0.35850978,0.8179012,-0.17383692,-0.37154052,-0.0036262507,0.45143834,0.18128929,-0.1552148,-1.417791,-0.4412596,0.12971303,-0.15771858,2.4399583,0.550479,-0.25472108,-2.1850898,0.13407427,-1.7078577,0.19666043,0.35328853,1.1675482,0.13605735,0.90176487,-0.77174157,-0.34014225,-0.51050586,-0.094444625,0.08416143,-0.29006803,0.8988019,-0.48371795,0.6679773
complicates,-0.5192789,1.395405,0.23025711,-1.0169591,-0.5561919,-0.13815627,0.42606673,-0.4398523,0.17287078,0.12243881,-0.011345722,-0.24955715,0.8969721,0.99292386,0.37683907,-1.6972606,0.6573574,-1.3702773,-0.6012248,-0.47419226,-0.055697005,0.9020677,0.02437113,-1.3252901,-0.51264596,-0.3708909,-0.18581453,1.3798856,-0.55702186,2.8563774,-0.3174015,1.3169398
conceptual_part_of,-0.23732902,2.3980975,0.15485115,0.78824157,-1.1713645,0.43234634,-0.859701,0.16449097,-0.22648512,-0.578884,-0.87133926,-1.1327571,-1.6758456,0.102235675,0.7402922,-1.6411889,-1.0625832,0.13013461,0.56005174,0.032582723,-0.20080903,0.2833428,-0.31214193,1.1549791,-0.33101732,0.13952528,0.7704736,1.8604965,0.02259427,-0.19249769,0.19439657,0.7913366
