,EpochLoss
0,2.9316598176956177
1,1.8648780584335327
2,1.2480947375297546
3,0.9325304627418518
4,0.784042239189148
5,0.7031842470169067
6,0.6254884302616119
7,0.5084777474403381
8,0.34874024987220764
9,0.23737101256847382
10,0.24342839419841766
11,0.2845614403486252
12,0.2948199510574341
13,0.26788119971752167
14,0.22658810019493103
15,0.2047220543026924
16,0.21073108166456223
17,0.22109291702508926
18,0.21746010333299637
19,0.20074840635061264
20,0.18808743357658386
21,0.18715950846672058
22,0.1900966838002205
23,0.1898438259959221
24,0.1829238161444664
25,0.17527341842651367
26,0.1729135438799858
27,0.17078212648630142
28,0.1651180237531662
29,0.15855717658996582
30,0.15314535796642303
31,0.14958911389112473
32,0.14372298121452332
33,0.13714363425970078
34,0.13335081934928894
35,0.12749934196472168
36,0.12158004939556122
37,0.11617155745625496
38,0.10936429351568222
39,0.10424529388546944
40,0.09855838492512703
41,0.09414554387331009
42,0.09071197360754013
43,0.08761696889996529
44,0.08489526808261871
45,0.08285408467054367
46,0.08153596520423889
47,0.07935791090130806
48,0.07735549286007881
49,0.07604267075657845
50,0.07424891367554665
51,0.07325027510523796
52,0.07228745892643929
53,0.07101622968912125
54,0.0697656013071537
55,0.06885425373911858
56,0.06729668751358986
57,0.06714057177305222
58,0.06578761711716652
59,0.06552346050739288
60,0.06412355601787567
61,0.0636962428689003
62,0.06254678778350353
63,0.06224845349788666
64,0.06178661249577999
65,0.06068326346576214
66,0.060299938544631004
67,0.05948649346828461
68,0.05948945693671703
69,0.05882498808205128
70,0.05847634747624397
71,0.05795191042125225
72,0.057050805538892746
73,0.056777145713567734
74,0.0565219521522522
75,0.056120919063687325
76,0.05497598275542259
77,0.05527359992265701
78,0.05504995957016945
79,0.05488168075680733
80,0.054229775443673134
81,0.05449822172522545
82,0.05373090133070946
83,0.05358322523534298
84,0.052878594025969505
85,0.0529122743755579
86,0.05272284522652626
87,0.05246039852499962
88,0.05226895771920681
89,0.05217050574719906
90,0.052010275423526764
91,0.05137447454035282
92,0.0514368861913681
93,0.0510763805359602
94,0.05078376643359661
95,0.050945620983839035
96,0.05026738904416561
97,0.05046810768544674
98,0.050342001020908356
99,0.04941249638795853
