relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.351662,1.7613926,0.35033146,-0.5441221,-3.2700543,-1.1227157,-0.9588097,-1.0909338,-2.1757877,-1.1541674,-1.4054909,-0.45458236,-1.0466033,1.3061391,0.5573271,-4.62432,1.3564787,-1.7483656,-0.8023586,0.4368625,-1.4997085,-0.60482156,-0.027227566,-3.6375558,2.4093466,0.25255165,-0.4126271,-1.381478,-1.2878671,-0.1695685,-0.39272738,-3.2642438
affects,3.384279,-0.89365166,-1.4983817,1.9487817,-2.4803526,1.5676513,-2.3230293,-1.5443249,2.5060482,-1.3711808,0.4491174,1.6222043,-1.4867997,-2.6427066,0.65586513,-1.4881078,1.834841,-1.7449957,1.0351938,1.2636034,-0.79484624,-2.6727812,0.99518764,0.39791298,-0.12827998,-0.02701762,-2.7108233,2.0414507,0.11043609,3.8245902,1.1529058,0.009339421
analyzes,0.31053177,-1.6400434,1.7907751,-2.195631,-2.596913,-1.8308877,-0.68048877,-1.0207167,-3.5913289,-1.2075697,-0.9224154,1.1067333,1.3592939,-2.7315445,0.98602885,-0.7921518,0.99684787,-1.34028,-3.0933864,1.1975789,-1.2141862,-2.523233,1.3179159,-2.7957146,-3.5170827,-2.1116722,-0.50254905,0.4107538,-1.6933597,-2.4962418,4.0463324,-0.93672925
assesses_effect_of,0.87767494,-2.8725224,1.7582153,-1.0851527,-0.9225966,2.5456808,-1.09615,-2.1775732,1.5416431,3.3487012,-0.4678351,1.8229218,0.12269742,-2.7341127,1.4759945,-1.3469689,-0.077671774,1.8547786,0.3624959,1.8723152,-0.751418,2.1783855,1.5283439,-1.0550356,-0.98742026,-4.402453,0.9568479,-0.7960491,-2.0033453,-2.5575151,1.3315969,-1.27629
associated_with,-2.4439218,-2.428776,-3.619415,0.018266315,-1.3549906,1.5917151,-2.449048,-1.6343545,-0.39161688,-0.06901387,2.7988908,0.7894323,0.48792166,-3.5080914,-0.116619855,-0.53383946,-0.27903685,1.7660812,-1.6490945,-1.6898584,-4.238812,-0.067669876,-0.29549658,2.3297198,-1.455801,0.61019975,-0.00039937487,3.557077,0.022196647,3.938255,-0.6861884,2.742762
carries_out,-0.9958708,1.3125846,-2.4958541,0.5195213,-0.6747087,-0.71217227,-2.5836172,0.9002346,-3.724649,1.4124249,1.30902,-0.6681123,-3.442169,0.8014079,0.9312557,-2.44884,-3.1886683,0.6034767,2.2694175,-0.76332974,0.97317153,2.5540774,2.5408847,-1.8544724,1.6464679,3.3208299,-2.249495,0.73507077,2.899482,-1.6641581,1.5779868,-1.5693988
causes,-0.8074413,-1.188846,-3.2065375,-0.89392453,-0.33705857,-1.1569502,-2.5625484,-0.591023,3.386904,-0.6321868,-0.4173807,0.16818543,-0.3570465,1.4178493,-0.25377238,-4.399102,-0.18185371,-0.5546395,1.2382847,-3.0072541,-1.4521134,-0.08208456,-1.9214925,1.5258938,-0.28951505,-1.7223371,1.9296093,1.2441239,1.6568416,0.055534445,-1.0418693,2.5035965
co-occurs_with,-0.013487214,0.96681356,3.2317488,-1.1768126,-2.9425325,3.0899143,-1.5663228,-1.069416,-0.41744262,-2.6646798,2.92285,-1.0044982,-1.8379028,-1.0800053,-1.9076163,1.5535847,-3.4427083,0.13493772,1.32966,1.6426705,-0.32822955,-3.3180346,-2.4173205,-1.5559939,1.3908416,-0.27478668,-0.025138948,2.2127416,-0.29772967,2.5482578,0.06594167,2.756141
complicates,-3.297316,2.7123208,-2.035004,0.9313237,0.04686059,0.86237144,-2.615835,-0.89039016,-2.0413177,-3.127052,-0.7347245,0.97785753,-2.1051824,1.8232696,-1.5357027,-0.42652026,-1.2610972,-1.649251,3.2798183,-0.8618226,-0.33047822,-1.7249287,-2.667789,0.124043964,-0.3183735,-0.37200794,-1.6302044,3.59373,2.0969548,-3.367828,-0.20644894,0.6225046
conceptual_part_of,0.040142477,-0.8634081,0.3565233,-5.20836,-1.5536792,-2.3136425,-0.5143907,-3.7918673,2.6532533,0.95247394,-0.6975905,-1.2267333,-1.5082664,-0.36782965,-1.701256,0.14032394,-0.83243126,1.3013818,5.440129,0.60664916,-1.8806088,0.50488466,-1.0743674,-1.9202982,1.9911519,0.14780119,-1.1970513,-1.749408,2.737332,2.788533,0.94969964,1.3261224
conceptually_related_to,-0.58574754,-0.29692048,1.5801237,-2.115946,-0.34127107,1.7917539,-2.6596563,-0.030382663,2.3928144,-0.14196771,-1.8449048,0.23112205,-2.240058,-0.97918665,-1.5125458,-1.0171375,1.6960613,1.9008265,2.4663253,-1.0188851,1.6594802,-4.091152,-2.1621835,-0.15961982,1.5740038,-0.024647892,2.2810163,1.5523767,1.4179231,2.060551,-1.9821252,-2.4052093
connected_to,-0.7566021,0.7068748,-2.7764134,1.4559528,-0.64460945,1.0696647,-2.3552291,1.1463757,-1.5937243,-0.011823431,0.5542919,-2.702868,2.6188745,0.17474568,0.43343246,2.9083877,0.96204066,-1.3288949,-1.7583096,0.52148193,0.39758107,0.6606284,-1.3123394,-2.4583275,-1.2135856,0.7318856,-1.1586831,-3.1135242,-3.0282543,0.38090888,0.22611721,-2.1639345
consists_of,1.0951638,1.0939312,1.3362608,-1.7182139,0.6794035,1.1632711,-3.6443856,-0.4689611,2.7319868,-0.77633727,-0.8091923,-0.55039567,-2.493449,-0.014251563,0.18506667,-0.79605633,2.6008043,-0.45926878,0.35562837,0.61324143,1.6056224,3.673148,-0.26581344,-1.3565986,0.7568126,0.1191354,2.6377094,1.9677086,-2.9489098,-0.35137448,1.6975856,2.2045972
contains,-1.3561755,0.47388276,2.5076795,-2.3623784,-0.18872388,-1.2209439,-1.8960488,-0.51330274,0.123125866,1.3578957,1.1136262,-1.8224719,-0.18079787,-2.6474874,0.5966175,-2.475169,1.6151705,-0.37223282,2.7841213,-2.1402655,-0.4498475,4.6604223,0.57226354,-1.9131538,-0.31621024,1.8040483,4.5180073,0.049932152,-2.381215,-0.74235946,-0.65685123,-1.4855009
