relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.4714135,0.24516538,-0.029807482,0.53860563,-0.6392992,0.1608335,-1.1717551,0.22179064,0.2930911,-1.0375774,0.9520522,-0.78964144,0.59574074,1.0435952,-0.023903675,-1.8633902,0.17777365,0.4503659,-0.8596413,2.368124,-0.9821618,0.2103231,0.0065353056,1.6049262,0.8879474,0.18590377,0.49873072,-1.5242674,-1.1472747,0.6132356,0.6098464,1.8236265
affects,-0.9163798,-0.6201444,-0.21158798,-0.6378026,-0.33010042,-0.7256373,-0.27617773,1.5487202,0.770557,0.42233592,0.7882118,0.12463322,0.6706684,0.18200612,0.13893677,-1.3481691,-0.4061247,-2.23414,-0.6681661,-0.74261904,-0.31143665,0.6201999,-0.5122367,0.0456397,-0.47762617,0.4625385,0.012635464,1.0255885,0.034443684,0.38313097,0.42967007,0.11424874
analyzes,-0.6127936,-0.077709086,-0.2267509,0.87420857,-0.77921534,-0.660038,0.6997205,-0.896342,0.14481483,-1.0701958,1.3453894,1.0085267,0.28303376,-0.5950185,1.1961304,-1.73983,1.8803151,-1.5490059,0.2621673,0.7063389,0.33698794,0.3408955,-1.3809987,1.532463,-0.9397622,-1.0194829,1.5988877,-1.3431103,0.50967866,2.061359,1.3175175,0.14027488
assesses_effect_of,-2.3487976,-1.1887378,0.7907236,1.9724377,-0.086231045,1.0376108,0.8565399,0.12448114,0.49040765,-0.7437307,-0.044152275,1.6608864,-1.0654973,-0.46663752,-0.27274773,-1.5897022,0.68505234,-0.99118596,0.15825458,-0.0635889,-0.0509276,-0.19296062,-4.3008227,-0.032395482,0.77572775,-1.4518942,1.1572422,-0.1762149,0.41192704,0.79423356,0.92138815,-0.35848877
associated_with,-0.03440614,-0.95322084,0.8654963,-0.26433203,-0.45200008,0.10674003,-0.5273438,-0.93118155,0.12516102,-0.35891482,1.1594845,-0.40481237,-0.19247875,-0.31536263,0.61152995,-1.0538257,0.5336549,-0.55477864,-0.51150095,0.45421243,0.10132271,-0.13057947,0.62507653,-0.96113443,0.33876604,-0.9852031,-0.3091461,1.5605097,0.8214419,-0.061738458,-0.13124944,0.00028963992
carries_out,-1.1426402,-0.4015104,-0.3031013,-1.7579672,-3.0076342,0.2757967,-1.0410073,-1.6852252,-0.6823302,-1.5063511,2.407502,-0.9040758,1.233778,-1.3844955,-1.0513549,-1.4001782,-2.4497974,0.12357769,-0.2323096,-1.7086635,2.3198063,0.27335393,-0.3717607,-0.6537122,-0.31544358,0.37095204,0.11224059,-0.43581036,0.5363646,1.6077504,-0.45633104,-0.96498215
causes,0.13242753,0.3536759,-0.5256497,-1.064054,0.34038535,-0.65621376,-0.1583353,-0.41571605,-0.36592042,0.4023518,-0.30689445,-2.3864095,0.17083135,-1.1982249,-0.075227425,-1.55209,-0.23245038,-0.022161659,0.06622742,-0.0018100304,-0.22278374,0.7143529,0.046075813,0.26065654,-0.24805447,-0.7420514,-0.42274714,1.6060492,0.2620479,-0.28726816,-0.73632234,-0.29334718
co-occurs_with,0.15908468,0.5715668,0.4238194,-1.0301094,-0.12543137,0.25256416,-0.070128314,-0.68035245,-0.86203384,0.15975745,-0.24322009,0.8027105,2.1828613,0.6466667,-0.116900116,-1.9613837,0.27855194,0.6452137,-0.15130827,0.57527065,1.0830508,0.02849498,0.40628535,-0.2552507,-0.59441763,-0.5613043,-0.2854521,0.60495085,0.4526381,0.4133355,0.01822502,0.7000625
complicates,-0.7776828,2.4471245,-0.031112209,-1.1776599,-0.36748293,-0.29419926,-0.50277764,-0.38376927,-0.5707274,-0.009864743,-0.15137732,0.45073324,0.6782206,-0.021113267,0.59313816,-2.003733,0.53844076,-1.1645739,-0.5063968,-0.25249645,-0.072604135,0.52827007,0.08981373,0.43225163,-0.5377612,-0.32246742,0.008822147,2.200578,-0.9162605,0.6411909,-0.21798028,1.1529658
conceptual_part_of,-0.45088196,3.2380006,-0.027214147,0.38749608,-0.74222505,0.020139199,-0.6216631,-0.38910782,-0.0077203223,-0.7880539,-1.260989,-0.8494523,-0.43183067,-0.5052482,0.7006649,-1.5424014,0.23484927,0.22081819,0.8532107,0.052501135,0.27571145,0.24473678,-0.2464844,2.3333616,-0.31876382,0.52852714,0.59847414,-0.36108246,-0.6710626,0.15593958,0.03843505,0.38097662
