relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.1197745,-1.2967986,0.5200108,-0.33880407,0.1520894,-0.45302805,-0.58891284,-0.39378634,-0.98262686,-1.7352159,-0.06297556,0.74142396,0.40540752,-0.52746105,0.6529878,1.2252845,-0.88306874,0.17995836,-0.4998084,-1.5029696,-1.228743,-0.35657537,0.6845212,2.0711994,1.8172641,0.82553095,0.25433502,-0.75390667,-1.0212485,0.096213154,2.9607084,-1.1802092
affects,-0.05313906,-1.2287699,0.6133576,-1.1289309,0.6771818,0.096354134,0.5021911,0.8118329,-0.2550255,-1.4243941,0.6060725,-0.18491577,-0.48885253,-0.30839327,-0.31668717,-0.16221422,-0.39856607,-0.6300436,1.2956684,0.92851585,-0.3687363,1.2183074,-0.012391692,0.30017146,-1.0912328,-0.36893883,0.64312506,0.2630749,-0.4680673,0.9615538,-0.30178222,0.37140223
analyzes,0.05455462,-1.1307526,1.507423,-0.13527232,-2.3485956,0.09936057,-1.1022073,-0.73330754,-1.5367471,-1.3127946,-0.42877227,0.36055344,-0.20313999,-1.7923769,-1.1069086,-0.058273688,-0.57707644,-0.074574195,1.4539226,-0.5854748,1.2997191,0.65423805,-1.4720453,2.084648,0.016231682,1.6113583,0.12752417,1.0202261,0.012259563,0.4985282,0.11452092,-2.988669
assesses_effect_of,-0.62176293,-1.8012323,2.8551433,-0.3522285,-0.043736897,1.1798487,-0.9990509,-0.0015196446,-2.4175115,-0.25714028,0.16950394,0.12307578,-0.50100154,-4.749877,-0.6041443,-0.04146903,-0.6694381,-3.5754173,3.1903002,1.7284606,-2.24565,1.5163312,1.280041,2.6171062,-0.021219129,0.55709106,-1.7933182,0.7234291,0.30968046,-0.20811874,0.1344556,-3.5975275
associated_with,0.34407547,1.4641395,0.034787733,-0.60259414,-0.6693548,-0.5333865,0.31088763,-0.7119739,-0.17623276,-2.065145,0.62773615,0.60455614,-0.18081819,0.23640674,-1.1166563,-0.13488553,0.70464236,0.833492,-0.46401855,-0.9472152,0.3970085,0.70277596,-0.6821561,-1.4585135,-2.3929315,-0.7388873,-0.18773852,0.61293435,-0.3227748,0.27811536,-1.1844916,-0.75032777
carries_out,-0.16709812,0.2643198,0.36065817,-1.1704764,0.3306372,-1.2755269,-1.3173279,-1.1511375,-0.47510454,-0.5974709,-0.6528217,-1.9896221,-1.5631351,-0.43296131,-0.4560016,-0.30037326,-0.6706506,-0.8434223,-0.044953402,0.81791794,-2.0173714,-0.3319825,0.22611949,-0.07905426,0.46542177,-0.3922909,0.556909,-0.008793058,-1.8608673,-0.8383007,1.2299856,1.3233467
causes,0.051531486,0.08895173,0.20328933,-0.6242693,0.97661006,-0.43454233,0.5406158,-0.18781744,-0.21763982,-2.1056328,0.2977084,-1.4006641,0.008625338,-0.9718876,-1.5709006,-0.2069658,-0.05051899,0.8052125,0.049828656,-1.4533571,1.2059106,0.80713385,-1.1042985,-0.2855984,-0.30955413,0.0071327523,0.13230029,-0.03747299,-0.31827608,0.059131145,-0.85116714,0.34595144
co-occurs_with,-0.9492663,0.719112,-0.15549545,-1.2745857,0.59201294,-0.013438053,-0.20826904,0.6558464,0.059242655,-1.9862968,-0.7338562,1.3246214,0.11000342,-0.07624435,0.90690976,0.73792917,-0.49626908,0.60110277,0.7517889,-1.7230911,-0.01816869,-0.45708945,0.20720129,0.30472678,-0.7012524,-1.7116642,-0.4758361,-0.12964635,-0.48628414,-0.031792298,-1.2393671,0.80662346
complicates,-0.5906665,-0.33090693,0.28332248,-0.8396246,-0.2813472,0.69099283,0.28601584,-0.5627126,-0.20016001,-2.071184,-0.2832801,0.036191877,-0.7402081,-0.43384254,1.5467578,0.49731192,-0.57462835,-0.8068087,1.0901905,-2.647852,0.27558482,0.9211906,-0.65690297,-0.3517797,-0.33454633,-1.7578033,0.0086715445,0.9661112,0.30577943,-0.1553968,-1.2469256,-0.14039713
conceptual_part_of,0.9499552,-0.33254483,0.43441853,-0.34052455,0.6184432,-0.9551436,-1.9445101,-1.2338154,-1.0903527,-1.1452678,1.1471387,0.082838185,-1.3047992,0.0040573403,-0.13838416,0.0046087294,0.3745948,0.5503687,0.7285808,0.2577235,-0.23485179,-0.10705982,0.52788574,0.31336993,-0.025626434,-1.3882287,-0.8445563,-1.5720463,0.67831576,-0.31268317,-0.20909886,0.40739495
