,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.055047296,-0.7502862,-1.0544348,-0.29834163,0.32439566,-0.48790658,0.93890715,-0.3178251,-2.033303,-0.124644555,0.586101,0.50200784,-0.057092924,-0.7103037,-0.23086405,-1.3812989,-0.04330672,-0.23410837,0.52699184,-1.591775,1.0361288,2.0821633,0.24891481,0.04660811,-1.2074772,-1.2024754,-0.8283753,0.6997052,-0.99940264,-0.25120178,0.9069147,-1.2006668
activity,0.1517623,-0.8570232,0.74166226,1.3826135,0.520512,-0.084025905,0.91891545,0.5872042,-0.7792199,0.3108657,0.17608237,-0.48342863,-2.0070772,-0.6566872,-1.5149851,0.45411462,0.361235,-0.58452576,-1.0661716,-0.81109726,-0.15315168,1.1982474,-0.4514115,1.3564445,-0.7704263,-2.0243945,-0.7211264,-1.2561857,-0.6353129,1.0712794,-1.4274908,-0.25965405
age_group,0.5040145,-0.6476099,0.54541075,0.9449096,-0.4613824,1.4013474,0.9915648,0.7952133,-0.6135712,0.06792964,-0.28546783,-0.51368105,-0.7564416,-1.0270106,-0.36149997,0.056082148,-0.4720447,-0.52996314,-0.56766635,-1.398144,-0.003610582,0.016028868,0.31366643,0.26457742,-0.30126935,-1.693483,0.40322316,-0.2547084,-2.0783558,-1.3229685,0.6753892,0.1214133
alga,-1.0702252,-0.23538762,-0.09227692,1.1859362,0.6486692,-0.77713674,1.5322306,-0.5831061,-0.56531274,0.06699303,0.407381,-0.7041414,0.13925163,0.21857716,-1.0987748,2.003196,-0.7138934,0.017383201,0.24375887,-1.3721228,-0.48351642,-0.20556536,-0.2410617,-0.33547384,-0.53455526,-1.4809698,0.111568175,-0.46791762,-0.81918883,-0.8823252,-1.6501116,-0.5867702
amino_acid_peptide_or_protein,-0.26076078,-1.077868,1.3945829,0.70818394,1.6112667,-0.23901632,0.5800912,-1.0364454,-0.8688167,-0.0039809234,0.049384,-1.2133,-0.08577749,0.10710556,-0.7125186,-1.8418078,0.090966195,0.108441815,0.003108908,-1.7265804,1.0517793,0.2741328,0.4288088,0.5663129,-0.74074507,-1.8575244,-1.056941,-0.7862789,-0.004821102,-0.555851,-1.2908862,0.8717459
amino_acid_sequence,-0.6652335,-0.35198596,0.22429644,0.46207398,0.57154125,0.1803535,1.0381777,0.269256,-0.72114956,-0.058715306,0.61721337,-0.5837064,-0.830309,-0.44642127,-1.1760406,0.6472416,-1.3800154,-0.3367216,0.8501682,-1.9665643,0.26906687,0.6707668,0.023278184,0.5649664,-0.44434002,-1.9114503,0.44452786,0.20960703,0.081915535,-2.4946413,-0.98473847,-1.7160819
amphibian,-0.50372976,-1.1840445,0.07194479,1.0378255,0.16797346,-0.6068589,1.0129415,-0.7046921,-0.4937586,0.7203205,0.25661558,-1.5565194,-0.17317545,0.42689297,0.60111576,1.6778972,-0.9572641,1.1748956,-0.4296934,-1.3262638,-0.64255726,-0.60899615,0.5154463,-0.75259537,-0.70967954,-2.1342988,1.1126249,-0.57648444,-1.5039853,-1.4344424,0.61664784,0.46996522
anatomical_abnormality,0.041199233,-1.5799749,-0.98715985,0.07470515,0.30809703,-0.5715634,1.3555537,-0.0021652984,-1.3443558,-0.37635297,0.113281734,0.31331044,-0.6914719,-1.6626581,-0.13835783,-0.6626769,0.040925816,-0.13614276,0.5961764,-1.3357383,0.67553055,2.5259085,0.016122665,0.656719,-1.0257887,-1.2165564,0.08603049,0.5017976,-0.9362223,-0.6289231,1.0981582,-1.1611724
anatomical_structure,-0.3485197,-0.5526626,-1.2603989,1.5879655,0.6509625,0.041653756,-0.3578496,0.7103404,-1.4005996,0.15608917,0.08995684,-0.83618796,0.39016896,-1.5734947,-0.31839356,-0.82053685,-0.30299863,0.7721062,-0.5510518,-1.0533696,-0.323366,1.2460729,0.52741927,0.915728,-0.20781752,-2.0934167,0.38513097,0.31696376,-1.463035,-0.33783695,-1.3994476,-0.062001195
animal,-1.478222,-1.5042971,0.0017873542,1.3184506,0.3483868,-0.2575355,1.0391662,-1.0922486,-0.35359734,0.851225,0.21382365,-1.3714337,0.38681594,0.55686426,0.14658901,1.6508288,-0.6938381,0.76208293,-0.4852697,-0.6525653,-0.42869976,-0.31631145,0.43952742,0.15707774,-0.5163052,-2.0530143,-0.22578636,-0.69482636,-0.91932213,-1.7349893,-0.19532596,-0.41125068
