,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.0788332,-0.09478503,-1.3676711,-0.18629432,0.026459266,0.42845964,0.5091123,-0.64981997,0.65543854,-0.7617698,-0.0009861372,0.89838976,-0.5244174,0.6780001,0.19426267,-0.07680804,0.17117018,0.21922162,-0.39426413,-0.46022037,0.8673004,1.1021838,0.021425385,1.9823216,-0.28545576,-0.48613644,-0.5606014,-2.554182,-1.9934037,-0.47764325,0.5517164,-0.74265695
activity,0.7907719,-0.535339,1.9543804,0.83302057,1.3321917,0.62097555,0.52169096,0.80393535,1.0386237,0.06480316,-0.3223814,0.18241005,-2.3636174,0.27075294,0.33012283,0.10053568,1.4611984,0.23126858,-0.42714438,0.99024403,0.24099237,1.2047478,0.12762068,1.3311176,1.1803255,-1.0191683,-1.5727762,-2.8520157,-1.7681551,1.1741337,-1.1187669,-0.941219
age_group,-0.5503032,0.052538447,0.11063027,0.8112979,0.2427244,0.59510016,-0.78863627,1.2396038,0.45546782,0.28495654,-1.6771681,0.30232555,-1.873958,0.885264,1.0336875,-1.4751245,-0.6286751,0.6996563,0.22230214,1.1002108,0.04670963,2.615968,0.40171754,0.53911906,-0.6531656,-2.0516686,1.0641936,-1.4451115,-2.0015957,-1.0408916,-0.85318625,-0.14665374
alga,-0.31976414,-0.57318217,-0.303243,-0.72919947,1.2779826,-0.34022695,-0.45713434,0.9659934,-0.7966126,-0.8279649,0.8367517,0.09647446,-2.1595533,0.790735,0.42700306,0.28822324,-0.0084685935,0.8773524,0.75081134,-0.19430633,-0.18287502,-0.5461618,0.64128524,-0.41532433,0.79827005,-1.4917166,1.071938,-1.5538013,-1.7772106,-0.3670427,0.60521823,-0.7138158
amino_acid_peptide_or_protein,-0.20421454,0.5820733,1.5895356,-0.711314,0.8914304,1.0356711,0.7527337,3.028739,-0.37953177,-0.3476477,0.37052175,0.25765985,-1.6018049,0.23013104,0.99121803,-0.27741703,0.67822266,1.6146752,0.46236187,0.8424046,1.2311189,0.8890703,0.047478553,0.8146471,0.48991188,-1.8103857,-1.1249157,-0.7300098,-1.6626532,-0.39342913,1.6378657,-1.5803561
amino_acid_sequence,2.4287846,-0.5228998,0.3785314,0.06369716,0.20947535,0.049460255,-1.125243,0.24028885,-0.5242713,-0.10672484,0.7818016,0.96247154,-2.1855497,0.16944303,0.121296875,-0.076209895,-0.09820081,1.4983757,-1.2785474,-0.12396321,2.0464027,0.88444734,0.4395042,1.6535918,1.0402725,-0.9388304,1.8985833,-1.2250072,-2.8443172,0.13578773,-1.101983,-0.57076746
amphibian,0.44176695,0.46198037,-0.48067185,-0.6415681,1.9725424,-0.48259053,0.028082475,0.06873926,-0.27278942,-0.109210685,0.111182876,0.59103817,-2.2018547,0.07363315,-0.8577959,-0.07638802,-0.22898853,1.6702465,-0.10690842,0.55932695,0.5463505,0.43226022,0.29780626,0.014329432,0.66368,-2.374357,2.9772918,-0.9803866,-2.365701,-0.57837135,0.6931447,0.29073423
anatomical_abnormality,-0.8550059,-0.24075712,-1.3383199,-0.20272659,-0.11990851,-0.022378813,-0.10423329,-0.4022923,0.16728835,-1.1115261,0.29098216,1.0207552,-0.9382429,0.30248606,-0.12904817,0.46973512,-0.0114067085,0.32859266,-0.45471606,-0.5286787,0.6194074,1.2672203,-0.06460762,2.884194,-0.11401222,-0.47955248,-0.8166647,-2.7090118,-2.01779,-0.7213861,0.31248513,-0.987003
anatomical_structure,-0.56937224,-0.42540234,-1.37074,-1.2154973,1.0509092,0.72923356,0.114745826,0.46056408,0.7417911,-0.5660777,0.2039906,1.290722,-2.452001,0.510801,0.3938505,-0.22711541,-0.40713057,1.1997907,0.20307395,1.3768396,0.8299521,1.2763062,0.7302917,0.21081117,-1.3797665,-1.731932,0.8211964,-2.7364588,-1.5055743,-0.43458822,-0.5627783,-1.6049943
animal,0.17263828,-0.6838779,-0.05828134,-0.19409633,0.754356,-0.9447805,0.7711251,0.57206386,0.081074186,-0.15204683,-0.11799806,0.8984616,-2.2692041,0.80477315,-0.21686895,-0.6921069,0.21226059,1.3705531,0.07761755,-0.16251494,-0.12385393,-0.0542064,-0.43402156,0.24121004,0.4783131,-2.2776518,2.5009525,-0.466144,-1.5016265,-0.0672608,1.0308816,-0.3775676
antibiotic,-1.457306,-0.17081884,0.6907855,-0.4181558,0.08159549,0.35138765,1.5413327,1.9305903,-0.084829636,0.12004556,-0.2698039,0.6825684,-1.7170444,1.1325787,-0.12731203,-0.32381144,0.98590887,1.0749538,0.61263055,0.057228405,0.9331747,0.8885453,0.15679476,-0.31660008,-1.1956801,-1.6918567,-1.2685353,-1.5162126,-2.5231776,-1.1260748,0.94875187,-1.2029293
archaeon,0.14400324,-0.85072714,-0.85025877,-0.6257025,1.1584656,-0.9748999,-0.12378343,0.9704908,-0.015028644,0.025331613,-0.31948248,0.31348655,-1.3821027,0.048091736,0.025428865,-0.54820645,0.30190453,1.1507705,-0.7868069,0.40115297,0.17577797,0.5147807,0.27130347,0.47255942,0.45737034,-1.2343712,1.858871,-0.9772263,-2.2723942,0.07501301,0.13652629,0.5052087
bacterium,-0.42470872,-0.7090302,0.032593857,-0.9868809,0.6056802,-1.4687796,0.2613785,0.7105273,0.7625967,-0.39255372,0.012688374,0.7010161,-1.9316626,0.8657213,0.52795815,-0.8970188,-0.2685123,0.6282884,-0.09143591,-0.064126745,0.06230496,-0.52997816,-0.14307547,0.46213454,1.3347799,-1.7440077,2.1177087,-1.100675,-2.4209166,-0.35349914,1.1562649,-1.6708041
behavior,0.70004535,-0.054936185,0.16541469,0.50830835,0.536765,0.015670585,0.34780753,1.8163815,0.8485188,-1.0775362,-0.0063102515,1.3113396,-1.2324204,0.11313426,-0.86010295,0.8743933,-0.61779135,0.055791803,-1.7546052,0.020388372,-0.14289027,1.0995998,0.91288525,0.5756267,-0.25143036,-0.86329347,-0.3190015,-1.2921989,-2.0524278,0.75378376,0.13606405,-0.5309795
biologic_function,-0.108099975,-0.43287694,-1.0403562,-0.20330642,0.42442054,-1.1496973,0.5614821,0.70311385,0.003506774,-1.2191473,1.8620858,1.1092846,-0.70579994,0.55556244,-0.14360903,0.14088464,0.7122957,0.22163235,1.2059823,-0.18368709,0.86762184,1.3513663,-0.0414775,0.69768757,1.1909007,-0.60740185,-0.9515816,-1.6403213,-1.6310757,-0.51161957,-0.031525612,-1.0618591
biologically_active_substance,-0.86803806,-0.72435135,1.2687023,0.1542253,-0.24883987,0.86832124,1.338656,1.218411,-0.66646403,0.3665012,0.4657055,0.33127934,-1.785776,-0.31654403,0.17659181,0.3218875,1.2138575,1.340367,1.3906827,1.1695876,1.0382255,0.25833878,-0.080083705,0.02000275,-0.48927775,-1.1259941,-0.78881353,-1.0548757,-3.063044,-0.63120544,0.6349422,-1.889067
biomedical_occupation_or_discipline,-0.26109698,1.9321868,0.32840255,0.36722687,-0.03533534,-2.1186893,-0.18323466,0.53851706,0.058270738,-0.44868472,-0.82286793,-0.50163525,-2.7055528,0.96897715,0.1893005,0.9446441,1.8347647,1.3781098,-0.7999163,0.58192444,0.80681425,0.13043782,-0.37016526,2.0470142,1.3665382,-0.70609987,0.015888175,-1.4327375,-0.91562617,-1.0699999,0.43937227,-1.0464315
biomedical_or_dental_material,-0.98491615,0.012914117,-0.052445814,-0.15067959,-0.0048859916,-0.0068439334,1.8403273,1.6620879,-0.46775272,0.3853548,0.22535093,0.83998054,-2.0291426,1.1682715,-0.24431725,-0.031137757,0.48588076,1.8087869,0.93517333,0.06112807,0.9412938,1.1553923,0.6664497,0.72371095,0.9698825,-1.11494,-1.0755113,-2.4414604,-2.8594203,-0.43928343,1.0981722,0.73451424
bird,0.6861887,0.73227566,-0.12945259,-1.3354582,1.0928377,-0.6891202,0.20914833,0.9926602,0.0062109614,0.48125523,0.77363646,0.43781066,-1.6651417,0.7840852,-0.9363367,-0.0005964078,0.049262997,1.5002031,-0.3492675,0.31383595,1.0151879,0.1445841,0.72581863,0.41350195,-0.27698213,-1.7292624,2.170585,-1.4433211,-2.084557,-0.26958546,0.84181374,-0.43111634
body_location_or_region,-0.43711743,0.20964256,1.1139838,0.060215786,1.1366143,-0.6766432,1.4183645,0.22396299,0.38995746,-0.94604796,-0.39769363,-0.72810745,-1.877082,0.34647056,0.36366984,-0.56647986,1.1034167,1.9158279,-0.03636339,-0.6430369,1.9205154,1.3244686,1.7793002,2.7213836,0.5238057,-1.0811706,-0.5393962,-1.7835218,-2.9229596,0.667168,-0.67150176,-1.4451702
body_part_organ_or_organ_component,-1.4800832,-0.6273266,-0.043586068,0.8067017,0.85602665,0.6105961,0.53759027,-0.51749104,0.13233654,0.24878132,0.48767123,-0.017964713,-1.9461144,1.4127015,0.08990231,-1.1226807,0.51782197,1.6703976,0.36646166,-0.6006673,0.3156051,0.92906094,-0.3011691,1.6222339,0.20463271,-0.8954523,-0.531953,-2.1456835,-1.1045473,-0.6965006,-0.6757222,-0.63494664
body_space_or_junction,-0.46159905,-0.06258491,0.74698746,0.09023424,0.986153,0.03769773,1.4193953,-0.5766423,0.10456832,-1.3765947,-0.6105508,0.5505277,-1.9789124,0.6925964,-0.5637757,-1.2759988,0.17254715,1.7109137,0.112838075,-0.121563494,0.66654015,0.6361392,0.78716755,1.9936767,0.7044894,-0.20813553,-0.4672048,-1.1712863,-1.9647592,0.34482044,0.07038221,-0.27685365
body_substance,-0.27275717,-0.09299707,1.9058902,-0.26481438,-0.097466975,0.7580821,0.98642075,-0.0241947,-0.43236825,-0.60008705,0.51866126,-0.8820805,-2.5162668,-0.70570743,0.013222521,-1.0634706,0.06370246,1.6734655,0.38244313,0.68366337,-0.11597953,2.0619268,0.13626607,0.18373762,-0.2319431,-0.62929577,-0.9369852,-1.2959528,-1.5922898,0.32372564,-0.23453328,-0.97839713
body_system,0.3566568,0.48952022,1.2994803,-0.013446014,0.1859644,0.33723313,0.29111475,0.33859205,-0.18410128,-0.8327706,-0.20012873,0.6583191,-2.017475,0.10213039,-0.25675675,-0.057403143,-0.009657101,0.5890679,0.26760253,-0.3474669,0.66406476,0.599749,1.7264051,0.35297126,0.50970864,-0.7995417,0.527506,-0.5675457,-3.6708305,0.12773903,-0.08480632,-0.93053997
carbohydrate,0.34952298,-0.25285777,1.5759584,0.21623507,0.8216086,0.65228987,0.47842312,1.8276135,-1.4614651,-1.2972997,0.4890849,0.87593406,-1.5704225,0.6378866,1.4066849,-0.6719172,-1.2409593,1.5703579,0.7421749,0.8283811,1.323677,0.8068719,-0.55265087,0.027433584,0.32945222,-1.5889516,-0.71902275,-0.99006146,-2.6909084,-0.99986255,1.2295468,0.56860584
carbohydrate_sequence,0.8839454,-0.27539518,-0.59159154,0.4873384,0.4041151,0.70884097,0.16041762,1.3124514,-0.8228968,-1.9563849,0.1848645,0.2718372,-1.999076,1.2145125,-0.57967937,-0.9539987,0.3061753,2.2262452,0.05855715,-0.36120528,1.2968574,1.6622127,0.3551213,1.5105622,0.32607526,-1.1129055,0.49602622,-1.6066704,-1.8611894,-0.6083337,-0.1644944,-1.5092634
