,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.1016862,-1.5775819,-2.52619,-1.9102768,1.5242571,-1.3105227,0.67608327,1.7465539,0.06627121,0.70578784,-0.37579918,-0.7142243,0.031615194,0.71025157,0.81555897,-0.91217035,0.3713026,1.1799729,0.5621103,0.5169879,1.3287083,-0.033642337,-0.70934945,0.7355351,1.1813458,-0.5024103,-0.3089308,0.9899409,0.99798584,-0.8396887,-1.1596426,0.043726355
activity,0.8493271,0.25580868,-1.6022788,-1.2930847,-0.3674178,-1.4436717,0.76484984,0.02579498,1.4931921,-0.47414705,-1.2584891,0.39869738,-0.26144233,-0.008783868,1.6065551,0.2691778,1.3911494,0.24756804,1.2457012,0.14306292,0.6769043,-0.87729955,-0.56746495,1.2905351,-0.9127461,-0.9354614,0.17761308,0.54560703,0.7312269,-1.4258846,-1.0703101,-0.03446534
age_group,0.6120153,1.8621736,-0.5369181,-0.687817,0.47803164,-1.6004467,0.27973205,-0.8390777,-1.0301579,-1.4939857,-0.150218,0.15366772,-1.3887014,0.86114013,0.68185264,0.6535288,0.6117928,1.2242628,0.5355056,0.687233,1.3593085,0.7447228,0.59562755,1.1546191,0.47952887,-0.99567527,-0.22212803,0.25911814,0.20074283,-0.2780768,1.1659135,-0.335063
alga,0.9683583,-0.25934032,-0.3339992,-1.179996,-1.2345243,-1.6534877,0.06067792,-0.72156614,-0.6447645,0.4283039,-0.7096282,-0.22516331,-1.0650846,-0.7708608,0.880635,0.913228,0.9436116,1.3386434,0.9922616,-0.19884951,1.3450583,-1.035929,-1.01798,0.9835095,-1.8729398,-0.86828184,0.5168529,0.38084388,0.18763968,-0.6086811,0.23026292,-0.7285194
amino_acid_peptide_or_protein,-0.8046337,-0.8835293,-1.1550182,-0.5549039,-1.2865509,-2.3505468,0.40490398,1.0282619,-0.9125066,0.79156244,-0.25725645,-0.3592684,0.50115967,-2.3451834,-0.34853363,0.8565539,1.2633294,0.61287355,0.30835012,1.0126975,1.8834761,-2.1024532,0.5937457,1.1156341,1.7952116,-0.7353898,0.12224773,0.6458425,-0.8248897,-1.3590462,0.86134624,-0.586784
amino_acid_sequence,-0.6062466,1.0008949,-0.34848425,-0.26454303,0.86176676,-2.4794273,-0.04557905,0.46953171,-0.8003025,0.51241505,-1.5165156,-0.10003934,-0.18019053,-0.51290464,1.5408762,0.9548687,1.6331285,0.47048333,1.4729196,0.31981695,1.5319163,-0.47997662,-0.0016783935,0.71524495,-2.2775323,0.2376372,-0.5331889,-0.32119828,0.18666472,-0.551852,0.3771541,0.12481249
amphibian,0.56542593,-0.13710271,-0.66257155,-0.57709086,-1.6755565,-1.8197815,0.8875187,0.31600833,-1.9233754,1.008054,-0.18683231,-1.0176346,-0.8822307,-0.22485945,0.36201397,1.7498957,1.1502967,1.2148525,0.527952,-0.39030808,1.9264468,-0.34632313,-0.4635269,1.2031274,-1.0758058,-1.21752,1.017087,0.12078032,-0.21822502,-0.61837214,1.0693763,1.5322835
anatomical_abnormality,0.7194163,-1.4131958,-2.5188973,-1.9146395,1.6963763,-1.3379691,0.64760214,1.5201671,-0.20270264,0.78064215,-0.1431292,-0.28746128,-0.02790016,0.5930892,0.74060804,-1.0014335,0.36444354,1.3575382,0.5167889,0.4583591,1.1289065,-0.33023518,-0.56300986,0.4659429,1.4036411,-0.6973972,-0.103288025,1.3651892,1.2658278,-0.6735663,-0.83864015,0.45440504
anatomical_structure,0.14995517,0.35944808,1.2947937,-1.0588218,0.79380333,-1.5373799,0.104640976,1.6021526,0.8858424,0.58925915,-0.62670183,0.24068464,-2.1462831,-0.168488,0.007883497,0.09491847,1.5420603,0.7052499,1.4298086,0.9655037,0.7677087,-0.19535883,-0.5143734,1.8439318,1.3104391,-0.49380615,-0.9559834,0.5614314,-0.1095108,-1.4891951,0.98948663,-0.46781883
animal,-0.4967062,0.12800686,0.057643797,-0.5414569,-1.5663791,-1.7221842,1.338825,0.44746047,-1.7358528,0.18817562,0.021130363,-1.8060106,-1.4112356,-0.5311473,0.62678105,1.0396873,0.9566793,1.2700177,0.280167,0.44796574,0.47239324,-0.031884816,-0.71221024,0.86457896,-1.0293458,-0.63511723,0.036129095,0.31086084,-0.5731929,-0.81662315,0.2984606,0.03668904
antibiotic,0.2369764,-1.1886312,-0.6181143,-0.58712417,-0.4583318,-1.8420832,0.41538718,0.53093344,-0.20236874,1.0483096,0.6697333,0.8030301,0.03519418,-0.13087027,0.59106565,1.5520668,1.2753007,0.32863727,0.62845707,0.52276975,1.3242191,0.35196292,1.291977,0.88108015,1.8954715,-6.1105005e-05,-0.006289231,0.36137983,0.014830865,-1.5533745,0.38643116,0.7240426
archaeon,-0.47722048,-0.18605947,-0.025020016,-0.6459873,-2.5494075,-2.3596065,0.4121887,0.0022929488,-0.7092465,1.1678331,-0.9523645,-1.1965799,-1.0797352,-1.9732656,0.26842567,-0.048613343,1.4184618,0.86202174,0.3879895,0.43601766,1.7029775,-0.16310263,-0.6696788,0.7346336,-1.1292456,-2.2536478,0.23659699,-0.27474687,0.7725549,-0.83673555,1.3085771,0.07681872
bacterium,1.4823009,0.03326482,-0.42004612,-0.7033876,-0.7671554,-1.4558866,0.9339528,-0.88149875,-0.23719221,0.7063254,0.4518226,-0.7256419,-1.1206831,-0.594733,1.221755,1.9201686,1.587887,1.3607224,0.32393378,-0.4160731,1.3736229,1.1560614,-1.3042563,0.77428424,-1.8852421,-0.9187951,-0.4778841,0.029255409,0.15840217,-0.20776667,0.014583077,-0.38260704
behavior,0.27489534,-0.21225461,-0.5750936,-1.4615402,0.48699546,-1.469061,1.0291325,-0.60167867,1.0780654,2.0940456,-1.8305975,1.553292,1.4806893,0.107398205,0.53217345,0.3870863,2.5095139,0.8379419,0.426726,-0.39417845,0.9063421,-1.4259841,0.52179414,-0.36719602,-0.6009006,-2.6533298,0.2925186,0.51947224,-0.40377298,-1.111093,-0.9911701,-0.5966273
biologic_function,-0.45503056,-0.91696864,-0.35192204,0.14485538,1.8882742,-1.431223,0.29510283,1.1715204,0.20019922,1.6676271,0.9219386,-1.1613421,0.41206592,0.9872287,1.7520956,0.0868613,1.0738822,0.8032415,0.335734,1.156575,0.69247943,1.1316601,-0.7988767,0.56343794,-1.1373646,-0.73623353,-0.6423847,0.15295674,0.13675515,-0.14675522,0.10421668,-0.3296525
biologically_active_substance,0.61647063,-1.6683183,-1.1954831,-0.5421211,-1.0285089,-1.8996189,0.73262256,1.0034155,-1.1675385,0.08763433,0.12072814,-1.2125674,0.763728,-0.13363254,0.5072752,0.07235593,1.1421865,0.43686023,0.25116637,-0.3380514,1.3736763,-0.1311671,0.7782753,0.9807811,1.9158845,0.007076414,-0.5174202,0.40011463,-0.3744357,-1.8616791,0.7381922,0.6446642
