relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.9454591,-1.9073628,0.3259906,0.18086714,-0.042637754,2.1034007,0.039852172,-1.6001664,-1.3365934,-0.14856339,-0.06488887,-0.75858486,-0.94035155,-0.4309518,0.9564912,-0.041667853,-0.19823918,0.074328415,0.5068591,-0.62875843,0.17708907,-2.1736379,-0.8578483,0.40357003,-0.37775636,0.7561132,-0.36446932,0.121144,-1.2461697,-0.6264951,1.1738591,3.589276
affects,-0.16936894,-0.46770945,0.9048495,0.70660084,-0.20567279,0.018693872,0.012451728,-1.6758811,-0.48901293,-2.1234932,-0.6733588,0.37644598,0.05797025,-0.19673035,0.6817878,-0.13893105,1.0265566,-0.17517659,-0.27907196,0.4149447,-0.21452653,-0.098167524,0.08636141,-0.4901817,0.65038675,1.1508827,-0.42021814,-0.33981675,-0.84374744,-1.0290518,0.24653497,0.95879567
analyzes,-1.5003443,-0.3075999,-1.2665069,-3.5623555,-0.29954344,2.3975737,0.70638394,-1.1767617,0.54429835,0.9402492,1.4057775,-0.017710317,-1.15623,0.24173537,0.75563145,-1.749038,-0.8510075,0.034889355,1.2393688,-0.6040558,-0.26172695,1.7826802,2.0824127,0.7421533,-0.47457328,1.5262738,-0.5117088,-0.24861865,-0.015469403,1.1284103,1.1544435,0.9626404
assesses_effect_of,-0.059139363,-0.39135617,2.0487478,-2.7841315,-0.053672954,-0.28209743,0.35324374,-1.9528149,-0.13648435,1.5942034,-0.8060069,0.21624699,-1.0299326,-0.017062396,0.5236232,-1.4281963,0.55691427,0.17499058,0.8608244,1.4650569,-0.0616197,1.650832,-0.7682291,-0.18517454,0.08060314,-0.03563581,0.7594126,-0.9734301,-1.5297917,-0.9222896,-0.4808133,1.102967
associated_with,-1.5825632,-1.2146105,0.048543576,-0.66149485,0.11652051,0.24287423,0.48987734,-1.7193812,0.5312604,-0.8160785,-0.65285754,0.7285995,-0.37935516,-0.09515508,1.1971884,-0.26906902,0.38231313,0.46046233,-1.7153286,-0.1133301,0.14041345,-0.34520537,0.75976706,-1.396196,1.2127438,-0.57487255,0.13653448,-0.4283279,1.944055,1.0677258,2.2704809,-0.5947237
carries_out,-1.387132,-1.0999227,0.2732018,1.1736169,-1.1947556,-1.8751017,-1.0478306,-1.0447067,-2.0208433,-1.3335413,0.3721747,-0.5415697,-0.37456325,-0.01979206,0.36362103,-0.777726,-0.22756441,0.6929698,0.42908427,1.0224417,0.491607,0.952287,1.1753005,0.9060184,-0.88192034,0.25445297,-0.5888895,-1.1700445,-1.5928265,-0.65694284,-0.6150471,-1.0672631
causes,-1.4619399,-0.4190985,-0.44701365,-0.28865093,0.32983494,-0.009605942,0.3567487,-1.6822026,-0.28958994,0.14634702,0.47730273,-0.16447291,-0.2855021,-1.2521765,0.2893923,0.4717561,0.6961632,0.14793879,-0.52860165,0.8358619,-0.24001761,-0.5839958,-0.037264623,-2.2152016,0.68528533,0.13727573,-0.18737876,0.8283397,0.28278762,0.34974793,0.53812104,-1.3643196
co-occurs_with,-1.5086852,-0.09136247,0.5517019,-0.13077168,0.21111651,-0.2030619,1.0730327,-1.270921,1.1845421,1.0828601,-0.64262885,-0.68717366,-1.3528765,-1.1844143,1.3260185,-1.4544559,1.6362138,0.48521042,-0.3192675,1.7628256,-0.3855841,0.3439414,-0.41273108,-0.43706092,0.0806151,0.90119845,0.032375786,-0.69459975,-0.915018,-0.13643695,-0.6842064,-1.5947189
complicates,-1.3847971,-0.014958203,0.5419781,0.47168824,-0.08379052,0.20421468,-0.1672379,-1.5403721,0.49632025,-0.37591404,-0.076085426,-0.3117707,-0.30650556,-0.18968636,1.2231295,0.20296074,1.1172884,0.47726133,-2.1322284,1.1740869,-0.17734642,0.37742165,0.3552721,-1.0114572,0.47951075,0.95715463,-0.73754686,0.5106616,-0.32715806,-0.086904384,-0.536203,-1.1209605
conceptual_part_of,-1.8211889,0.008226713,-1.3443485,0.72126204,-0.7442048,1.1513028,0.16115288,-1.0925186,1.3598368,0.30775648,0.393295,-0.790037,-1.538796,0.5100271,-0.88980514,0.10131269,-0.24807882,-0.25106567,-0.07614559,0.0031320273,0.4392193,0.32420585,0.16765414,1.5711756,0.12045383,0.8263266,0.02304181,0.5285099,-2.2430031,-1.0611662,0.027756121,-1.3904362
