,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.74082285,-0.020715993,0.23094727,-0.9158214,-0.1519738,0.047385912,0.063897796,1.7662897,0.15361282,1.7339795,-0.83733565,-0.34027374,0.34403843,0.40983778,-0.42100754,-0.34854853,-0.7209707,1.1409281,1.0953857,0.13794994,-0.552957,0.10505138,0.44969484,0.423767,-0.28219095,0.44087327,-0.81279653,0.33104026,1.4734169,0.042162053,2.2849202,1.3193266
activity,-1.5003054,-0.082195535,-0.40621305,0.67430276,0.7013974,0.010839796,0.42350894,1.6262405,-0.47857073,0.8890173,0.2728323,1.8457063,-0.29975846,-0.3084016,0.95367664,0.14794487,-0.5892842,0.42369774,0.54847044,-1.501966,0.54739475,-0.20109834,-1.1160998,1.3419708,-1.4340684,-1.0515137,0.5048239,0.44684204,1.0788689,0.43100643,0.09151073,-0.10236112
age_group,-1.1986066,0.07925205,-0.38056785,0.764583,0.4586426,-0.8724656,0.6049857,1.4551764,0.24057385,0.21305329,0.092554875,0.42835113,-0.03561838,-0.16451958,0.23600505,0.41622993,-0.09427082,1.40964,-0.12581882,0.4646493,0.9683465,-1.4625915,0.706606,1.4025226,0.14264627,0.68328136,-0.014332088,1.5188546,0.9205444,0.111798726,-0.67970645,0.14672504
alga,-1.6920588,1.4821405,-1.1769825,-0.5524011,-0.76435184,-0.4390582,0.096127205,2.0092607,0.34717953,-2.1745317,-0.49143293,0.8336278,0.39004466,0.28406426,0.040006477,-0.7672873,-0.33315223,0.9721576,0.5897994,-0.5104638,0.17948106,-0.25698566,0.30682492,1.0281872,-0.94838244,-0.7371969,0.66426605,0.15551321,0.30456033,-0.43463472,-0.20478716,-0.034036368
amino_acid_peptide_or_protein,-1.6230218,0.7919446,-1.6964031,-0.83637494,0.121622026,0.17897289,-0.17896995,1.7348115,-0.7367671,0.7643231,0.08959528,-0.3040929,0.7466665,-0.029421467,1.8548172,-0.4683813,0.15922764,1.2689062,-0.39080578,1.18007,-0.17120822,0.16489162,0.47023758,1.3610922,-0.105841726,-0.9766608,-0.39991406,0.12934923,0.6088679,0.35789338,0.5456161,-0.7349787
amino_acid_sequence,-2.0825152,-0.59460896,-0.26034757,0.58390844,0.20324457,0.39763248,0.1748352,1.9514416,0.09439966,0.19678836,-0.29243097,-0.64158106,0.55593365,0.17072175,-1.0616826,-2.0133414,-0.6029737,0.37175807,1.4687657,0.91469145,1.0331835,0.41941488,-0.59861565,1.2347517,-0.3468661,-0.4029243,-0.30057058,-0.6804042,0.7074247,0.06165705,-0.68841016,1.1198798
amphibian,-1.2567326,0.817451,-1.3342441,-0.08553976,0.3213231,-0.40807426,0.6008374,1.1495873,0.6127138,-1.6219909,-0.016689561,0.37584776,0.7269377,0.25421074,-0.27113008,-0.20545194,0.39639944,1.6469046,1.4335417,-0.87081444,0.66909117,-0.1236953,0.396948,1.5339237,-0.3601177,-0.517376,0.87286186,0.37239414,0.2801887,-0.107198894,-0.22894266,0.41290483
anatomical_abnormality,-0.9877148,-0.123568535,0.3812751,-0.86176103,-0.09333636,-0.26537853,0.90527046,1.60515,0.3474111,1.8218136,0.17294504,0.28604406,0.5797119,0.36826184,-0.4233675,-0.34484273,-0.6034709,1.1101966,1.2048751,0.34675527,-0.17004505,0.12609327,1.3536749,0.44558516,-0.19276081,0.36185703,0.19156083,0.65474164,1.5365696,-0.39545435,2.2118294,1.5238681
anatomical_structure,-1.3085432,1.7443588,-0.44302472,-1.1704277,0.046017732,-0.6319153,-0.16498448,1.8107058,-0.64547837,1.6921234,0.60128,-0.49306995,-0.15067326,-0.34443673,-0.061962064,0.2600026,-0.4750989,0.7072155,0.5856977,1.098575,-0.1650071,-0.6668463,-0.9934859,1.5495385,-1.2718949,0.10657032,0.55490047,1.3988754,0.72627276,0.6547791,-0.22304465,0.052873425
animal,-1.2627994,0.9521426,-1.3229977,0.0974406,-0.21586135,-1.1764506,-0.080931015,1.237334,-0.39403996,-1.7147148,-0.5183684,-0.28445444,0.1269528,1.8781576,-0.16323823,-0.9753466,-0.13431223,0.09529117,0.20567931,-0.83821166,0.3367986,0.0013094665,-0.44464016,1.1218612,-1.0336647,-0.6395786,0.47403616,1.0447766,0.88147026,-0.107316606,-0.20826748,0.50818646
antibiotic,-1.0738512,0.066325046,-1.2558172,-0.34518316,-0.29743007,-1.1220556,0.67120343,1.7813145,-0.43993658,0.8808282,-0.5775903,-0.47882387,0.13224621,-0.04916185,0.5804824,-0.7284129,0.15733038,2.042329,-0.31276864,1.1923393,-0.15497176,0.69198346,0.9459811,1.2229091,-0.5606393,-1.0131528,-0.103060946,-0.59178996,0.596545,-0.54801875,-0.115675345,0.36110657
