,EpochLoss
0,3.1540937423706055
1,2.404794692993164
2,1.844342827796936
3,1.4340715408325195
4,1.1375497579574585
5,0.925053596496582
6,0.7728245258331299
7,0.6630966663360596
8,0.5834602117538452
9,0.5269809365272522
10,0.48990267515182495
11,0.4681575894355774
12,0.4557734727859497
13,0.4469643533229828
14,0.4384702444076538
15,0.42972278594970703
16,0.42157670855522156
17,0.41482824087142944
18,0.40943339467048645
19,0.40466493368148804
20,0.39962247014045715
21,0.39366886019706726
22,0.3866613507270813
23,0.3789345920085907
24,0.37108922004699707
25,0.36370721459388733
26,0.35710155963897705
27,0.35118719935417175
28,0.3455539643764496
29,0.3397476077079773
30,0.3335980474948883
31,0.3273201286792755
32,0.32127854228019714
33,0.3156379461288452
34,0.31022191047668457
35,0.30468329787254333
36,0.2988073527812958
37,0.2926812767982483
38,0.2865965962409973
39,0.28078508377075195
40,0.2752344012260437
41,0.2697669565677643
42,0.26428863406181335
43,0.25890830159187317
44,0.25379446148872375
45,0.2489529550075531
46,0.24419760704040527
47,0.23935018479824066
48,0.23442073166370392
49,0.22956357896327972
50,0.2248893827199936
51,0.22036124765872955
52,0.2158772349357605
53,0.2114119529724121
54,0.20702530443668365
55,0.20274734497070312
56,0.1985303908586502
57,0.1943344920873642
58,0.1902022659778595
59,0.18620018661022186
60,0.18231628835201263
61,0.17848700284957886
62,0.17471258342266083
63,0.1710587590932846
64,0.16754257678985596
65,0.1641048789024353
66,0.16070972383022308
67,0.1573852151632309
68,0.15415740013122559
69,0.15102292597293854
70,0.14798420667648315
71,0.14504776895046234
72,0.14219440519809723
73,0.13937680423259735
74,0.13657386600971222
75,0.13381098210811615
76,0.13110128045082092
77,0.12843845784664154
78,0.12583079934120178
79,0.12328733503818512
80,0.12079448997974396
81,0.11834827065467834
82,0.11596812307834625
83,0.11365319043397903
84,0.11138692498207092
85,0.109168142080307
86,0.10699383914470673
87,0.10485857725143433
88,0.10277125984430313
89,0.10073409229516983
90,0.09874128550291061
91,0.09679800271987915
92,0.09490343183279037
93,0.09305296093225479
94,0.09125328809022903
95,0.08950150012969971
96,0.08778861910104752
97,0.08611611276865005
98,0.08448376506567001
99,0.08289030939340591
