relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-3.2259896,-1.779429,0.11448052,-3.4859662,-1.5146265,-0.02127566,-0.6220577,0.51349604,-1.2932692,0.26729897,-1.9650339,2.399209,1.388227,1.1119272,1.2012244,0.30987203,-0.17779498,-1.6055855,0.28588954,0.8893462,-1.4475982,-0.91669255,-1.4888813,-2.9314368,-0.16349481,-1.1731228,0.81112295,-3.0615387,-0.94300723,-2.8776758,0.18919413,-0.48441
aidenemy,-0.14697848,-1.7544086,-0.6134688,-3.5190752,1.5445428,-0.07118821,-0.58243585,-0.14329635,1.2696086,-1.2897567,0.04884493,4.5299397,-1.1209589,-2.661459,-0.54929715,-3.02122,0.16869798,-0.5481286,-0.24659912,1.5745704,-2.3583174,-0.069624044,1.0067272,0.23838568,-1.2313495,-3.8207977,-1.4054908,0.90995437,-2.4400275,-2.519103,1.1557397,2.3612416
attackembassy,0.62745965,-2.9209461,-1.765462,3.3807654,-0.37185875,1.279484,-1.9663656,-2.573902,-2.0736911,-0.22825046,-4.0161033,-1.6856182,1.6550858,-2.4369404,-1.1808152,-0.61273813,-3.7797687,-1.8840537,0.82262176,0.03220253,1.9939348,3.1107845,-1.4521066,-1.2439959,0.91012424,-2.130919,0.7314055,-0.56399745,-3.0977943,-1.9856074,1.7110766,0.37661013
blockpositionindex,0.5685057,-0.4432914,-0.19190316,0.20749044,-0.33690006,-0.80384207,0.070981376,1.7353445,0.2293864,-0.60193545,1.757178,2.4682581,0.03930878,-0.85074997,-1.5212286,-2.265863,-0.25563595,0.53343713,-1.9861352,0.6168991,-0.28136542,-5.465839,0.15624529,-0.3734045,-5.499629,-1.0884748,-0.077754356,-1.0885693,2.0229332,-0.60341907,-0.32594696,-1.1006074
booktranslations,-1.1061026,-1.5453955,1.0269332,0.78632337,1.0155303,-0.25987902,-1.7505317,-0.823073,-0.79282904,-3.586576,-1.109629,-0.20551896,0.50429237,-0.022786725,-1.207476,-1.430034,-0.7924249,0.51154065,1.3937898,-1.3508918,0.2876478,-2.3302848,-1.6556318,0.1022552,-2.0363255,-0.67731047,0.35510474,0.7168918,0.77389944,-0.9389397,-0.4482567,-1.4302067
boycottembargo,-1.7409242,-3.3498228,-1.2494787,-1.7367795,-2.3454833,-0.4165552,-2.5042553,1.7829491,-1.2575452,-1.041938,-3.9444172,0.41470438,-0.8294815,1.5126598,1.0259346,-0.09262097,0.71661896,-1.4736501,0.5472298,0.47270268,0.17555502,-0.37944293,-1.0713514,-0.208999,-2.640542,-0.8527107,0.704776,2.1356547,-1.9038074,-1.2130969,1.3054845,3.203786
commonbloc0,1.6192113,-2.607007,-1.5300429,1.4391184,-1.3048439,0.34120592,1.7642472,1.0511223,0.5797459,-1.4446003,-0.73110515,-0.57820654,0.6712601,-0.69295883,-1.4216754,-2.7738628,1.2828288,-1.7642782,0.86070883,1.0306219,-1.2742748,-3.6498406,-1.3675756,-0.7137008,0.8049656,-1.7038672,-1.5888482,-0.9282034,0.5448326,-1.5159569,-0.12727223,0.7470226
commonbloc1,-3.7498558,-0.1325679,-0.96029794,-0.2323083,-2.1375344,0.35812736,-1.182419,-4.83854,0.51446944,-1.2404075,1.1998183,1.0861695,-1.9012673,0.438489,-0.055735696,0.28076705,-0.42427716,0.8669442,-3.9364772,-0.54068506,0.4201724,0.2855062,0.4013356,0.6007678,-2.3406365,0.24051243,-2.0502307,0.09016072,-0.06245532,0.67540234,1.3154017,2.2085328
commonbloc2,2.5796583,-0.94201887,1.7851884,-2.9745848,-0.6481544,-0.8636795,-1.1174524,5.3093424,-0.43436822,-0.6186486,-2.2606418,-0.46435553,-1.5877784,-0.8641535,-0.40413287,3.50014,-0.48434055,-1.6088129,1.3589271,-1.312841,-1.069737,1.9721824,-0.24016431,0.20550235,0.9278575,-2.1879258,0.2714128,-2.9791956,-3.302992,-2.0992703,-0.8654281,-1.5414028
conferences,-0.41607478,-0.49524796,-0.68123835,0.32528248,-0.15029678,0.14780861,0.59210014,1.0146849,-0.0033928026,1.7687597,-2.753762,-2.7428923,-1.7702665,-2.7567797,-1.5827371,1.1117796,-1.22401,-0.16984656,2.021129,-1.1600507,0.28981107,-2.2038515,-3.7300158,-0.33899194,-1.4877032,-1.099342,-3.7422867,2.9042342,1.7363726,-3.3132596,1.9146837,-1.6260551
dependent,0.4353825,-2.835907,2.955454,-0.94073147,0.19102547,-2.0858803,-1.034992,-2.7876942,-3.5179207,-1.4817568,0.14100666,-2.7133756,-0.5641981,-0.066483445,-0.79083365,-1.007188,0.6055468,-0.19804461,2.1047475,-2.3412774,0.33174312,1.7459105,-3.2896523,-1.1817344,-1.8980638,0.12824935,1.0637834,-0.5135809,-2.438147,-0.5477108,-0.14403406,0.5848017
duration,-3.3477037,-3.3647816,-0.113559365,-1.6952374,2.2945654,-0.534891,-2.4194052,0.13195549,1.0666777,-1.570269,-1.1069942,-1.3358333,1.4460441,3.009208,-0.07921027,-1.6662635,-0.9967944,0.11078917,-0.7874671,0.89296025,-1.1222237,-2.2039673,-0.5020184,-2.0464132,0.83377147,-1.915971,0.16644953,-0.94911945,-2.2533212,-2.3316314,-0.035449117,-1.2565517
economicaid,-0.5820347,0.7794943,0.86981195,0.78214014,2.5149322,-1.1521544,-2.4480112,-1.186998,-0.2274947,-1.2945434,-1.5892961,0.42362097,-4.7806964,-3.9015722,0.7871476,1.202458,0.6039957,1.7538717,1.5911802,-1.0089692,-1.872288,-0.28895548,-0.4393956,-0.8944839,-2.1012015,-0.5557843,-5.347285,1.2815925,-2.8732853,-1.6214572,-2.3606582,2.574646
eemigrants,3.8906474,-0.8799408,-0.09366484,0.54764706,0.58307785,-1.0197525,-1.4888976,-0.32523713,1.5770661,0.28088108,0.8615113,-0.9196108,0.06407014,0.43877125,0.010378019,-1.7890491,0.6343377,-0.40999442,0.12531465,0.09887919,-0.6557464,-1.0561708,-1.6505969,0.46974224,-2.2871296,-1.317007,-0.72666997,-2.2604368,-3.402692,-3.075134,-0.4925874,-1.730571
embassy,-0.6986246,-0.17946333,-0.33652732,0.22908387,1.2668985,0.23155466,-0.02248906,0.234995,-0.046654448,0.57833296,-0.37601513,0.20201968,-1.9160078,-0.6917684,0.010222706,-0.13616253,-0.62767243,-0.057819292,-0.25028595,0.7681763,-1.6119998,-0.11673075,-0.17637247,0.2647787,-0.55104697,0.35444257,-0.45809093,0.10476935,0.56052154,0.03810057,0.7119083,-0.96695185
emigrants3,1.6113209,-1.8705685,-0.21761388,-0.973566,-0.6627715,-2.3134606,-1.3698914,0.39536247,1.9230134,1.865626,-0.48345092,-1.4007803,-0.71323633,-0.4229846,-0.17632633,0.035839736,0.41930708,-0.75341755,-0.043158706,-1.7723131,-0.15846936,1.4263643,0.13477309,-0.727276,-2.1564193,-3.3672729,0.17854716,-1.5743154,-2.4075747,-2.1598158,-0.27183515,-0.7664834
expeldiplomats,-1.0381147,-0.3587468,-2.5064797,-0.60698175,-1.1640915,-1.4706635,-2.6887863,1.1151049,-0.5418705,-3.816366,-1.5830296,-0.53289735,2.5348053,4.799106,-1.1357987,-2.0524101,0.7468565,-3.0440671,0.46871752,-0.685274,-0.650726,-1.6660763,0.16361223,-0.6360842,-1.6496843,-1.416279,0.35022256,-1.0169449,-3.848351,-0.8247825,1.9861292,-0.7048562
exportbooks,0.9517322,-3.373087,-2.0524867,0.032740615,4.103516,-0.36613685,-2.0483768,-1.8725989,-4.124117,-3.551945,2.350307,-1.0364994,-0.50539905,2.266003,0.72968626,3.44792,-1.2725618,-0.8270864,3.000272,0.4717601,0.61101407,-0.54322743,-0.79400957,0.59672,-1.6169493,-2.3929818,-2.3791852,-3.6365154,1.748635,-2.6601737,-0.4656638,-0.22954386
exports3,-0.57882386,-1.3393688,0.63159066,-0.25668168,1.2382749,-0.8719948,-0.62474823,-0.5194951,-0.060466,1.0774821,0.24838367,0.07997629,-2.3700511,-0.86649483,-0.4451936,2.0473976,-2.1674683,-0.6899904,0.15941775,-1.504093,0.5728329,0.1102263,-1.5088302,-0.465625,-0.89343685,-0.4199175,-1.7449563,-0.60210323,-0.047317833,-1.0171164,0.953221,-0.254779
