relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.07195286,-0.5777022,-1.0293126,-1.4859773,-1.9267849,-0.87849927,-0.7503032,-0.7153764,0.743657,-1.134365,0.19022018,0.13708805,-0.0627766,-0.3736307,0.9937245,1.3128817,-0.7922011,-2.352663,2.3883805,-2.6280363,-2.2334547,0.6440561,2.5872333,2.5032902,0.40786713,-1.6562078,-1.0321143,-0.5429182,0.46640489,0.34013578,-1.0278172,-2.2662122
affects,-0.7770574,0.7046545,-1.4596485,-0.070079945,-0.6951312,-1.4155653,-0.776808,-1.8545513,-0.015717497,-0.5695679,1.3109846,1.0796605,1.2068745,-0.057205573,-0.5547889,0.09110295,-0.857695,0.6109489,-0.6109935,-0.6084744,-0.08856408,-0.6192925,0.13208915,0.5597884,0.2371333,-0.5630286,-0.25548494,0.2294561,-1.1803396,0.47104993,-1.2335255,0.87819827
analyzes,-0.700502,-1.2417784,0.68507385,0.32035112,0.012055526,0.55298233,-1.0197686,-1.4710351,-0.9562929,-2.0824013,0.9548028,-1.1630167,-0.18615067,-1.0247817,-0.5261301,1.2601317,0.48580137,1.9135197,-1.0512677,-0.0778626,-0.064733244,1.7453715,-1.5051258,0.8032219,0.17993122,-0.036009856,-0.61306226,1.2239252,2.428879,1.2863405,0.9938776,0.15022196
assesses_effect_of,-0.042058144,0.03796716,0.052513104,0.04651155,-0.116937764,0.68133885,-0.7457053,-1.3463558,-5.0581427,-1.9347259,4.3470187,-0.315875,-0.0021485854,-0.6714571,-0.20040867,0.752393,2.2938633,1.4450853,-0.0724247,4.071795,0.5027118,0.4313827,-1.2321155,1.2032866,1.4184535,-2.6977186,2.018689,0.31382826,3.203359,1.8632714,0.048103638,1.4664823
associated_with,-1.5242792,-1.192712,-1.0525565,-0.31696415,-0.07064102,-1.0406402,-1.2869465,-0.5798492,0.75315726,-0.38699293,0.8232075,-0.5090342,0.40276754,-0.34228504,0.7482145,-0.2513405,-1.501357,-0.27874625,1.7381707,-0.25639886,3.2067466,-0.32298738,-0.9104185,-0.25571802,0.355168,0.101260796,-0.50873166,0.68415004,-0.75713825,-0.9652032,-0.2913025,0.5587183
carries_out,0.4882719,-0.12125925,-2.009462,-0.33828673,-0.14182031,0.1290617,-0.75898236,-0.30497068,-0.3906138,-0.28805438,-1.7457273,-1.9559944,-0.7057719,-1.3096411,0.22751644,-1.0450113,-0.48521447,-0.5598406,-0.48612624,-0.747008,-1.9865757,-1.1664548,1.9584967,0.25143513,-0.12399497,0.8595037,-0.19373503,0.63561565,2.2112384,0.285912,-0.75402004,2.0869982
causes,-0.6997726,-0.15439984,-1.2751558,-0.07372757,0.17964806,-0.36484164,-1.3488296,-0.42395538,0.050002776,0.8318432,0.29648733,0.24730973,0.0578509,-0.8476438,-1.2136285,-2.6234376,-2.03568,1.3146482,0.4726831,-0.27019686,0.95741564,2.2424126,-0.6451101,0.63752633,0.25311342,0.2243359,0.32419476,-0.015264458,-0.0008555078,-0.63886154,-0.50151896,0.012003722
co-occurs_with,0.09626443,0.25371072,0.41089052,-0.9882037,0.16469228,0.87894577,-1.9450864,0.37480247,0.69124967,-0.3334354,0.17839308,-0.97034615,1.3049232,-1.8427938,0.9951102,0.95467776,-1.0481558,0.60283464,0.09487601,0.3457312,0.7664684,-0.41803956,1.4319252,-0.72841126,-2.678149,0.4921746,-1.5929092,-0.042229764,0.3374033,-0.9952658,-0.8885922,0.82012
complicates,-0.2749598,0.3173774,-0.93206537,0.16491818,0.26209617,-1.613706,-0.8014567,-1.5419664,-0.6293871,-0.38632876,0.46747828,-0.044576213,0.21515107,-0.43575707,0.45548406,0.43780428,-0.52651864,0.18473409,-1.0507865,0.53056145,1.2390705,0.43464985,-1.7420024,0.21964097,0.46456996,-0.025817882,0.100648165,0.15945551,0.6120697,-1.4345598,-1.4973297,1.4044981
conceptual_part_of,0.629591,-2.6690588,-0.3657137,-0.4480381,-1.1473058,-0.19999762,-1.4428937,-0.387054,-0.01633047,-0.2762769,-0.15953353,-1.3017076,-0.9757558,-0.35318407,-0.23459765,0.9494276,-0.67928195,0.40748924,0.63257676,0.1511112,-0.98822397,-0.4360708,0.9298361,-0.39936298,-0.8086359,-0.17582977,-0.1292894,2.1479187,-0.02903837,-1.1198673,-1.7903556,0.952859
