relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.5532507,-0.5254855,0.92289686,0.8567367,-1.3515545,0.51012653,-0.58738035,-0.5938294,-1.4131402,-1.4179258,1.3886849,0.11831907,1.1643435,-1.4251798,0.8075594,-0.63624954,0.15508932,0.19665363,0.11491587,0.071221344,-0.015220413,-0.027643843,-0.13187803,0.033033,-0.10813937,0.029586852,-0.110550635,-0.22405128,-0.110401586,-0.4794019,-0.18361552,-0.17217141
term1,0.07655728,0.090851,-0.9236414,1.4666715,1.1228957,-1.099236,-1.0020591,0.38330302,-0.9142444,-0.9890843,1.1058944,-0.76339954,-1.6164262,-1.1263398,0.91262007,-1.9563444,-0.56181103,0.15450464,-0.1058713,0.21258369,-0.61695874,-0.09963314,0.6824439,0.10650725,-0.28140393,0.2038652,-0.25410268,-0.21773814,-0.3160349,0.29382998,-0.020154104,-0.33441138
term10,0.33256754,0.6628373,-0.8438304,0.8792231,-1.340472,0.51715803,1.1391722,0.62733877,-1.7078332,0.6150985,-0.42795885,0.20251507,-0.0020534862,0.14801086,1.0834814,-1.8256669,0.3507271,-1.0086355,-0.19582233,0.9073718,0.8927092,0.30068105,0.8164614,0.32116902,0.7850812,0.86633,-0.7977281,2.5418353,-0.30772027,0.0034010133,0.0045161117,-0.5971033
term11,0.30999288,-0.3968113,-0.43981594,1.1366794,-0.7384013,0.15350261,0.9659817,0.018015534,-1.3593256,0.4256217,0.095214,0.1914159,0.7399357,0.43169287,1.3265209,-1.1030343,-0.06319041,0.17908886,0.33040336,0.18872932,-1.2445135,-1.0505142,-1.3103069,-0.92705333,0.36656022,-0.6575199,0.6074699,-2.4505992,-0.46560323,0.44535425,0.18609186,-0.4788803
term12,1.0145404,-1.5477456,-0.28437006,0.792155,-0.13442211,0.42992753,-1.1034971,0.014884768,-1.0813543,0.66310686,-1.0979173,0.9771294,1.5907997,-0.0149739515,-0.71513444,-1.2787696,-0.2269011,1.8623722,-0.41298237,-0.26478836,-0.41829365,0.21891195,-0.59607434,-0.4882767,-0.36193433,-0.20097621,-0.1485923,-0.18602931,-0.48925015,-0.7840133,-0.073755115,0.71232647
term13,0.8746654,0.89880186,0.22298495,0.8866267,-0.77191234,0.8070171,-1.1404763,-1.0484495,-1.7326487,-0.052635506,-0.034803115,-0.013205232,0.91317576,-0.5912891,-0.9793167,-1.7244763,0.60309315,-1.4085343,1.1014932,0.5640511,-0.7961986,-0.05571475,-0.5601631,-0.27706167,1.0623524,0.8961076,0.1568068,0.15370935,0.16366793,-1.082382,0.3707371,-1.12431
term14,-0.28082004,-0.5648792,-0.23685256,-0.10539773,-0.9733942,0.36227822,-1.6970706,0.4782284,-0.9919181,1.2371042,-0.81367326,1.4203514,0.53298205,-0.64407504,-1.1663201,-1.5683155,-0.28642985,0.4633968,0.022000566,-0.8353761,0.87427574,0.76495916,0.263061,0.5292558,-0.31146505,1.0366725,0.5952975,-0.53234327,0.30172977,0.44594786,0.6452426,0.5950979
term15,-0.43559447,-0.33095652,0.7841383,-1.2675571,-0.2712461,-0.834984,-0.08838453,0.51262605,-1.4493471,0.04338403,0.5312419,0.4430895,0.59791136,0.56663823,-1.201042,-0.726234,-0.48691636,0.28204358,-0.4127364,-0.05209117,0.1926858,0.9008111,-1.146881,-0.6227312,0.21947831,-0.47318044,0.03980455,-0.2858585,-0.3124263,-0.94689035,-0.8788223,-0.57624817
term16,-0.097484425,-0.1070209,-0.21559553,-1.0055395,-0.16799323,-0.15886956,-0.20332146,-0.47086766,-0.7191141,-0.08419472,-0.9357295,0.020838238,0.08820321,0.048216656,0.96643496,-1.060473,-1.3080921,0.5094487,0.83696496,-0.028420592,-0.31712657,0.27314574,0.19389652,-0.28389478,0.1992542,-1.0867139,1.0959152,-0.43613175,-1.226473,-1.200884,0.25494525,-0.45385733
term17,-1.3853352,-1.2922959,0.0043370724,1.3862267,-0.7210116,-0.13367023,-1.4123135,0.2691897,-1.2923793,-0.0117258215,1.0180033,-0.8943547,-1.5990684,0.05602291,-2.5723343,-1.067804,-0.28552482,-0.09995572,-0.46534583,0.33044663,0.34148353,-0.5008072,0.14094812,0.14395626,-0.11918266,-0.29185417,-0.08674838,-0.3560228,0.17190023,0.19553037,0.29031774,-0.18783726
