relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.9273935,0.18344587,-0.35748726,1.6734471,-0.77410024,0.17445374,1.8360325,-0.53648096,-0.993148,1.1342766,2.8199785,-0.06728766,1.869523,0.7241846,-1.5657072,-1.9660755,-0.9101586,-0.6789477,-1.0603846,-0.8305858,0.45552638,-0.011069374,-1.4449344,-2.1423366,-1.8341731,-0.3276289,-1.127753,0.04774099,-1.0395467,0.4048205,0.5707608,0.13411014
affects,-1.03679,-0.89399403,-0.098175064,-0.46723667,-0.41312748,-0.35731357,-0.2059639,0.21125442,0.009327204,1.7657238,0.6290845,-0.2275434,1.3058861,0.20917992,-0.63285595,-0.47473323,-0.4834103,0.28556946,-0.95318323,-0.43005002,-0.64563394,-1.1918322,-0.2295,-0.018093444,-0.54905427,0.14171883,-0.04612958,-1.0043616,0.5721573,-1.0028876,0.49203715,-1.2143012
analyzes,-0.54958284,-0.014168983,-0.9813794,-0.699449,1.5722151,-1.9510846,4.075555,-0.692568,0.9219019,-0.92046046,-1.8647571,-1.2499263,-1.5876849,0.5504562,-0.5917439,-1.4602821,0.640128,-0.7914252,-1.6479304,-0.17847645,0.06584063,0.48735252,-0.19323945,0.5341958,-0.048154652,-0.8869012,0.38242275,2.6378894,-0.31128177,-0.303668,-1.4237264,-0.8566743
assesses_effect_of,-1.2560651,-1.1442256,-0.63156134,0.6395044,-1.0183287,2.835047,0.7893872,0.3002601,1.815707,2.086844,-1.2922045,0.5641888,-4.85175,1.07437,-0.49399453,-0.6417669,-0.11977507,-0.7420426,-1.7072284,-0.69935596,-0.6353418,1.1438292,-0.02090251,-0.590707,0.0034671426,-0.904421,2.0677404,1.5439429,2.076021,-0.09115171,-0.58018076,-0.90589684
associated_with,-0.11977139,-0.35947287,0.21637723,0.071051866,-0.48624465,-0.52370685,-0.5978058,0.109442934,-0.13016267,-0.19793697,-0.99528944,-0.92060626,0.123295024,1.9366195,-0.57482624,-0.6963531,1.4152519,-0.31562692,-0.49951902,0.26042798,-0.14763553,-0.03791208,-0.50545347,-1.7130432,-0.1488715,-0.8223789,0.28338104,-1.266203,-0.041278522,0.23724322,-0.5746615,-1.9239955
carries_out,-0.86103547,0.87732416,-0.2137853,-0.5481572,-2.661096,0.14703636,0.4786942,-0.60062885,-0.17564113,0.8269188,0.7241689,-1.18348,-1.6265197,-0.84598225,-0.8779886,-1.022937,-0.82769626,-0.14370467,-0.8043292,-3.0466752,-1.6192037,-0.9311785,-0.82126063,-1.7704986,0.74555206,-0.6404968,0.114203334,0.2212272,-0.66781795,-1.4501529,1.5918185,-0.06252489
causes,-0.6024757,0.14853731,0.8813988,-0.22926088,-0.55441225,-0.050764102,-0.14591666,-0.9027295,-0.5147831,0.07614791,-0.3245288,0.11921759,0.15133384,-0.41566446,0.55133265,-0.92726165,-2.303438,0.9548355,-0.621766,-0.54674083,-0.09286414,1.0855347,-0.4379608,-0.4941095,-1.2868049,-0.24649066,-0.70230716,-2.2519746,0.22770786,-0.5982168,-1.0433323,-2.7829845
co-occurs_with,-1.8323854,0.21060428,0.36279982,0.48079115,-1.0776141,0.6835482,0.07709756,-0.38135478,0.58746034,0.22248241,0.633367,0.13079534,-0.3298428,1.7233905,-0.18401869,-1.7235873,0.74510145,1.8989965,-1.7910011,-0.122732624,1.1704019,2.0728672,-0.6122745,-0.5610074,-1.0236063,-0.52691954,0.2401977,1.6101452,-0.96688455,-0.12674074,0.68657374,-0.23136629
complicates,-1.5219703,1.0230652,-0.45221695,0.11062566,-0.74804527,0.15285572,0.17015058,-0.57550895,1.6971886,-0.17829166,0.3392442,-0.34128466,1.287859,1.1381779,0.044439334,-0.69361055,1.1288271,0.55276453,-1.1834081,-0.67810076,0.24502036,-2.7240958,-0.56226593,0.4857281,-0.5100852,-0.42315122,-0.53069896,-1.3491012,-0.53063977,-0.07752197,0.66997904,-2.1076143
conceptual_part_of,-0.087162435,0.885619,0.085278295,1.3805507,-1.8975781,0.12816684,-0.6741037,0.12730183,1.2099503,-0.42362672,-0.3071349,-0.6691877,1.1039606,-0.36117202,0.5023209,-1.3577224,-0.6959741,2.010696,-0.86831135,-0.4028609,-0.602753,0.5633896,-1.2173038,-1.3986201,-0.4050129,-0.5489609,0.05937683,1.6949874,0.47142324,-0.79963434,0.3297959,-1.2104778
conceptually_related_to,0.6030952,-2.2767637,3.0962963,-0.14430985,-1.076683,-1.5340372,0.45299575,-0.69681835,1.0531379,0.38840917,-1.2074449,-0.7327723,0.45179904,-1.2020967,-0.8022904,-2.5461566,2.7118347,-0.45377064,-1.1514102,-0.75182456,1.6352472,0.4980725,-1.1029112,0.56951916,-0.446681,1.3635272,0.2672683,0.4743194,-0.7265883,0.1588562,0.20326899,-1.8346331
