,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.6058061,-2.2677033,1.085334,-0.46904892,-0.34213156,-1.0104059,-0.88211036,-1.4378439,1.589067,-0.4909902,-1.0686424,0.3294608,0.43194154,-0.39121005,1.1163898,-0.39592063,1.050264,-0.9212524,0.3217704,-0.9875566,0.79560876,-1.6135898,-0.0041187275,-0.8761331,1.3423848,0.3717242,-0.18927078,0.8490415,1.643968,-0.7198203,0.84085214,0.732977
activity,-0.32948583,-0.49757367,-0.44894472,0.43296504,1.212883,0.7632559,-1.9358212,-0.1993294,1.8441833,-1.4531763,-1.245497,-0.010568376,-1.9094578,-1.4166803,-0.61826956,-1.0546016,1.0649922,0.21542084,1.496898,0.58626515,1.8971968,-0.68452716,-0.11430371,-0.07261537,0.88965094,0.7156228,1.0545143,-0.06289387,-0.6540349,-2.8851533,1.3055571,-1.1234413
age_group,1.686578,-0.31484532,-1.7572516,-0.120730855,0.4779241,1.0023282,-1.1882722,0.58026916,1.8672471,-0.36364162,-1.2948103,-0.59621686,-0.3681878,0.3730873,-0.0653195,-0.85061616,0.7426142,0.53025407,-1.2946991,1.4449226,1.1509488,-0.45939782,-0.30410576,0.8641086,0.639721,-0.40208745,-1.0145233,-0.5437964,-0.2873971,0.06447746,0.956385,-0.5915052
alga,0.31080717,-0.58622193,1.0350354,0.9620614,0.84244025,1.2225075,-1.0904257,0.732016,2.3797336,-0.8136943,-1.0128595,-0.29073793,-1.1524549,0.38700104,0.6972589,1.1687374,-0.12576805,0.35530967,-0.13943864,0.034868315,0.6702516,-0.3116057,-1.6322942,-0.20052789,0.6856325,0.0016109848,0.45235056,0.008719884,-2.2378812,-0.041950315,0.29949963,0.09221761
amino_acid_peptide_or_protein,-0.8554121,-0.9825096,-0.49913904,-0.31942058,1.5646027,1.154614,-1.6956977,0.88732624,1.4598258,-0.1039816,-1.1148574,0.88295174,-1.2920431,0.9135838,-0.09871541,-0.14919977,0.44968858,-0.27120438,0.5462148,0.79416746,0.913558,-0.38476232,-1.3600866,0.4916487,0.72645044,0.40022278,-1.4922373,1.9804726,2.2152257,-0.7970943,1.4314826,-0.633643
amino_acid_sequence,0.055694565,-0.15844212,0.3838634,-0.06081295,-0.18044883,1.3856143,-2.226556,0.5885403,2.0969934,-0.17929792,-1.1806494,0.6542875,0.0026378129,0.4547211,-0.07925075,0.2179179,0.9059133,0.7904781,0.60180795,0.12483699,0.061735686,-0.029083742,-2.1062467,0.4689994,0.62682813,-0.31539124,-1.8039486,0.16885555,0.047941387,-1.2032642,0.5369111,1.0036222
amphibian,-0.03489246,-0.9526623,1.2976484,-1.1309046,0.319656,1.6672732,-1.1031377,-0.06519604,2.0150137,-1.8165488,-0.6215945,-0.42473394,-1.2458923,0.24991868,0.23671986,-0.9059251,0.007915672,-0.47435066,0.44798213,1.1264938,0.041485142,-0.3769859,-1.4716548,-0.31163117,0.8515929,1.0034299,-0.8493143,0.43879956,-2.2956777,0.4615625,1.5602645,-0.038252734
anatomical_abnormality,0.19914627,-2.1611261,0.83236456,-0.4608514,0.7889611,-0.82033837,-1.0052686,-1.3408897,1.5651003,-0.89985967,-0.8071626,-0.5237314,0.33827442,0.16057613,1.0702293,-1.3184586,0.7441279,-0.11489996,0.6558618,-0.8444172,0.32824203,-1.4361904,-0.15532006,-1.4822773,0.8802493,0.77917445,0.08204688,0.50713724,1.7116671,-0.48266843,0.77695817,0.9723919
anatomical_structure,1.2085661,0.33144015,0.5882534,0.15213051,0.19467038,0.7537474,-1.5171204,0.101070985,1.4552444,-0.2889585,-1.7653108,0.35868177,-0.14692497,-0.16011143,0.880641,-0.9006238,-0.45107037,0.990757,-0.5359637,-0.71852547,0.70452017,0.5900094,-0.75488293,0.018724598,0.552907,1.3677806,-0.1240245,-0.856745,1.4301544,-1.4203147,0.81291866,0.19580282
animal,0.20732342,-0.5376995,1.1214569,-0.41390076,-0.14503396,1.2497376,-1.5818385,1.3006964,1.9074516,-0.59369904,-1.956113,-0.13673945,-0.60218656,-0.4009302,0.6650946,-0.54291147,-0.26063114,0.0759187,-0.64537656,1.3080993,0.27565372,0.27880988,-0.90352196,0.24216962,0.61617774,0.21369638,-0.6676046,0.31908184,-2.1394951,1.757709,0.83080775,-0.07270825
antibiotic,-0.7513289,-0.77914804,0.72160476,-0.5254172,0.50258493,0.3751618,-1.5301219,0.8777468,1.7132744,-0.31022713,-1.617477,-0.20517832,-1.3248413,-0.5963999,-0.9845766,0.13011917,0.5569959,-1.2468401,0.71799576,0.38273066,0.5635342,0.0807658,-0.7897429,1.0800676,0.69613636,-0.10828395,-0.8495154,0.013088523,1.9898406,1.2849566,1.7267742,0.21514983
archaeon,0.23677774,-0.8875585,0.55397093,-0.5721459,1.1724792,0.7065845,-1.5246435,0.41599393,1.7011737,-1.131368,-0.61685383,-0.094412096,-0.6994861,-0.22505611,-0.44094557,-0.2837757,0.27850834,-0.5251318,-0.69269925,0.78810245,0.7330993,0.8287771,-1.6609222,-0.29762372,0.51537657,0.83654064,-0.9030297,-1.2859294,-2.4693356,-0.100768864,0.584635,0.3557407
bacterium,-0.77931654,-1.2243134,0.8509225,0.0870775,0.63743335,0.75266194,-0.5980961,0.9359771,1.8843061,-0.47881493,-0.63526577,0.79425544,-0.5155457,0.61963934,0.963969,1.1009654,-0.6258324,0.39702615,-0.41808438,1.1972326,0.6888224,-0.12684584,-1.2036963,-0.7704042,0.6527049,0.046456665,0.35692883,0.36967033,-1.6693717,0.07141632,0.62720376,0.9133685
behavior,0.9879902,-0.59389293,0.3172912,-0.05933789,0.28473893,-0.55996484,-0.98641586,-0.1783665,1.5660123,-1.7430222,-1.1153322,0.5145375,-0.47178638,-2.4002805,0.032471824,-0.6860924,1.1304673,0.49248785,-0.16653353,-1.0812484,0.6521061,0.07517824,-0.5241846,0.07785624,0.71194386,-0.27887723,-0.9264646,-0.74645406,0.23849884,-0.64933234,0.70558417,-0.8565488
biologic_function,-0.29321703,-0.83111084,1.5192142,-0.6902768,0.054217316,-0.9518783,-1.408564,-0.2816849,1.7855774,-1.1365334,-0.60670984,-0.8015159,0.46046564,1.2390277,-0.00608435,-0.6288688,-0.21840101,0.6229791,0.28136933,0.76123875,0.12790948,-1.5031574,0.27613565,0.3084761,0.5120947,0.80425066,-0.15646249,-0.15102285,1.103817,0.8491124,1.1607795,0.72848415
