relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.25608996,-2.3849673,-1.2948989,0.66427255,0.11804669,0.3788099,-0.90813744,0.47172666,-0.7179052,-0.24550158,0.13989282,1.030499,0.569037,-0.11438249,-1.6008962,0.55358815,-0.2911581,0.17528693,0.12583295,-0.04778505,-0.7037907,0.25598636,-0.7373171,-0.12951766,1.6795839,0.74678785,0.40244663,0.53411514,-0.9854673,-0.050190162,1.4862249,-1.1186126
affects,-0.14235106,-0.76109105,1.5234126,0.33582824,0.19281793,0.5176786,-1.4760892,-0.21552828,-0.49285135,0.69837075,-0.84003896,-0.44429365,-2.0912254,0.7008748,-0.13395798,0.15153703,0.35533306,-0.4028102,-0.5996647,0.44448668,0.21887505,-1.2104357,-0.6126947,0.8379663,-0.88254446,0.09164707,0.991625,0.06784812,-1.5077186,0.5172132,-0.288646,0.02793229
analyzes,-4.522103,-1.4568764,0.11273206,0.4501425,0.48729306,-0.42854142,-0.58646375,1.5994595,-1.1974612,-1.20662,-1.7128216,-0.7948925,1.58813,0.08224926,-0.4002012,0.8635647,3.8786845,0.6465814,0.84345126,1.4943124,0.34026843,-0.19831397,0.5301672,2.8598888,0.62884897,-0.476915,-0.5237314,-0.45956478,0.37207383,-0.6020328,1.4037304,-0.36716044
assesses_effect_of,-2.0181158,0.6526266,1.1376183,-1.1296706,-0.05208694,-0.90760934,-1.4217985,1.8952914,-0.6801569,-1.5659684,-1.5310807,0.36760718,1.1410671,-0.23674767,0.39793155,-0.32872847,1.678083,-0.031922955,-1.5874443,1.3186795,-0.037166283,-0.39908445,-1.1982347,-0.54807836,-0.9229506,0.47625807,0.6187236,0.84530175,-1.3584803,-2.0341446,1.3524055,-1.29986
associated_with,1.6238484,-0.4236406,-0.069371164,-2.5659938,-0.50295055,0.6527787,-0.9243305,0.6260426,-0.8496607,-0.57634443,-1.1987607,0.109024964,-0.87252724,-0.1870715,0.077788815,0.82996446,-0.09672605,1.1307082,-1.378297,1.9419008,-0.39663097,-0.58231777,-0.79021364,-0.28379974,-0.074399665,0.9062318,-1.103965,0.47575465,-0.471922,-0.2273905,-1.2537975,0.2899415
carries_out,-0.48804465,-0.3536215,1.6826217,-1.382415,-2.4148984,-1.3056257,-0.54800946,0.025626898,-1.527685,0.11542884,-0.20552833,0.9147261,0.41070983,0.011158928,-0.19387726,0.95131016,-0.38260186,0.4495132,-2.4127285,-0.11119797,1.5796267,-0.29485857,0.70904386,-0.29811248,0.021475406,3.0077372,-0.36464268,0.396964,-1.4948661,0.38885796,0.28537264,-1.6390834
causes,0.27491125,0.37217095,0.27505726,-1.5491647,-0.07321207,-0.6513281,-1.9835219,-2.704878,-0.9385397,-0.56219345,-1.4758099,-0.036026333,-0.12324322,0.14334036,-1.7052544,0.48610193,0.40113175,0.08135703,0.37284374,0.22810888,-0.17544511,-1.0033802,-0.7056298,-0.6204014,-0.3127512,-0.10437316,-1.8471645,-0.19888312,-1.0972995,0.08161744,-0.9853973,-0.58803064
co-occurs_with,-0.36162117,0.23866028,0.39707327,0.9127109,-0.72600794,0.49626398,-1.6900699,1.2423314,-1.6090484,0.05884799,0.14537664,-0.22753625,0.22638798,0.33340195,0.43869722,-0.3088041,0.29804754,-0.17774867,-0.12942588,0.24818039,0.29916757,-1.005502,-1.6751735,0.7373501,0.80720335,0.42424992,1.2105217,-0.19343133,-1.2304938,-0.8919447,-0.8174456,0.61242557
complicates,0.0858608,-0.011250851,0.59497666,0.0539703,-0.9114829,1.1379708,-1.712119,1.0328019,-1.093026,0.030711904,-1.0330002,-0.44694296,-0.08470736,0.11146793,0.23088427,-0.57564306,0.22800699,0.34059823,0.6584635,2.5234022,0.27127758,-1.1586058,-1.8035613,0.8641947,0.3061197,-0.039140694,0.0877689,-0.04222466,-2.0189574,-0.6151467,-1.1506407,0.43405846
conceptual_part_of,-0.2615675,-1.573509,0.47408813,-0.76705563,-1.5566351,-0.6342457,0.5037452,1.2291298,-1.5833943,-1.418711,-0.4605367,0.26687813,-0.53743017,2.26804,-0.8058428,0.92149705,0.44280902,0.63726985,-0.007112587,-0.86641717,-0.11074001,-0.069147184,-1.497526,0.86832964,-0.3698094,2.7737865,-0.08660619,0.20298915,-1.1856465,0.13591228,0.552679,0.312713
conceptually_related_to,0.38687477,-0.235894,2.595833,-0.54982364,0.64058787,0.30243465,-1.4309473,-0.0003450634,-1.3753003,-0.2736311,-1.4043372,-0.6721697,1.3051803,0.73031133,-2.5764282,-0.74487454,-1.2382282,-0.15198405,1.5068957,-0.19755982,1.5091356,-0.83974504,-3.8950002,0.35570273,-0.78461826,-1.304871,-2.6907778,0.46431494,-1.3055322,-2.3641186,-0.4397333,-0.43800023
connected_to,-1.0041358,-0.5150495,-2.1662714,-1.0609366,0.9374101,-0.1828578,-0.466606,-1.0206488,-1.4569095,-0.8769308,1.8419832,-0.49047148,0.065942205,0.5294877,-1.0964792,0.39559665,-0.36184055,-0.30138937,-0.99721575,-0.2588942,-3.7457812,-0.15589301,-0.877208,0.42222676,2.3119376,0.44348988,2.0320966,0.75626147,-0.6805345,0.55402833,1.1956257,-0.8791659
consists_of,3.6051898,-0.4648091,-1.1460267,0.7981094,-0.10735236,-1.4470894,0.08238495,-0.18913107,-1.3880806,-1.3053541,-0.3445073,-0.15152408,-0.58845186,0.5203892,-0.90212184,-0.30891967,-2.8935294,-0.2752964,-1.8426151,-0.4996006,-1.6987736,-0.10186186,0.7463123,1.4689155,1.4462641,-0.68395627,1.602706,-1.1063927,-1.0879086,-0.84488887,3.2497313,-0.84054905
contains,-1.8563935,-0.07413548,0.40096715,-0.16854995,0.64769816,-1.422481,-0.56628776,-0.9538859,-1.189375,-0.017326802,0.11252473,-0.6809462,-0.1123074,-0.25163832,-0.7684726,-0.11638493,-1.0809592,0.21251106,-0.8246838,-1.8550327,-0.26839256,0.0024115597,1.3467015,1.290436,1.1776658,0.13621841,1.2676504,0.9024336,-0.8912069,-0.7043592,3.0033302,-0.42289862
degree_of,0.76955324,-0.4217289,2.6173139,-0.87382656,-0.34775415,0.6966536,-1.3034633,1.4040383,-2.1037872,-0.28135225,-1.8584397,-0.96371984,-0.8443518,-0.09919419,-0.29301247,-0.3328509,-0.2588653,0.033058453,-0.31877944,0.30358338,0.10978122,-0.68907374,-0.90409344,-0.26485938,-1.9706552,0.726723,0.7520432,0.4406462,-1.463417,0.4227003,-1.6358507,-0.50061524
derivative_of,-1.8769184,0.3960647,2.237296,-2.3392665,0.7783529,-1.0307554,-1.2378345,0.44892016,-0.1904991,-0.10867155,-0.9582241,-0.7454149,-1.9858603,-1.9417496,-1.4358423,0.5513376,3.909569,-0.60163915,0.42030793,0.27727067,-1.2054477,1.5285927,0.8511098,0.8038267,1.8113208,-1.4311296,1.9890016,0.5389452,-1.7765366,0.4977007,3.4159472,-1.0992734
developmental_form_of,0.781833,-0.9532942,-1.0592874,-1.5811054,1.3736228,-0.5856343,-1.438399,0.17925002,-0.7608497,-0.5210951,0.36195958,0.27760565,0.6888674,-0.47946757,-0.78409034,-0.20535383,-2.7762976,-1.6291414,-0.26859048,-0.030487897,-0.37096962,0.18526633,0.9830686,-0.20829548,2.8788183,-0.54672706,2.15842,-0.4364734,-2.0540519,-0.5710227,-0.7478469,1.4323505
diagnoses,-0.10284355,-0.693633,-0.5216444,-2.61866,-0.12373776,0.72679377,-2.3483367,-0.1650973,-0.269158,-0.9981366,-1.5029811,-1.0248724,-0.67801607,1.3014189,-1.5124865,-0.639261,0.026884234,0.5853753,-0.85127,0.36672968,-0.5365806,0.28811702,-2.961159,1.4261396,0.34663683,0.7626445,-1.7309245,0.89314425,-1.8409668,1.0347743,-0.61828965,-0.22047412
disrupts,-0.45477417,-1.825471,0.5467677,0.1100979,-1.2453445,0.7821077,-0.9875487,0.35254264,-0.98569596,0.04170291,-0.070601545,0.98514986,-0.3277597,-0.3050465,-0.19427986,-0.1766719,0.24132684,1.6297628,0.12803885,-1.4267273,-0.117399916,0.23108152,-0.15663087,0.13165674,0.9899547,0.6325269,2.6559536,-1.4930338,-3.0757103,0.16557527,1.0133717,0.25831655
evaluation_of,-0.5416015,-0.6017089,2.264115,1.2408103,-0.7214141,-2.6527395,-1.0245795,-1.6336263,-0.74733055,0.44476944,-0.72452235,0.03480179,-0.5668527,-1.8922528,0.26801834,0.24396123,-0.51948166,-1.280149,-1.0606478,-0.5991295,-0.26646167,1.2526257,0.16354515,-0.63476664,-0.5748993,4.1911597,1.3781776,1.2225143,-0.9693575,1.3338635,-0.2248887,-0.28350618
exhibits,0.9515619,-0.9343805,-0.33697897,-2.517352,-0.596971,-1.0647461,-0.70595294,-0.502684,-1.3259325,-0.9624056,-0.29764894,-0.33679247,0.43210733,-2.7134106,0.24130511,-0.44880584,-0.14326587,-0.41922456,-0.78478396,0.9403397,0.23151034,1.2187899,-0.28642324,-0.3479565,-0.93957615,0.98407924,1.9838104,0.09374376,0.08035514,0.6775144,-0.7772812,1.0985222
indicates,0.008115124,0.37994796,0.18553884,-0.026475718,-0.6748064,-1.3717619,-0.7954302,-0.6833087,-0.7563339,-0.33786538,-1.0376117,-2.298933,-3.1874802,0.8454223,0.071569316,0.5607804,3.2957745,0.64715856,-0.44528353,1.8185766,0.7648701,-0.06734766,-0.5838226,-0.14974824,-0.09181315,1.0709406,-1.4737602,-0.68566304,-1.7823443,0.7410175,-2.4197538,1.1107059
ingredient_of,-0.5003035,-0.8344727,-0.17017195,-0.04356023,0.54307956,-0.56112045,-1.1189996,-1.6517099,-1.744746,0.10029946,-1.2382547,0.11810818,-1.5073128,-0.7281168,-0.16765484,0.38460466,-0.2315529,1.1243689,0.32408226,0.17520463,-0.12781538,-0.027529338,-0.58208036,0.09521226,1.6499588,-2.9072883,-0.9175904,-0.37899795,-0.6409187,0.77547365,2.40605,0.43623447
interacts_with,0.36603776,-0.54800135,1.7174249,-0.1451861,-1.1343436,0.12112804,-0.6945801,0.058776,-1.4388206,-0.7547541,-0.62834233,-0.07650311,1.4843174,0.23732004,-0.39107123,0.41890374,-0.20289782,0.7601385,-0.7441867,2.1772244,-0.32848075,-0.2717744,0.8470881,-0.62132114,0.29997483,0.19485928,0.7056132,1.2814335,0.9319741,0.54026437,1.0995305,0.34104195
interconnects,-2.2734358,0.31198332,1.3681984,-0.81992745,0.15946099,-0.2180325,-0.24878308,0.17523709,-1.6526353,-1.3045303,1.8131324,0.6496364,-0.7273022,-0.43978,-1.7264733,-0.52335155,-0.33819136,-1.1305863,0.77878445,0.5274655,-3.6706452,-0.49028736,-1.5116589,0.054793496,3.0901747,0.8728958,0.4053308,-0.0028086444,-0.72580856,0.6501035,-0.12348274,-1.1975658
isa,0.23672028,-1.5559014,0.5258691,0.08274409,-1.4689212,0.7690114,-1.0492531,-0.18069036,-1.5390847,0.11156718,0.23779944,0.14677685,0.819533,0.7885763,-0.30655923,0.3886663,0.29386407,-0.4770749,-0.6514005,-0.00043432123,-0.0684094,0.7268643,-0.80664366,-0.44075936,0.22532806,-0.69458866,-0.53626996,-0.37682787,0.6439965,0.5344459,-0.2647702,0.6528711
issue_in,-0.26607904,-0.70373994,0.29378194,-0.61051625,0.5223199,0.35846418,-1.1172528,0.20954484,-2.2853754,-2.1273403,-0.98654974,0.9228519,-0.5799036,0.26700735,-1.1101195,-0.4804704,-0.12067938,-0.101996504,0.43204963,-0.3430319,0.51311123,0.43524313,1.6698891,0.4225911,-1.086893,0.2770432,-1.4851555,0.5509483,-0.7645752,-0.18255529,0.5870154,-0.266919
location_of,-0.98844236,0.12745754,1.2991306,-0.8739102,-0.6723185,-0.14964795,-0.6363555,0.5902733,-1.3158675,0.041288756,-0.1575159,0.3301376,0.13580227,-0.78299946,-0.033625316,0.5281592,-0.57719415,-0.1606732,-0.88830584,0.86186475,0.1562513,-1.4456218,0.68936557,-0.12661001,-0.43279234,1.2372954,-1.245011,-0.1941045,-1.5389665,0.12842599,-1.7993244,-1.662167
manages,-0.035841215,-1.0818722,1.2824959,0.60737324,-2.5582185,0.7031671,-0.86777866,-1.4233893,-1.078432,0.9613891,-0.07345521,-0.6253756,-0.9574968,0.40472072,-0.62210244,0.3366619,2.7987692,-0.4158748,-1.1698711,-0.37645012,2.439525,-0.06842341,0.7905013,0.29499814,-1.150787,1.573275,1.2461498,-0.26577184,2.3765182,0.932157,0.5766295,0.7225215
manifestation_of,-0.17640258,-0.80036503,1.1784486,-0.44402742,-0.9697906,0.8815225,-1.7728428,0.68685466,-1.0198013,0.618657,-1.5099506,0.03974917,0.6377954,0.35818043,0.18073359,-1.4229816,0.21825288,-0.09222993,-0.8066636,1.2013792,0.03627455,-0.7252257,-2.0286338,-0.84941286,-1.2729627,0.2700257,0.22405161,0.5902223,-2.960481,-0.75375897,0.0021301173,0.3448957
measurement_of,-2.266401,-2.0849109,0.44618583,0.09315118,-1.1671286,0.5839788,-0.9575324,-0.76403075,-0.97848,1.0804427,0.633491,1.7494469,0.250246,-0.84798265,-0.8200504,-1.0020987,-0.07527465,-0.3145614,0.3522807,0.551088,-2.095044,-1.1666679,-0.079437196,1.2379812,-0.5541874,-0.30924594,2.7860672,0.5207343,-1.232686,-1.3165333,-0.09076375,-2.289887
measures,-0.60779345,0.559841,-0.8470905,-0.04011172,-0.34627432,0.3159245,-0.8708829,1.1379168,-1.2232114,-0.11795695,-1.4578505,-1.5681018,0.89696866,-4.3790107,-0.455885,0.5665352,0.03782531,1.2533412,1.7058648,1.4383193,-0.64145875,-0.09644799,-0.9364179,0.013325155,-0.9027844,0.044919115,-0.0028184962,0.2828276,-1.4319069,-1.8674496,0.10253824,-2.7029197
method_of,1.1449031,0.28727356,-0.052287895,-1.3348316,-0.87151206,-0.014231286,-0.51742995,0.099900134,-1.5185043,0.7161893,-0.78720814,0.32950678,-0.2216406,0.31380174,-1.0217952,0.26570415,0.25979558,-1.1754733,0.78940344,-0.83441734,-0.7865985,-0.4182874,1.3267477,-0.35329553,0.6502537,1.1122824,-1.9667264,0.4636096,-1.4172119,-0.40395096,1.2998842,0.822444
