,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.1251458,-0.45265383,-1.092383,-0.73770475,1.2447227,0.09943678,1.1809404,-1.0606859,-0.7624816,-0.5864479,0.89951843,0.84574944,-0.7981073,0.7305869,0.092129424,0.24099416,0.49689573,0.667467,-0.063479625,-1.2522097,0.25545526,1.0205148,-1.0202423,-0.01058219,0.19841911,-0.3547448,-0.56995106,0.0908025,-1.0552905,-0.3762314,0.18575203,0.5626924
activity,0.00013332907,1.9632592,-0.50703347,-1.0025254,1.224947,0.60078555,0.62850213,1.996488,0.07102216,1.2527535,-1.5030339,-0.7038009,-0.35093385,0.25873956,-3.9126859,0.60686004,0.5429499,2.3706775,0.17683558,-1.688315,1.8371919,0.80003774,-0.11695703,-0.68122613,0.28801432,-0.31636798,-0.6726859,0.087503076,-1.751728,0.049138334,-0.65254545,-0.10146302
age_group,0.4069993,-1.2182479,-0.6530856,0.606296,0.006482942,1.5811781,0.38726008,1.4223229,-0.46307242,0.5409734,0.6320696,-0.21919526,-1.530976,0.52353776,0.5596738,-1.4067739,-0.4718775,1.1918409,-0.7571922,-1.0143254,-0.3803264,1.3377503,-0.24205685,-0.3831745,1.2366458,-0.96430546,0.76169205,-1.0278302,-1.6784054,-0.12895972,0.35554972,-0.4172549
alga,-0.83648485,0.28911152,0.56263226,-1.5315653,0.6009654,0.32885522,1.500558,-0.121719174,-0.7854682,0.58251274,0.367922,-0.15721428,-1.7524693,-0.9753016,-0.9382802,-0.11149763,0.64852947,1.5211548,0.5423009,-0.3489778,0.58037794,1.0853606,1.6704907,-0.5363855,0.29267207,-1.9763653,0.18178736,0.938584,-2.0585673,-0.2551293,-1.5376499,-0.40356204
amino_acid_peptide_or_protein,0.052186877,0.42205292,0.91861546,0.58097047,1.2647136,-0.18982159,1.483539,0.82955587,0.5375489,1.1949478,0.3391487,-0.8248321,0.47994176,0.023874778,-1.1014222,-2.3857296,-0.68240666,2.3663416,-0.23083079,-2.0511565,1.8308004,1.0980334,-0.99722207,0.52773684,0.77254957,-0.097305484,-0.85722196,-0.7659308,-1.0853752,-0.81729376,-0.8617256,0.04549608
amino_acid_sequence,0.17085412,-0.23250009,-0.5740173,-1.4433331,0.5560839,0.029362215,0.65544003,0.9584192,-1.033584,0.18290079,0.8206725,0.8221225,-0.2578336,0.05262909,-0.7721666,-0.19324107,0.1865081,1.712188,-0.8599227,-1.3060433,0.4535289,1.6193507,-0.26973897,0.041694313,0.22948782,-0.57544464,0.7217169,0.43996003,-0.5122929,-0.86905134,-1.1153216,-0.28550664
amphibian,-0.23028061,1.0915941,1.7001346,-1.2588557,0.6399501,-0.16930985,1.3449292,0.25966594,-0.16977942,0.045449086,0.44419125,-0.3354283,-0.662895,-0.04344458,-0.6731961,-0.9322791,1.0042855,1.570993,0.35365036,-0.6407225,0.70846117,1.4245694,0.5930399,-0.35138577,0.51623803,-2.3441932,0.800718,1.1652988,-1.7598357,1.6318133,1.0153804,0.18258573
anatomical_abnormality,-1.2184908,-0.54095846,-1.2610464,-1.5002553,1.3699869,-0.043410547,1.0791632,-0.9496199,-0.2525431,-0.8256001,0.41186804,0.7084647,-1.0276809,1.3340707,-0.0183873,0.6931277,0.35388935,0.5561048,-0.14368798,-1.051924,0.3922139,1.5414373,-0.5053955,-0.2153343,0.40972742,-0.42254955,-0.27120376,-0.31089714,-0.91153747,-0.6133182,-1.2939802,-0.1995234
anatomical_structure,-0.07968374,0.08384827,-1.6770428,-1.6634591,0.46215177,-0.16024275,0.05201237,-0.54295194,-0.5866637,0.40926892,0.12879962,-0.08057415,-0.07823223,1.0891808,-0.46852678,-1.161646,0.02272557,1.3302838,-0.04233931,-1.6778554,-0.1605581,0.9662342,0.43001968,0.38080442,-0.6640819,1.3395667,0.5314738,-0.946375,-1.4495038,-0.10619221,-0.9130135,1.5120288
animal,-0.77888143,-0.26461494,1.0997474,-1.4656272,0.31949377,-0.67070794,0.9968641,-0.17174153,-0.07595732,0.6599479,0.09341957,0.23894136,-1.2749865,0.36648962,-0.6936019,-0.8561627,-1.0154628,1.7775158,0.5437304,-0.07198863,0.7101516,0.755279,1.3254645,0.6033724,-0.12376686,-1.5993556,-0.14574525,-0.43483636,-1.3729327,-0.62283415,-0.040718943,-0.33267805
antibiotic,-0.22690672,-0.84529215,-0.3500377,-1.3284622,1.1089181,0.10660537,1.2943947,0.5675662,0.17328893,0.81279254,-0.24456975,-0.76904935,-0.19427766,0.55261767,-0.07947757,-1.1108607,-0.3009763,1.4950083,-0.6330553,-1.458986,1.5183495,1.0675844,-0.8870779,-0.80534637,-0.79198676,0.8245868,-0.90889114,0.61016893,-1.0112777,-0.14659402,0.5408255,-0.14710733
archaeon,-0.5734637,0.050159805,1.2225987,-0.8078059,0.5823594,-0.098129295,1.3750179,-0.018148322,0.28964353,1.2864474,1.5237932,-0.21095096,-0.9351531,-0.48716176,-0.81007504,-0.9083853,0.9641554,2.3124862,0.27192655,-0.6364635,0.9637966,0.9216395,0.8793404,-0.5792683,-0.32502908,-1.9694797,-0.0008901447,1.0724432,-1.3947419,-0.1342152,-0.26143128,0.5433245
bacterium,-0.8424957,-0.14996475,0.24607271,-0.010876592,0.3113873,-0.36762848,0.8881543,-0.007946506,-0.06195822,1.0509742,0.05872982,-0.28973803,-1.1450527,0.19342995,-0.12389378,-0.42797816,-0.075933546,1.6315683,0.030879397,0.33081353,1.2672814,0.9935544,0.39053503,0.049933307,0.85018563,-1.8283654,0.3797904,0.49176872,-1.4815097,-0.28153104,-0.17036192,0.5355884
behavior,0.2510501,1.7525805,0.25490013,-0.69783753,1.3538442,-0.22762533,-0.4868057,-0.71197665,-1.2181615,0.72457045,1.5682302,-0.036006626,-0.25604093,1.4797113,-1.9762644,0.21032184,-0.8026961,1.8285357,-0.36619207,-0.8131188,0.2283732,1.2534719,-0.65208274,0.5911748,-0.24383686,0.9633308,-0.47164044,-0.38765395,-0.2894298,0.29722717,-1.072919,-0.0042991787
biologic_function,0.15073939,0.39379266,-0.263587,-0.86211586,0.9334757,0.5438205,1.0198805,-0.37552226,-0.470005,0.29452857,0.8853473,1.7448543,1.5618058,1.2526884,-1.0644288,0.66466594,-0.8153814,0.9746019,0.06101294,-0.75485975,-0.48636815,0.5764411,-0.7523412,0.6560095,-0.24045211,-1.133938,-0.51066995,-0.64662105,-1.198826,-1.323292,1.1899348,-0.18448131
biologically_active_substance,0.27264026,-0.30326465,-0.13592997,0.10858935,0.5485339,0.28977668,1.9285436,0.91957784,-0.9284864,0.21675228,0.625819,-1.9198669,0.48018065,-0.09221916,0.1311615,-1.7636476,-0.70002645,1.8579609,0.5697077,-0.82566386,1.4138628,1.5023595,-0.30008197,0.1895309,-0.30243596,0.27573022,0.12090854,-0.6620816,-0.6809973,-0.4016496,0.8288153,-0.6346658
biomedical_occupation_or_discipline,-0.05771292,-0.77978826,0.3837898,0.29848093,-0.5617809,-0.17161363,0.34529513,0.5791961,-2.0995355,1.122202,0.68392754,0.62103254,-0.5807612,0.17735122,0.7712829,0.69698834,-0.4702477,0.87380373,-0.24028592,-1.8316196,0.59917635,0.66344905,0.8466865,0.31711113,-0.49267384,0.78877866,0.48510373,0.26708618,-0.68328774,-0.39821565,0.51583123,0.1659354
biomedical_or_dental_material,-0.57291573,-0.45551953,-0.12350123,-0.7164646,1.2058442,0.40234277,1.283136,0.64122933,-0.46396655,0.3051018,0.12909105,-1.0775236,-0.4096452,-0.021929763,-0.7162473,-1.3392794,-0.22359286,1.42625,0.57664144,-1.2588406,2.0651395,1.118664,-0.28250286,0.57441026,-0.5029827,0.6451525,-0.6378162,-0.8324702,-1.7739918,0.7903437,2.1414707,0.07644927
bird,-1.2980014,0.18275322,0.70762193,-1.7185303,0.8663118,-0.96752214,1.0104649,-0.18364811,0.29328734,0.6587399,0.5339321,-0.18395025,-1.2858222,-0.011827423,-1.4622347,-0.7819565,0.7549016,1.6614951,-0.253556,-0.7926011,0.8894692,1.0242577,1.0624268,-0.5463103,0.21828328,-1.4609468,0.7320857,0.6441503,-1.6120006,0.06629615,-0.9866884,0.056989554
