relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.1968942,0.6294813,1.3628594,-0.7871759,-1.5039668,0.2655484,-1.0518216,-0.5912895,-0.69950897,-0.48800993,-0.21228987,1.0249518,0.34490734,0.88800806,-0.27248374,0.7474522,-0.74690974,-1.0452178,0.8359356,-0.6471392,0.50535625,-1.3675705,0.33382863,2.6556191,2.0360367,2.3213801,1.0660973,-1.8723484,-2.1922672,0.93011814,2.4921098,1.4853233
affects,0.1053609,0.19740836,-0.6173516,0.4454459,0.36451027,0.06581761,1.0851464,0.13517271,-0.7558554,-0.44952422,0.97926617,-0.14068693,0.3850583,-0.4021425,0.6501644,-0.2993666,0.101546444,-0.6166666,0.06123031,-1.6242172,-0.5558002,-1.2790694,-0.538288,-0.042407814,0.29091668,0.18328784,1.0898893,-0.16929826,-0.7552153,0.30271894,0.42416358,0.12522948
analyzes,0.4704973,0.17927797,0.63683325,-1.3533024,-1.2782027,-2.7442975,-0.9851631,0.2641979,-2.5441763,-0.13788219,-0.007557595,0.086417496,-1.3242791,-1.7867891,-5.394031,1.9113834,-1.052986,-1.0102192,0.90401644,0.8589949,3.0266166,-0.82383907,-2.4696763,-2.4270167,1.463042,0.33158562,0.63405913,-0.94089717,-2.051373,-1.9353925,0.11627081,0.749878
assesses_effect_of,0.18294887,-0.29474103,0.33497295,0.004780726,-0.18515682,0.8084546,-1.2502478,0.09841527,-1.3488948,-0.06456182,0.71455115,-1.1252108,-1.6047206,0.16481356,-0.069862336,-0.21544316,-1.0622386,-1.3787509,4.9051523,1.6286422,1.8599238,-1.8404827,-2.237377,-0.08902439,-2.4114618,-1.4484926,-0.39515108,0.2927189,-0.7257705,-0.9694402,-0.71226656,0.046160135
associated_with,0.052403495,-0.68143487,0.37513396,-0.5106863,0.06481607,0.27900255,-0.71007156,-1.2830975,-0.11393718,-0.059755474,0.40576696,-0.11139677,-0.11303169,-0.14272772,-0.74664605,0.6050071,0.4399025,-1.5330188,-0.20046023,-1.3649193,-0.037442833,0.57107157,-0.6687449,0.8754566,0.013729034,0.37158805,0.93982035,0.33607933,-1.5623827,-0.18234105,0.18925093,-0.3836781
carries_out,0.02900828,0.38848358,-0.83256096,-0.5123647,0.6350126,0.064428985,-0.73968065,-1.0065339,1.3567672,1.0379611,-0.88446164,0.199546,-0.58347696,0.58890736,1.053393,-1.0420254,2.0379047,-1.8994489,0.33988738,-1.7167163,2.0505612,-0.644976,0.59685063,2.9619324,3.1986437,-0.33457878,0.8623601,-0.7303674,-1.3701177,0.08706117,0.17423469,-0.03446951
causes,0.19505578,0.21784511,0.35722348,-0.51233846,0.2541077,-0.1506478,0.6003197,-0.3391577,-0.041021973,-2.8068078,-0.7119699,-0.47716787,0.40057835,-0.4003681,-0.7428118,-0.31608543,-0.35008195,-1.1182623,-0.3363085,-0.46297842,1.1116313,-0.5941997,0.15993026,-0.24398309,0.22406158,0.05762784,0.3394514,0.42468673,-1.5645534,-0.28195715,-0.16854136,0.3245241
co-occurs_with,-1.2127465,-0.22803783,0.25193247,0.45772642,0.35309815,0.034993794,-0.3495028,1.2592603,0.08041034,1.7630306,-0.6030484,0.6362202,-0.7461413,-0.6923654,-0.527548,1.2150632,-0.19017823,-1.9372182,-0.043763947,0.08244834,1.5979862,-1.0328801,0.43629166,0.43240145,-0.40470004,0.95327246,-0.2791676,-0.45952067,-2.0864809,0.25528902,0.04884958,-0.26942158
complicates,-0.6393667,0.73726094,0.63952273,-0.32897037,0.9559005,0.6755334,0.90186137,-0.035940677,-0.43416518,1.1457095,-0.12885909,-0.94934833,-0.45561844,0.35785252,1.5043381,-0.80026776,0.013174789,-1.27719,-0.4206503,-0.74438167,0.08154152,-0.8232757,1.2185658,-0.54791456,0.10967232,-0.1604822,0.7215185,-0.604557,-2.0814154,-0.5091316,-0.29718474,-0.15907374
conceptual_part_of,1.5885634,0.324057,0.39763162,-0.59527445,0.5578809,0.23232521,-2.5236065,0.06249264,-1.3165026,-0.80721474,-0.2682816,0.069000535,0.7925534,-0.29713994,-1.4738878,0.121651605,0.7255851,-0.48407212,-0.04177955,-0.21566413,-0.94707656,-1.7364607,-1.0512748,0.004304867,-1.1448641,-0.52026075,-0.48508692,0.9831756,-0.94064355,-0.62295467,2.5519152,0.3324787
conceptually_related_to,2.2335186,4.4677806,-0.34022674,-0.86269337,-2.3289533,1.2778486,0.74383336,-0.07380921,-1.4766879,1.3113835,-4.658089,1.2324339,0.46955606,0.517515,-1.8356043,-0.3353825,-0.013041138,-2.234975,0.47032058,0.39295563,0.6955748,-1.9607404,-1.812696,-0.36196408,-0.11354728,-0.10778501,0.27593377,-0.22599387,-1.1399812,5.258147,1.3942791,1.8289589
connected_to,-0.47105083,0.74379516,0.75629306,-1.530205,0.64520425,-1.5855674,-1.1558449,1.5137311,-0.95511395,1.1443,-1.7416347,0.14864656,-0.28291363,-1.6889429,0.5363069,1.1954199,-0.30759618,-2.1737876,-0.5542105,-1.3020359,0.76832384,-1.1929591,-0.5773772,3.6268067,2.106606,4.0698037,-0.057118535,-0.66053885,-1.423993,-0.030994864,0.016399674,0.9483347
consists_of,-0.256581,0.78537464,0.83146167,-0.28144038,0.1538844,0.9671764,0.7005335,1.0667294,0.17800125,0.5420842,-0.20925677,0.07767828,0.5792133,1.6026233,-1.4037889,1.870945,0.6570759,-1.9794291,1.1805143,-0.47180277,0.27221194,-1.9644814,-0.6345666,-0.91446143,-0.44765776,1.5692594,0.040140174,-0.9533098,-1.5120078,-0.4603093,-1.1511624,-1.6020952
contains,-0.6226591,-0.24121144,-0.3384376,-2.34504,-0.5601015,-0.060943224,0.44447416,0.2027696,-0.65898615,-1.3353076,-0.76791894,-0.7258701,-0.12053905,-1.0312158,-1.5474161,1.070804,0.08681162,-2.1969295,0.090453364,0.2293103,0.4743795,-1.1316799,0.85748345,0.47215635,-0.23089646,2.2185602,0.5897627,-0.44902933,-0.8612557,0.73672736,-1.3411921,1.0086852
degree_of,-0.6164449,-0.20311868,0.41366845,-0.7248604,-1.2344798,2.808261,0.7657121,0.6681444,-0.33924183,0.96907526,-1.2074956,0.20148626,0.16250055,0.39446372,-0.50964427,1.4711254,0.556243,-1.9450368,-2.1959934,-1.516808,0.7611795,-1.5224346,0.22581263,0.7842802,0.05113627,1.254543,0.3956431,0.513972,-1.6304473,-1.3096762,-0.8479239,-0.09111257
derivative_of,-0.30786008,0.7604267,-1.4530149,1.3296148,-1.703336,0.030539671,-3.384944,0.99775726,-1.0309681,1.8108308,-1.7914231,0.048705205,-2.659488,3.6235015,-0.5064219,-1.9015714,0.85149884,-0.38978574,-0.095973864,-2.120385,0.6672293,-1.1467434,0.56033593,-0.6962825,2.4128597,0.18612048,0.14569183,-1.3316307,-0.44628122,0.27432656,-0.11578105,-2.3237207
developmental_form_of,-1.3280416,-0.41340506,1.7596474,0.38003334,-0.21743512,0.8035862,-2.6552367,0.27110204,-1.0110356,0.8055577,-1.3846841,1.5039425,-0.25610968,-0.33936685,-0.14117542,1.7654645,0.7320673,-1.4858216,-1.4513429,-1.1555204,0.042070977,-1.245338,-0.040225826,0.2096478,-0.7347479,1.0512986,1.3974758,2.1877244,-2.3201272,-0.81580365,-0.016842213,0.3996161
diagnoses,-0.42879894,-0.14919373,0.5488163,0.9470075,0.115924135,-0.45102254,-0.35851967,-1.0906792,-1.6867603,-1.0629537,0.39432937,-0.82484263,-0.26044205,-0.68774587,0.571656,-0.48115027,1.2513509,-2.2621248,-0.50301963,-0.70910996,0.38422588,-0.79546726,-1.4104513,-0.6773858,-0.28619167,0.13735768,0.40291986,0.18579432,0.045789458,0.2912433,0.7748943,0.048319694
disrupts,0.26983553,-0.339028,0.38182437,-0.8988088,0.27849066,-0.40197152,-0.1826369,-0.45744517,-0.2864996,-0.05325577,0.49213842,-0.04201877,-0.35060748,-0.35167426,-0.4645701,0.41593808,-0.43037343,-0.15196685,-0.5195155,-0.37902045,-3.567226,-1.3689525,-1.8887075,0.37333217,0.8784669,-0.3978505,0.22105226,-0.8591514,-2.2166169,0.15202862,-0.6512485,-0.37894765
evaluation_of,0.6940544,0.046821408,-2.3420637,-2.1217296,0.7427269,1.0734462,-2.272744,0.40228087,-0.2711437,0.6618783,-1.8554344,-2.0562057,-0.75127226,-1.1511252,0.0076236837,-0.43798667,-0.05594748,-0.62917614,0.8869092,-1.3720564,-0.19634524,-0.76468647,-2.2173843,-0.5802405,1.1786189,1.1845003,0.48319292,-0.3607191,-2.020542,0.010550271,0.41818342,1.5806642
exhibits,0.25354484,-1.4692978,0.34150156,-0.013452286,0.77672184,-0.11776165,-2.0905242,-1.0647094,-0.42954803,1.2373128,0.29838002,0.5288002,-0.8031218,-1.1420821,0.9449873,-0.17566328,-0.92835575,-0.6084094,0.012200389,-0.6820777,0.109361775,-0.5275162,-1.105984,1.2077146,1.0484456,-0.905863,-0.6175085,-0.52515006,-2.4049037,-0.09346262,1.0625463,-0.061082587
indicates,-1.6061561,1.2220032,-0.78770494,0.08934142,0.13974369,-0.9977624,0.7739991,-1.0379782,1.8405118,-1.5790824,-0.56494606,-1.328199,0.036352675,-2.4066126,-1.0519816,0.96709996,-0.2748993,-1.7252263,0.30632633,-1.2131135,1.0102344,-0.8299593,0.8389381,0.014322126,0.16782297,1.9158778,0.8646448,0.055388823,-1.4337753,1.7938722,-0.7539445,-1.0437585
ingredient_of,0.51177377,0.5298477,0.41202474,-0.54937035,-1.3859513,-0.0179682,-2.505214,-4.4517655,0.45758495,0.16740897,-0.18664555,1.4298974,0.15118375,-0.77621305,0.09986103,-1.3603557,-1.0627456,-1.4870478,-0.44377223,-0.6132284,-0.9843365,-1.495812,-0.54630834,-0.63873637,0.36685944,0.32630506,-0.17185609,0.73087364,-0.517821,-0.5425115,-0.5366946,-0.27898538
interacts_with,1.2776486,0.430084,0.24355108,0.035229042,-0.112327784,-0.456353,-0.043257374,0.54105,-0.72533906,-0.057545975,0.14402281,0.69788027,0.39542574,-0.42144328,-0.84309477,0.9156202,0.5319576,-1.2621275,-0.06893327,-0.38779104,1.0731628,-1.3806801,1.2462021,-0.26415265,-0.57860816,1.1717131,1.2639968,0.15588108,-1.1502476,-0.4473064,-0.22190073,0.023107093
interconnects,-3.4642196,-0.2540646,-0.6357045,-0.6253507,-0.2355518,1.9185059,0.10828024,0.7097585,-0.15735918,-0.6697258,-1.0953,0.67592895,0.3926172,3.4322345,0.4377042,1.3891312,-0.15014127,-1.8819484,0.46127468,-1.2848313,0.21796873,-2.0703657,0.050678175,-0.5438284,0.39528129,1.862893,0.616117,-0.3916653,-2.1079483,-0.19151022,0.08458073,1.1266533
isa,-0.11075607,0.31231675,0.8674702,1.0025144,-0.83845586,-0.16250536,-1.8258873,1.0776101,-0.6162532,-0.05400443,-0.86570346,0.9072112,0.690738,0.18519819,0.81005186,1.0413038,0.23997268,-0.86006266,0.45844677,-0.80942357,1.1821712,-1.0889868,-0.0014315506,-0.40618297,-0.2512982,0.68216604,-0.30900604,-0.23127444,-1.5097154,-0.40109035,0.14655551,-0.74243367
issue_in,0.31830743,0.13197526,-0.44287628,-2.0186856,-2.3837757,-0.5372834,-0.4210782,0.20572953,0.3888356,0.6400897,0.44194484,0.25372022,-0.32528806,-0.46780723,-0.6344215,-1.5651745,-0.3474995,-1.462346,-0.3336618,0.018389497,0.37242958,-1.3440864,0.42732984,0.20903182,0.08071444,-1.0487838,-0.3830963,-0.5419048,-1.692688,-0.5255189,-0.033940084,-0.8276054
location_of,-0.063696384,-0.31605208,1.1356573,-1.248251,-0.26192495,-0.32756335,1.1797335,0.119110696,0.04042041,-0.1490857,-0.55603236,1.424755,-0.5788268,-0.13754737,0.22132692,-0.62565804,1.2994471,-0.6080136,0.20661822,-1.3470067,-0.7175313,-0.9488752,-0.47800577,0.398327,1.0711043,-0.7692093,0.6167605,-0.66128033,-0.5248082,-0.93771493,0.15298598,1.2687237
manages,0.59035754,-0.755497,-0.11878651,0.20123973,-0.09399414,-0.30249467,-0.275598,-0.63126665,0.40394318,0.7001628,-1.6472945,1.3475986,0.020148944,1.6189905,-0.5098715,1.2164172,0.34280562,-2.3073459,-2.3743477,-0.82429343,1.2482353,-0.305352,-0.24865596,0.69483495,-2.1666324,0.52567965,-1.153106,-0.48696366,-1.4158216,-0.23525578,-2.4631712,0.98305357
manifestation_of,0.3657476,0.7160753,0.36835173,-0.87147456,2.1790915,0.7569978,-0.11496059,-0.4241445,-0.3753074,0.10766331,0.03989525,0.28942332,-0.5630096,-0.7662354,-0.6117044,1.1380991,-0.43130627,-1.5085256,-0.8929827,-0.4799012,-3.0134711,-1.2852129,0.56041855,0.4378875,-0.28459138,0.5588699,1.1088365,-0.65828073,-1.6568742,-0.34912243,0.4442417,0.5621536
measurement_of,0.311656,-0.24412103,-0.083850875,0.11511003,0.3594025,-0.015655905,0.8239452,1.3648748,0.08712705,0.8532871,0.39971757,1.2589961,-1.8611106,-1.8180066,-1.0981135,-0.7241976,-0.118041314,-0.327793,-0.33288613,-0.2540194,-0.9087252,-1.8955036,0.42184603,-0.20945549,-0.48230594,-1.0648346,0.7841134,0.3324816,-2.285764,2.9764988,2.355522,0.7739912
measures,-0.5252432,-2.6629343,0.38473818,-2.2574153,1.2214773,2.535816,-0.9609781,0.04451666,0.2093418,-1.5265127,1.3618039,-0.27518943,-4.128311,-1.845423,-0.80290896,0.24477035,-1.2584062,-1.5752722,0.34435454,0.6828865,1.3843601,-1.2423688,-2.126151,0.28400552,-1.6121453,-0.16284117,-0.67043966,0.049798302,-1.5406566,-0.20920831,-0.7717605,1.6335957
method_of,-0.5451192,-0.30626345,-0.18194517,-3.0980263,-2.6885192,-1.001097,-1.5882516,0.64254856,0.33465806,0.5745082,0.95474446,1.1700246,0.5234676,-0.29416558,-1.189003,-1.7718955,0.3159031,-1.6051015,-0.27686584,-0.6710781,0.83437335,-0.91648173,1.0094582,0.32996568,0.6798231,-1.2782034,0.44433856,-0.8757364,-1.247406,-0.16986473,1.0196515,0.011713494
occurs_in,0.107219346,1.2136595,2.026558,-0.9734439,-1.2915826,-0.20826644,-1.3303362,0.05546809,-0.89605784,0.64005953,0.34007847,-0.23171689,0.60909045,0.04384181,-1.6248871,0.9700572,0.3607128,-2.4524767,-0.04495335,-0.99688184,-1.1277647,-0.0417831,-0.027856838,0.58620715,0.027708959,1.2456173,-0.8982253,0.038744688,-0.17738406,-0.006145343,0.3427554,0.7891658
