relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6750916,-0.96007913,-2.4044287,-1.499556,-1.5684036,1.2908636,-1.2946925,-1.5051026,0.50455594,-0.75042856,-0.45672438,0.39443684,0.39293286,-0.3353277,1.4642016,2.5049255,-0.25958124,0.9539271,3.1532755,0.014711749,-0.75170237,0.17885336,3.515119,0.9062627,0.27448583,0.6858947,-0.6224502,-0.6376274,-1.558046,0.05591723,-1.3245287,-0.63585573
affects,-0.681653,0.4929951,-0.3079703,-0.19649675,-0.06653326,-1.1291653,-0.9544024,-1.1915418,-0.12363182,0.73632514,-1.1618531,1.2479599,0.21308784,-0.0463904,-0.15501675,-0.16677856,-0.24931525,-0.15747935,0.104840495,-0.50772226,-0.4217553,-0.075416334,-0.49769092,0.48800626,0.29605767,-0.13509308,-1.0849767,0.90249413,-0.59272134,-0.18920933,-1.1466576,-0.38441405
analyzes,1.2787666,-1.7231556,0.014447451,1.1070666,0.3628554,0.80031437,-1.6214895,-1.0436479,1.3900338,-2.471106,0.9421771,0.028331852,-0.9732125,-0.886908,-2.2301369,1.4494351,-0.52243453,-0.82290405,-2.950568,0.29955417,-1.4466103,-0.014238803,0.4615676,-1.6470205,-1.6354191,2.0132601,1.1082064,-1.2309773,-0.26217034,-2.3582914,-1.9259179,0.6966147
assesses_effect_of,0.84989864,0.34697184,0.67680746,-1.3876296,0.48586127,-1.1403565,-0.12853646,-2.7975845,-4.812006,-0.008857959,1.884415,-1.9009601,-1.7303795,-0.07696837,-2.2814484,0.9735767,1.4797329,-0.16450852,4.1058784,0.93469495,-2.113048,0.56809115,-0.70537585,-0.4931947,0.16504972,-0.5308401,-0.6651354,-1.323567,-1.2805401,-0.8819155,-1.6808203,-0.987295
associated_with,-1.36857,-1.527047,-0.14514986,-0.27721697,-1.264559,-1.3101646,-0.9169545,0.3306996,0.29738992,-1.1295947,-0.62989616,0.07154917,-0.91640335,-0.48759776,2.0955203,-0.23878813,1.028998,-0.10455932,1.397295,0.19399402,-0.5439086,0.24514095,-0.12134843,-0.018971683,-0.022691242,0.147094,-0.19183423,0.34563845,-0.7872027,-0.54493356,-1.9118776,0.29174155
carries_out,0.28820282,-0.32425505,-2.8006184,-0.8530408,1.0069727,-0.5417735,-1.1334053,-0.38579762,0.62630105,0.07377361,-0.41864976,-0.73823977,2.1544898,-1.8908391,1.0065415,-1.5556405,-1.1215162,-0.71467394,-0.07363626,-1.2639287,-0.76407623,1.175668,1.5435846,0.37419784,-0.051203292,-0.80757034,-1.3848351,-0.41498238,-0.43789294,-1.4379746,-1.575426,0.10454924
causes,-1.2146205,-0.20706874,-0.47092474,-0.38105363,-1.6961781,-0.27067545,-1.7666816,-0.37620407,0.27241686,0.798538,0.16565773,0.10974072,0.9223886,-0.5072455,0.0059323832,0.5825746,1.0896424,-0.1355538,-0.09898455,-0.030220611,1.1431936,0.25654128,-0.7407553,0.7795602,0.2796589,-1.7529104,0.37590924,0.0028409346,-0.7120576,0.4568197,-1.1156319,-2.4992633
co-occurs_with,-0.37183392,-0.90516365,0.02984114,-0.7726237,0.050978046,-0.25607908,-1.7227771,0.26154342,-0.43664134,-0.56663287,0.4301811,0.67844427,2.853734,-1.9936742,0.19240868,-0.50542915,-0.46498272,0.7956126,-0.9405181,0.6077139,-0.5536625,-0.23826644,-0.055793054,-0.06559232,-1.1714929,0.013845906,1.2004658,-0.51290303,0.23948666,-0.5689825,-1.445201,2.1392922
complicates,-0.2240797,0.67502826,-0.69441754,-0.19221687,-1.5476907,-2.0758734,-1.1556256,-1.4386837,-0.5614823,0.48152617,0.7819718,-0.12349046,0.88813734,-0.34633246,-0.56596255,-0.40790176,1.1289675,0.38462245,-0.3731994,-0.15295589,-0.9127261,0.4222596,0.19407138,0.7304243,-0.55611855,-0.3150395,-2.3538053,0.9424002,-0.42847663,0.27834582,-1.5336052,1.3866763
conceptual_part_of,0.6121724,-1.280872,-0.20256776,-0.37265497,0.13613334,-0.8900513,-1.5744591,-0.3627215,0.30030712,-0.28187412,-0.2827322,-0.29518807,-0.8511169,-0.6128816,1.3607523,0.122836575,-0.5441071,-0.88262016,1.0085999,-0.324032,-2.0107596,-0.16581762,0.09413679,-0.16862501,0.59702796,-0.19513771,-0.4235065,-1.1431218,0.11216791,-0.8585051,-0.9917902,1.0098549
conceptually_related_to,0.812288,-2.0566337,-0.8484383,-0.71084946,0.31158853,0.48692933,-1.6023315,-1.5601788,0.7003815,0.43682012,-0.48077622,0.32071722,0.44094202,-1.7560418,-0.090512164,0.29703248,0.16470438,0.62922347,-2.4901412,-0.44718552,0.6956203,-0.30701068,-0.3636713,0.13052703,-1.7565652,-0.39184648,-3.4181483,0.31682095,-0.23166397,-0.48616,-1.4755635,3.7157085
connected_to,0.6500383,-0.65630114,0.4846179,2.0162365,-1.1018038,-1.2030581,-1.4738083,-0.967042,0.44169244,0.43411577,-0.45207632,2.7342062,1.9146495,-1.5017868,0.009885207,-0.081576884,-0.28126425,-0.5566751,1.2799182,-0.26050323,-0.86132205,-0.31837022,3.2144253,-0.78640485,-0.618615,-0.45278838,-0.32899895,1.162812,0.21310113,-0.29358408,-0.60668814,-0.08476867
consists_of,-0.50066364,-3.1132138,-1.3854696,2.995563,0.50882107,0.8564902,-1.5794889,-0.21973108,2.1548405,1.6889639,-0.82310396,-0.81584203,2.1709802,-1.1791216,1.0214571,0.21644548,-1.4935983,1.0696455,-0.23321179,-2.114665,-0.33211845,0.014123464,0.15520959,1.1162345,0.18557914,-0.066681236,-1.7291473,2.8599238,1.1382055,-0.52775514,-2.4273937,0.86572057
contains,0.031156708,-2.3202448,0.7694735,0.37818223,-1.0434443,-0.6458487,-1.4922347,-0.30910987,0.3670208,-0.13934067,-0.5271278,1.2816298,0.4640351,-0.8409115,-1.0478971,0.45363158,-0.056996413,-0.08074875,1.8299339,0.54435474,-1.9256394,0.48120475,2.883274,-0.04212446,0.03232264,-0.64943653,0.7307673,-1.0986896,-1.6936308,-0.8590073,-0.56843215,0.37656134
degree_of,-0.593721,-0.956893,-0.058267314,-2.1769626,-0.55868816,-1.3063701,-2.052468,1.2601389,-0.19398984,-1.0364699,-0.55559754,0.6313119,-0.1602958,-1.6650846,-0.07258279,-0.04641642,0.16627574,1.1866778,0.16088751,0.80370176,-0.7109975,-0.28261432,-0.4863832,1.0191869,-0.41837403,-0.9868035,0.3471595,0.3914069,-0.45402002,-0.054335367,-2.1500256,2.9810848
derivative_of,-1.4041506,-1.7057499,-0.54063165,0.29929894,0.14132091,-2.5428278,-1.3060409,0.20145142,-1.1680489,-1.5071677,-0.19002509,0.12484217,0.29651293,-0.37927616,-0.19874777,1.8392044,-0.8259826,0.06893303,2.3199546,-0.20837733,0.8193125,-0.4765513,0.32811192,1.4462724,0.9477025,1.2539055,-0.5657812,-1.1165124,0.35189494,0.2683696,-2.6475022,-1.0431002
developmental_form_of,-0.3787418,-0.42597932,0.44576883,0.9835478,0.6759547,-3.9290214,-1.1897551,-0.1117229,-0.4246351,-0.18487586,1.170958,0.5694786,0.75381136,-2.9902065,-0.37965527,-0.26652986,2.968107,-2.9765096,1.5552907,-1.115935,-0.67897093,-0.1312041,0.09553762,-1.4800034,-0.5506605,1.4753584,0.4773541,-1.6684942,-0.52840185,0.70366496,-1.0042753,-1.1673408
