,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.1342845,-0.093777545,0.880913,-1.5908219,0.40328887,-0.9090314,-0.15768176,0.515043,-2.7222927,0.6777838,-0.019872455,-1.0278441,0.2973469,0.836966,-0.0682267,-0.1843078,-0.61275834,0.09646018,1.7850122,1.2124445,1.0270793,0.7894601,-1.0300115,0.13735946,0.9749163,-1.0411485,-0.26014477,-0.6169036,1.0441687,1.1703694,0.016383352,0.06887253
activity,-1.5461717,0.16928084,0.6424104,-0.026353016,-0.87705743,0.06171935,0.5358435,0.789743,-0.8819849,0.39871302,0.2848342,-0.41188627,0.6523656,0.40174067,1.146409,-1.8724589,0.32971558,0.09237768,0.29864144,2.9212406,1.4721905,-1.4889387,-1.4294274,3.196072,1.9067136,-2.146157,-0.94411457,-0.06941414,1.6155103,-0.711483,1.1067982,0.29893193
age_group,-0.5977742,0.38798085,0.27456003,-0.2367284,-1.1734966,-2.3662195,-1.3889138,0.9127032,-1.8332242,1.1887153,0.3551098,-1.9937967,0.15376306,-0.049333196,0.58041954,-0.19298919,-1.0113534,1.0772057,-0.25649884,0.36972913,1.1807756,-1.4477689,-0.98614806,0.54239,1.3637881,-1.9402055,0.68138295,-0.6245497,2.1080441,0.23116516,0.20037135,-0.22155832
alga,-1.5824155,0.5895511,-0.6286636,-0.6668624,-0.36760682,0.0028794163,1.2423954,0.6498574,-1.3675593,1.2846726,-1.6511023,-1.1666266,-0.39248484,0.26010534,0.17375262,-1.3388937,-0.18174845,0.6685821,-0.028094118,-0.69459325,1.1275651,-0.95967036,0.4763441,0.42333353,1.2864842,-1.9503318,0.86048496,-0.9939627,1.222193,-2.2686117,0.28457156,1.2013927
amino_acid_peptide_or_protein,-1.9449792,0.010058344,-1.6813406,-0.39722484,-1.4512702,-0.44936737,0.9624474,1.4688709,-1.4161359,1.4374527,-0.6052471,-0.40238115,0.91574025,-0.9233679,0.09029088,-0.29307443,-0.711644,0.44545043,-1.3536576,-0.2195561,1.4808047,0.7277202,-0.89317364,0.4265639,0.6441679,-1.4604342,-1.8677499,-1.1350592,1.1549367,0.48578456,-0.6155748,1.209439
amino_acid_sequence,-2.523207,0.12875232,-0.00674738,-0.05301914,-1.0108131,-0.091370255,-0.20037244,2.4964542,-0.87358135,1.6740409,0.27642515,-1.1420071,0.57087576,0.3555346,-0.41466784,-0.33290192,-0.2899653,1.5173512,-0.5625416,1.3237207,1.7086908,-0.078827344,-0.31217825,1.0137767,1.9262906,-2.3053155,1.2440706,-1.0443468,0.8474058,0.18422252,-0.89085674,2.3844187
amphibian,-1.4262713,0.5332533,0.3422276,-0.19671139,-1.1064966,-0.3269905,1.5448332,1.790628,-1.065508,1.0888045,-2.8120162,-0.3842607,-0.688297,0.22245102,-0.48043892,-1.7523175,-0.17691587,0.9717939,-1.8365152,-0.8524808,1.0038997,-0.5844665,0.23337868,1.3699387,0.76463765,-1.7340578,0.9432155,-1.2982463,2.2763436,-0.20100297,0.3998312,0.32081002
anatomical_abnormality,-1.0952244,-0.09701789,0.24237908,-1.5217423,0.1468425,-1.2523427,-0.29686916,0.3532704,-1.9325602,0.67417777,0.19530123,-1.0246364,-0.17799473,1.0402957,-0.05410047,0.09400418,-0.60337687,0.5084233,2.0313044,0.91510355,1.3376203,0.19876224,-1.3814756,0.20352209,1.2130724,-1.0766728,-0.18095367,-0.38995108,1.2809383,2.1203494,0.41214597,0.033865765
anatomical_structure,-1.604279,-0.14466687,0.64900416,-1.723382,-0.3048544,-1.0606219,0.74692047,1.2202863,-1.4206312,1.0547243,-0.8055068,-1.3436835,0.8566903,0.3977994,-0.17078926,-0.7557331,-0.39531538,0.31858265,0.86352235,0.51676965,0.5872957,-1.1414357,-1.7835028,0.49438128,1.2462368,-1.9102335,0.9067267,-2.6042314,1.1231811,0.54621625,-0.8627151,0.29935706
animal,-1.3389516,-0.20496283,0.1965334,-1.7328681,0.0004937011,0.08473361,1.0845057,1.3320055,-1.2927709,1.1832887,-3.264325,-0.5426506,-0.08762371,0.6931085,-0.004915901,-0.8495153,0.1728422,1.1718299,-0.41786936,-0.3096847,0.84127975,-0.88948536,0.029159393,1.4250165,0.8421361,-2.5236,1.1556628,-1.0608274,1.5679065,-0.7133171,-0.003668888,1.0890155
antibiotic,-2.1333334,0.3137115,-0.8911577,-0.48633415,-0.51172525,-1.2706563,-0.5663393,2.0790784,-1.0746361,1.2198876,-1.0919485,-0.87544227,0.976864,-0.5254136,0.88069457,-0.7901808,0.33321953,0.29557455,-0.9792346,0.25512716,1.4438539,1.8516093,-1.946029,0.1737645,0.6244982,-1.4666877,-0.88868135,-1.8261176,1.9663556,-0.6485427,0.16451855,0.33504513
