,EpochLoss
0,2.318962335586548
1,1.8450360298156738
2,1.4816784858703613
3,1.2106289863586426
4,1.0113035440444946
5,0.8633550405502319
6,0.7481271028518677
7,0.6504364609718323
8,0.5600644946098328
9,0.4726380407810211
10,0.38976138830184937
11,0.31766563653945923
12,0.26355311274528503
13,0.23084357380867004
14,0.21656650304794312
15,0.21340464055538177
16,0.21392938494682312
17,0.21298180520534515
18,0.20814841985702515
19,0.19953183829784393
20,0.1888812631368637
21,0.17861352860927582
22,0.17089276015758514
23,0.16676472127437592
24,0.16575942933559418
25,0.16636817157268524
26,0.166730135679245
27,0.16503538191318512
28,0.16057486832141876
29,0.15422888100147247
30,0.1476091891527176
31,0.14201904833316803
32,0.13797010481357574
33,0.13523586094379425
34,0.1331597864627838
35,0.13100169599056244
36,0.12821851670742035
37,0.12463685870170593
38,0.1205035150051117
39,0.11636427044868469
40,0.11273328214883804
41,0.10973434150218964
42,0.10705851763486862
43,0.10427095741033554
44,0.10114800184965134
45,0.09782783687114716
46,0.09466546028852463
47,0.0919167622923851
48,0.08956083655357361
49,0.08738631010055542
50,0.08520271629095078
51,0.08299952745437622
52,0.08093231171369553
53,0.0791330337524414
54,0.07753480225801468
55,0.07595512270927429
56,0.0743350088596344
57,0.07278953492641449
58,0.07143358141183853
59,0.07024404406547546
60,0.06911654770374298
61,0.06801211833953857
62,0.06699106842279434
63,0.06608257442712784
64,0.06521530449390411
65,0.06434421241283417
66,0.06351503729820251
67,0.06275349855422974
68,0.062015630304813385
69,0.061271969228982925
70,0.06055917963385582
71,0.059910617768764496
72,0.05929247662425041
73,0.058684077113866806
74,0.05812731385231018
75,0.057623401284217834
76,0.05711023882031441
77,0.056575119495391846
78,0.05607336759567261
79,0.055616527795791626
80,0.05516054108738899
81,0.054706115275621414
82,0.054277293384075165
83,0.05385580658912659
84,0.053430356085300446
85,0.053025972098112106
86,0.052645985037088394
87,0.05227300897240639
88,0.05191497504711151
89,0.05157230421900749
90,0.05122717097401619
91,0.05088980123400688
92,0.050575725734233856
93,0.050267525017261505
94,0.049958523362874985
95,0.04966321960091591
96,0.04937579482793808
97,0.049089450389146805
98,0.04881388321518898
99,0.04854650795459747
