relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.22844696,0.023693101,-0.71116984,-1.0771619,-0.71100855,-0.16394193,0.73029166,-0.79805434,0.99000925,-0.89612824,-0.8401363,1.0113708,1.9483993,-1.0977253,-0.26516137,-1.8049622,-1.5108393,-0.6596733,0.043875147,-2.8298624,0.32806945,1.177118,-0.30181858,0.11986363,-2.1450489,-2.1749465,-1.3248141,-2.7974448,1.2845833,2.338763,0.1772319,-2.3287125
affects,0.22833683,0.21764979,0.4518465,-1.0677722,-1.0761582,-0.41205975,1.2344251,-0.2874339,-0.55700994,-1.5771953,0.5551269,-0.106254615,0.27868998,-0.55877614,0.45316643,-0.8614396,-0.56378937,0.25853902,-0.38396993,0.23940438,-0.90961826,1.0887585,-0.5234645,-0.1334677,-0.34167638,-1.2954875,-0.5999709,1.2154319,0.287671,-0.9907075,-0.8456373,1.2320129
analyzes,-0.7166091,-1.3012916,0.56032866,-0.4327721,-0.40207288,1.9394256,-1.9716153,-0.9048388,1.0038271,0.71543807,-3.228218,-0.1573336,-0.47030154,-1.4289303,-0.5976758,-1.2174937,-1.838217,0.2221279,-3.578287,1.1427261,0.5244874,-1.8130201,-0.27413198,1.3629571,1.1240115,-1.7838373,-0.66000664,0.32396224,-0.25044516,2.8641005,0.8434535,-1.6265011
assesses_effect_of,-1.6846962,0.2785697,0.5655172,0.03643634,1.0280683,-0.6379462,-0.96957487,0.25058776,0.68852335,0.08158397,-1.0586268,-0.61957,-1.4234504,-0.70681757,0.28302023,-1.3188416,-2.6195226,2.7225993,-4.034054,0.0042933514,0.82645214,-0.3670127,5.1089067,3.3123114,2.7522635,-1.0527582,-0.6370555,0.7333408,1.4748036,-0.22778481,0.07416163,0.9041852
associated_with,-0.55530155,0.8156355,-0.5477751,-0.4630671,-0.8269453,1.0990303,1.0874346,-0.5025191,-0.33235958,-0.25285992,0.47462916,-1.2327296,0.47431877,-1.1943262,-1.0760255,-0.20813769,0.093708575,0.22867864,0.7426991,0.3485328,-0.6374108,-1.316165,-0.7041314,2.795678,0.66511846,1.2777783,-0.13924351,1.7851776,-0.13961193,-0.46533826,-1.1956784,0.12039897
carries_out,-0.49123082,-0.87155664,-0.27247044,0.28566918,-1.5027183,-0.6334149,-0.32608408,-1.5522246,2.607911,-0.098212734,0.7292871,0.41919103,0.024523033,-0.93059045,-3.5827298,-0.46475768,-0.75716245,3.9950628,0.3507651,-0.25102597,-1.3956276,-0.42851,0.16758433,1.0449015,0.68043125,-1.2592825,0.4628646,1.1000962,0.49451473,1.0696545,-0.86366206,-0.9498287
causes,-0.13701963,-1.0457132,-0.38640025,-0.8396926,-1.790997,-0.082789764,-0.4268834,0.03507683,-0.3752984,-0.46319526,-0.43519264,-1.1207038,0.45835844,-1.0083321,-0.70420325,-0.33788037,1.2695885,0.544096,0.29851678,0.5129706,-1.6108783,0.28329393,0.4851802,0.718645,0.033589832,1.3586491,-0.7589013,1.919177,-1.0831828,0.21574074,0.11595345,0.37474006
co-occurs_with,-1.9821875,-0.5960503,0.22381015,1.5662993,-1.0391537,1.281739,0.96254766,-1.4586622,-0.51055706,1.7071149,-0.10898476,0.88863087,0.06670938,-1.8977405,-0.40409902,-0.15944749,0.28740162,0.60600525,-1.7140412,-0.047652498,-1.7548034,0.7213329,-0.8775452,2.017115,-0.4870225,0.26720548,-0.2987095,1.6469706,0.3019184,-0.029093716,0.5936477,0.15721053
complicates,-0.52846605,-0.19090346,-0.06500559,-0.049305685,-1.1556299,1.0264256,0.3880692,-0.032688886,-0.12835038,-1.3921863,0.63545555,0.5917716,0.14868489,-1.2780801,-0.013010893,-0.097358674,0.44857416,0.22474222,-0.50178397,0.36793488,-1.8215721,0.43364704,0.02879951,2.552381,-0.9493056,-1.1444718,0.44952682,2.1498277,-0.024348276,0.073680505,1.5141963,-0.40127093
conceptual_part_of,-1.0050434,-0.51787364,-0.8108742,-1.3728012,-1.0821959,0.16189544,1.0409313,0.023460528,0.88495046,0.83345795,-0.6703234,-0.27405694,-0.09493889,-0.6174666,-2.2378182,-1.2164642,-0.341291,0.4733543,-0.39484045,-0.3786906,-1.224871,0.54231966,0.56126803,-0.84257907,-0.03252925,-0.57131225,-0.017948754,-0.48801383,0.5397073,0.6161767,-0.14372075,0.054865386
