relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.26341826,-0.24324593,-0.5957457,-0.7161477,-0.62376916,0.58151025,1.0115969,-1.9550912,0.003929523,-1.1484567,0.035040237,0.9079014,1.4458984,-1.2870066,-0.22247502,-1.8829496,-0.22627409,0.864748,0.04430467,-1.4931021,1.5510873,1.4520638,-0.14245385,-1.1090381,-1.1889613,-1.7463927,-1.4419222,-2.6522796,0.7414478,2.8924286,0.60282433,-3.2886078
affects,-0.8537661,0.6327007,0.6009694,-0.92788357,-0.8184966,-0.32118052,1.3231854,-0.13720056,-0.21217027,-1.3987756,0.373031,-0.15878835,0.18041314,-0.4527914,-0.3174611,-0.83215624,0.82361144,-0.055483956,-0.3803606,-0.6660419,-0.12808551,0.81171906,-0.3664026,0.19677627,-0.5293976,-0.11258065,-0.4495122,0.65628576,0.28791928,-0.25199878,-1.626704,-0.09490642
analyzes,-1.2433197,0.09830352,-0.4495125,-0.5103961,-1.3763388,0.5222115,0.5694893,-0.3650904,2.2565129,0.79723114,-0.39861524,-0.17067471,0.54832584,-0.70875555,-1.0174053,-1.0639163,-0.37239048,0.6527456,-2.0583606,0.45419505,1.579311,-1.2405704,-0.67598385,0.85844994,0.41111183,-0.8269477,0.025577514,0.31624818,0.8773835,0.52663326,-0.07163462,-0.07175846
assesses_effect_of,-1.5246694,-1.0079228,-0.0062941704,-0.015413566,-1.115744,-1.0024017,1.8104693,-0.44269782,0.862698,-0.07342262,3.1064904,0.48293543,-1.0077602,0.2118607,-0.076428264,-0.6314954,-0.22196512,0.3417969,-4.6027803,0.06126796,0.3046635,-1.0638198,2.9050772,1.4158026,0.8026994,-1.568531,-0.12224848,0.5395121,0.5495556,-0.49111435,-1.2123902,-1.199708
associated_with,-0.9510124,0.79878676,-0.28944764,-0.1979851,-0.97943974,1.257591,0.9568376,-0.9470993,0.00029049627,-0.0149538005,0.641024,-0.87684625,0.9106839,-1.3625308,-1.1787066,-0.03787769,1.0067823,0.21604522,0.8351268,0.39089695,-0.5556864,-1.048544,-0.53519005,2.764843,-0.7440191,-0.8222572,-0.06660989,1.0991032,-0.19522339,-0.5337324,-0.9661209,1.1548815
carries_out,-0.76453334,-0.06948851,0.29138362,0.14621863,-1.5306448,0.049263835,1.3132193,-1.1123654,0.42562222,0.17770264,0.6506731,0.38909143,0.1634242,-1.3453254,-3.1618717,-0.43180895,-0.6488596,1.5993497,-0.24700913,0.38037106,-0.4238462,-1.0501021,-0.32112426,0.3181169,0.9344477,1.0502839,0.48275954,2.612444,0.50275403,0.6282986,-0.76520073,-0.98730564
causes,-0.4731306,-0.10439056,-0.16723515,-0.4760807,-1.87783,-0.055366565,0.38429427,-0.00029778294,-0.378494,0.03888379,-0.10781425,-1.6933277,0.21441755,-0.99632126,-1.2268804,-0.2390909,0.82152843,0.74074805,0.19925769,0.27393728,-1.4560649,0.5297253,0.5905042,0.9402932,0.28688112,-0.5641118,0.32310566,1.2281936,-0.13080725,0.7348316,-0.19005913,0.39897278
co-occurs_with,-1.9989719,-0.83121574,0.023597892,1.5377771,-0.463878,1.6503689,1.0605229,-0.77911395,-0.3774027,1.1004406,0.45995295,0.75894284,0.89072204,-1.788328,-1.2632262,-0.3964141,0.5834931,0.5904442,-1.4859807,0.091101594,-0.9944275,0.023887247,-1.068629,1.3636543,-0.3869601,-0.08980623,-0.69229263,0.97887385,0.44540703,1.454635,0.4621432,0.14603843
complicates,-0.95099866,-0.3825463,0.054447267,0.01147511,-0.9307391,1.4947513,0.91919595,0.080268376,0.29519838,-1.3726795,0.5362953,0.27401352,0.483641,-0.93899167,-1.5447336,-0.3515096,0.8389501,0.3476056,-0.58012456,0.31749603,-1.542786,0.51062965,0.17533462,1.6445146,-0.96182853,0.047203533,0.33137777,0.9430902,0.034086008,1.0395467,0.7579279,-0.24446106
conceptual_part_of,-1.1750064,-0.35043013,-0.5065645,-0.82602787,-0.20539959,0.47746992,0.897843,0.4713002,0.51272446,-0.1644261,-0.76088303,-0.17307982,0.049779814,-0.747696,-1.8946223,-1.4248409,-1.1834733,0.1233695,-0.46002558,-0.966824,-0.15204483,0.38001397,0.25823995,-0.719839,0.0026699258,1.0181935,0.0012943794,-0.8671033,0.41531527,0.2144635,-0.095987886,-0.6188516
