,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.41054052,-1.2806935,1.2410865,-0.05861058,-0.5845645,-0.835838,-0.79499096,-0.76240456,1.1450586,-0.8371965,-0.38381773,0.27541235,-1.8105165,0.07363768,0.7555706,-0.60503745,0.3206578,-0.71541667,-0.0064441008,0.5530712,-0.19896096,-0.7926393,0.7078336,-0.76521224,-0.10550059,-2.3351476,-1.0277365,-0.78516394,1.6408368,-1.61554,0.5783259,0.24891086
activity,1.7170943,-0.57890594,-0.48443243,0.071868606,-0.18599987,-1.0235085,-2.9955416,-0.06721898,1.8763107,-1.2944849,-0.79445374,0.2386738,0.11754875,-1.7501898,-0.4928243,-1.7373782,-1.4099476,0.25435528,-1.102266,1.0189481,-0.034911785,-1.0884382,-0.061181862,-0.8074785,0.8156673,-0.19987379,0.39472985,-0.5381562,0.43361658,-1.5456991,0.36505783,1.9058554
age_group,1.5960723,0.42743516,-0.841856,0.6096968,0.26876524,0.13813202,-0.7868463,-0.10680691,1.6889912,-0.18011723,-0.70744795,-0.7205755,0.49448523,-0.19554877,1.2000389,-0.7676244,-0.482807,0.52447855,-0.635837,1.307931,1.2860565,-1.575647,0.93352395,-1.4191415,0.60616136,-0.6377511,0.48403463,-0.3059215,0.91140175,-0.5134863,2.1959486,0.21492484
alga,-0.31388175,-0.16544718,1.2241315,1.1607009,0.2630728,0.010289908,-0.5681764,0.88823414,1.6997879,-0.8433404,-0.8541082,-0.46795315,0.04148129,0.43537933,-0.1201454,-1.3809348,-0.6264868,0.41157904,-0.29897615,0.874315,0.48183024,-0.7706414,-1.8284913,-1.5542675,0.5909807,-0.34628585,-0.63475233,-2.2466052,0.27925467,0.8248103,1.1384588,0.61902994
amino_acid_peptide_or_protein,-0.55120146,-0.9077449,0.063989066,-1.598864,0.32540992,0.17133504,-1.5239813,1.1156025,1.7833927,-1.0573006,-1.2061542,0.4681726,1.5337749,0.21138805,0.34906167,-0.29901952,0.19905736,-0.16192694,-0.07289069,1.1095222,0.92604315,-1.8322802,-0.98114145,-0.2461785,1.3937691,-0.65972304,1.0928785,-0.7179612,0.74551064,-0.7215742,1.0062239,0.4171758
amino_acid_sequence,-0.9084171,-0.22626953,-0.16184475,-0.0068904757,-0.109951034,0.010961931,-1.2496727,0.6354883,1.6215543,-1.2920487,-0.40545362,0.5302883,-0.45774448,0.5949527,0.43967426,0.14624776,-2.5499952,0.62694234,-1.2110221,1.4246076,-0.41905805,-0.8662699,0.5330574,-1.7549394,0.9492562,-0.5795374,-0.40278187,-0.40060973,0.8254501,-0.7787277,0.5848588,1.315594
amphibian,-0.032058258,-0.4522609,1.7266369,0.9155633,-0.111563474,-0.124630466,-0.09907074,-0.46903574,1.6359391,-1.4932826,-0.9189828,0.24823417,0.124389835,0.26015005,-0.74134654,-1.1240422,-1.005855,0.9146151,0.10150076,1.3846477,0.6608855,-1.4459068,-1.6276633,-0.7165189,0.96771646,-1.2202498,-0.2578079,-1.6364802,-0.19614665,-0.3591138,0.45546764,0.28495485
anatomical_abnormality,0.36254627,-1.516224,1.3458996,-0.04646941,1.1133246,-0.50823486,-0.9616696,-0.8250713,1.3005102,-0.65859306,-0.47942176,-0.51114064,-1.3639852,0.3081898,1.2239755,-0.5771943,1.013858,0.0020251903,-0.36006442,0.31376684,-0.009814541,-0.82536256,0.38738942,-0.20753422,-0.4709282,-1.2191633,-0.8785505,-0.39780736,1.731271,-1.3598601,0.96755624,0.7814702
anatomical_structure,0.88819844,-1.7191702,0.7684172,-1.1809596,0.118856914,-0.097771816,-1.9224772,0.2307579,1.7128427,-1.4079946,-1.0391319,0.3282711,0.64571065,-0.6836412,-0.66809744,-0.14260651,-0.3741178,1.0660065,0.14977872,0.5969512,0.4740901,-0.80897444,0.68708295,-1.3020387,1.4333963,0.00038721925,-0.29617214,-0.4357625,0.4503445,-1.7098647,0.7959925,1.37773
animal,-0.3549591,0.17613173,1.3816444,0.5859839,-0.074876145,0.028490203,-0.7381775,1.1823397,1.8078505,-0.632767,-2.1030278,0.19935836,0.16103789,0.75343525,0.278932,-1.3124048,-0.30275762,-2.206174,-0.53276557,1.6523497,0.008138853,-1.4138225,-0.859139,-0.52807164,0.6466539,-0.3813033,0.042570688,-0.69828826,0.4506688,1.0216243,0.950342,0.187779
antibiotic,-0.90739185,-1.2363305,-0.06954631,-0.5314413,0.24778186,-0.5191843,-0.91462684,1.1269213,1.1626854,-0.6164651,-1.0913072,-0.598518,0.822632,-0.16228424,0.66850054,0.56876993,0.13013634,-1.603552,0.42468956,0.80780274,0.6494183,-1.1060704,0.17674756,-0.8041303,1.125928,-0.52650154,1.4050665,-0.51356083,1.1403035,0.5345103,1.1545022,0.91126305
archaeon,-0.20080075,-1.8770944,1.8639642,0.19384725,0.56348485,0.010013379,-0.83180845,-0.22186789,1.4476181,-1.598949,-1.0652469,0.06444871,0.54923415,0.1026921,-0.52486193,-0.34385362,-0.74946684,-0.4287012,-1.0652884,1.6606272,1.0561544,-0.19890338,-2.508996,-0.8438917,1.5677834,-1.5283136,-0.075419776,-2.4481266,-0.33138993,0.50748914,1.5370945,1.2330035
bacterium,-0.66796947,-1.7712232,1.3014573,1.3874466,0.7525677,0.12676778,-0.19902186,0.59618914,2.102156,-0.23993929,-0.84307116,0.5798258,0.11984509,0.57360566,-0.054830473,-1.8906894,0.060401514,0.463749,0.18586496,1.5296416,1.1412824,-1.0061544,-1.1316406,-0.6974278,1.1495037,-0.3142636,-0.2679288,-1.5224794,0.7083948,0.9573239,-0.08100131,0.35860655
behavior,0.7414663,-0.5872864,0.47627854,-1.2920762,0.5747837,-0.0022899527,-1.5003768,0.01718433,1.6007773,-0.9090013,-0.54572266,0.6119002,-0.36390948,-1.1626829,0.037811957,-1.9574986,-0.8124318,0.9113654,-0.43207633,0.23371552,0.55357313,-0.47798675,-0.70958173,-1.2545859,1.3178056,-0.38241285,-0.257442,-0.22576177,1.2358097,-0.3282973,-0.26713628,0.1373653
biologic_function,0.06942995,-0.5422082,0.31100684,-0.48268715,0.30924442,-1.6088305,-0.18825524,0.14274512,1.4648389,-1.2417489,-0.17208007,0.13168058,-0.5004951,1.2016513,0.11678116,0.18997991,-0.067931734,0.063310504,0.49286404,-0.09283407,0.23693517,-1.2207009,1.7081295,-0.6230109,0.57787097,-0.87758034,-1.6884551,-0.82373756,0.99954903,-0.10345092,0.6579049,0.5520205
biologically_active_substance,-0.6151735,-1.1492208,0.5293705,-1.2834923,-0.21403703,-0.17459074,-0.90407443,0.4599988,1.2217904,-0.54925895,-0.13640371,-0.36642852,0.93488544,0.7679574,0.41216746,-0.21333806,-0.4272785,-0.13058938,0.005748441,1.5368366,1.1202201,-0.9879891,0.5575438,-1.004686,0.99690866,-1.2512411,1.488938,0.009333545,0.99211776,-0.34227452,0.81023294,0.6077159
biomedical_occupation_or_discipline,-0.10947344,0.20419796,-0.3458679,0.5511493,0.57874215,0.61549264,-1.8167462,0.90763485,0.6013073,0.03960979,0.9052816,-0.05502494,0.12916094,-0.7859815,-0.5927226,-0.19269125,0.7454529,0.28753754,-1.3090172,1.328497,0.23796195,0.29825574,0.45800415,-1.1424158,-0.38075247,-1.8264989,0.2590209,-1.6009295,0.108231865,0.34368402,0.39748877,2.1873164
biomedical_or_dental_material,-0.94748074,-0.17766564,0.48938546,-0.5785714,-0.101023085,0.21991575,-1.183068,0.4763295,1.6450483,-0.77612126,-0.90016395,0.5748823,1.1941023,-0.21280168,0.8680443,1.0599234,-0.65467477,-0.27295166,-1.3207895,1.2734578,0.27124718,-0.7587785,-0.7270203,-1.1019382,0.81952995,-0.788671,1.6178741,-1.8136055,0.80938476,-0.73708034,1.2149265,0.24587446
bird,-0.5600078,0.28465962,1.8994834,1.4292102,0.45880148,0.068057,-1.2021006,0.40749007,1.577981,-1.0807809,-1.6103544,0.36371392,0.31331158,0.13205697,-0.58643264,-0.86840236,-0.800362,-0.47447538,-0.64194894,1.6201227,0.79337794,-1.8170817,-1.2352194,-1.0921179,0.3744599,-0.94033086,-0.787555,-1.8090696,0.2351014,0.25702003,1.3164117,0.46810254
body_location_or_region,-0.9873327,-0.5657368,0.45408157,0.37482125,0.2039346,0.90474117,-0.92298144,-0.6610311,1.6315647,-0.89691603,-0.8432905,-0.27257013,-0.09290678,-1.4013797,-0.2826925,-1.0440446,-2.2228072,-0.6291945,0.29685527,0.8023965,1.0653784,-0.28439993,-0.10202604,-1.4788961,0.14251992,-0.17420086,0.108598486,-0.39117905,1.7759987,-0.7634105,0.97809637,0.12838256
body_part_organ_or_organ_component,0.9887207,0.61079955,0.7156275,-1.9831902,-1.0807086,0.03523982,-0.46804374,0.072981045,1.4194033,-2.1556451,-0.6042046,0.53254324,-0.044965018,-0.5979142,-0.3106231,0.72245735,-1.9644208,-0.47440457,-0.7914238,0.9558598,0.50089127,0.08963364,-1.3214382,-0.6579558,0.10815942,-0.69536686,-0.34934744,-0.81226254,1.3761945,-0.75319624,0.45019907,0.25841388
body_space_or_junction,-1.328796,0.030333888,0.49737233,0.20309713,-0.23414922,-0.13889748,-0.6956885,-0.457516,1.326744,-0.3328508,-0.24477974,0.43349105,0.18368106,-0.89343935,0.10455634,-0.52371985,-1.8900943,-0.36116642,-0.4986913,1.1921955,1.4042962,-1.2601745,0.0071420697,-1.6287769,-0.14113785,-0.44401088,-0.16256975,0.063550785,1.1569278,-0.0022887918,-0.15989214,0.5520527
body_substance,-1.2956123,-1.1356007,-0.4569193,-1.6955007,-0.14422145,1.7450664,-1.9065328,1.5270315,0.71112275,-0.1778772,0.3553913,-0.75496316,-0.20701009,0.084878,0.2812847,0.20949842,-0.5158594,0.0086477585,-0.77337706,1.3272349,1.982414,-1.0129089,0.61281717,-1.7095873,0.15546347,-0.5390233,0.5476214,0.007224001,1.298201,0.181841,1.1866817,0.6295796
body_system,-0.9024752,-0.21579577,-0.53395265,0.69325906,0.73893017,0.50955963,-1.110224,-0.88575643,1.5964569,-1.1398337,-1.1751565,-0.14057316,-1.343433,-2.4451401,0.6232151,-0.15753473,-1.2933136,-0.47725466,-1.091443,1.298227,0.5974383,-1.2972605,1.2676892,-1.3223488,0.76479834,-0.7020498,-1.4169202,-0.88319093,0.88666755,-0.19643423,0.5823024,1.2469368
carbohydrate,-0.57889277,-0.25875068,0.13354808,-2.1490362,0.33803698,-0.018486455,-1.8204255,1.6459037,1.878043,-0.63311,-0.8255138,0.021913465,1.0595065,0.4222545,0.20962766,0.6650895,0.22361895,-0.070015386,0.34615257,1.4544556,1.0611621,-1.4071635,-0.6349464,-0.25739244,1.2126571,-0.7447615,1.5919784,-0.6448014,1.4885081,-0.91007906,0.8166956,0.8989497
carbohydrate_sequence,-0.6847604,-1.032639,-0.82913506,1.829467,0.31493425,-0.20734681,-1.907271,0.26994324,0.31438702,-2.1502314,-0.46095765,-0.13863704,0.008279564,-0.4192481,0.26892275,1.4521822,-1.0972577,0.02480234,-1.3490393,1.8765835,0.50768363,-3.2403867,-0.59412277,-2.8403065,0.32275578,-0.14732713,-0.80528766,-0.7116707,1.724396,-1.352382,1.4440353,1.5069822
cell,0.6796452,1.1055279,1.4506738,-1.8802929,-0.424368,-0.17376359,-0.26848543,0.21845053,2.013302,-1.3317008,-1.8878553,1.5923647,0.11411245,-2.0790653,-0.396258,-0.09727799,-1.116077,0.37275192,-1.3306308,1.3372211,1.1880393,-0.28606313,-0.826892,0.16577479,-0.7416226,-1.0260308,-0.44844383,-0.66437876,1.3100709,-0.8090456,0.5494427,0.64559543
cell_component,-0.30099547,0.33509654,1.2051855,-2.0749824,-0.12109051,-0.5431671,-0.19231078,0.5308542,1.6746937,-1.724154,-1.5492916,1.6844984,-0.3913,-0.16772705,-0.83982766,0.4523531,-0.96232945,-0.34743148,-1.8841562,1.6131893,0.102985844,0.32474816,-0.70046645,-0.35560086,0.46934685,-0.6866669,0.2195049,-0.68995565,1.3679845,-0.102014676,0.8321241,0.74383116
cell_function,-0.9016167,0.52425915,0.5317281,-0.033091128,0.12545015,-0.9463489,0.036097262,0.6164472,1.4279356,-1.7530478,0.5567863,-1.6074929,-0.3628737,1.5965673,-0.16334595,0.16147746,-0.5992304,-0.19098663,0.65995026,0.23265594,0.071797326,-0.81396705,0.7956209,-0.20406303,0.6063403,-0.87252474,-1.9193186,-1.7833041,1.1197861,0.20091613,0.3248187,0.5475425
