,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.63939786,-0.22094746,0.95028865,-0.5589991,0.032035816,0.51138777,-0.60555255,0.84554344,-0.045282874,1.1938802,-1.1133705,-0.27087113,0.97635967,1.2000382,-0.6908292,-0.5236375,-0.17543532,-1.1791432,0.72303283,0.27517962,-1.2758332,0.1702073,0.42639452,0.4457788,-1.2537409,1.1001331,0.12906417,-0.6762574,1.7054696,0.9151163,-0.5691331,-0.027295776
activity,-1.8739289,0.455123,-1.3242993,0.4327394,0.3326819,0.17492591,0.8835947,1.9189346,-0.43261352,0.7109556,0.21717447,0.20379794,-0.12626112,0.13455175,0.9659474,-0.8951397,0.045729864,0.044323936,3.3409135,1.1725805,0.73403347,-1.9986053,0.92307633,-0.35560372,1.8854272,0.15416871,1.3409204,-2.1706362,1.547419,0.12191764,2.6348205,0.19678101
age_group,-1.54519,2.004331,-0.027698105,0.13162531,0.30667487,-1.6599833,0.5577512,1.808577,-0.6712966,-0.63230085,0.18549792,-0.08407696,-0.24342228,0.52444565,-0.34700477,0.170025,1.1713202,-0.735639,1.5247906,0.17706756,0.8370655,-1.2261324,0.27619937,0.22330236,-0.61634135,-1.2365991,-0.14624509,-1.1558573,1.268266,0.48337963,1.0473411,-1.4833925
alga,-1.627836,1.7497357,0.4065006,0.30065918,1.6459062,-0.86921054,0.14890896,1.9556466,-0.92985183,-1.5504521,-0.5362973,0.649263,2.1688356,0.4198903,0.25271487,-1.1946048,-0.07545815,0.47691357,0.36056054,0.46893868,0.11713156,-0.48820397,2.7142189,-0.21083547,0.5173883,0.5902103,0.7021958,-1.2689257,1.0918964,-1.8749003,0.13640872,-0.60676545
amino_acid_peptide_or_protein,-1.527168,1.2525848,-0.4093388,0.411103,-0.030997083,-0.4363192,0.27036357,1.3766298,-0.65735483,1.6529119,0.00024612297,-0.41571963,0.5744319,0.47456187,0.21278854,-0.09833592,0.6410285,1.661817,-0.27278042,0.012108241,0.94624686,-1.0970091,-0.4680089,-0.39090338,-0.48954475,0.3826155,0.5018259,-0.8627512,1.3167101,-1.0872743,-1.1473972,0.42781028
amino_acid_sequence,-2.5383308,0.84458387,0.12336516,-0.26828408,-0.8260422,0.25206697,0.11506501,2.5064702,-0.04659178,-0.016153796,0.27898127,-0.9612478,-0.3833198,0.438283,-0.6290486,-1.7855122,0.44463828,-1.0351341,0.28019154,2.69768,-0.5630966,-1.2858714,-0.39202493,0.046746116,-0.64982337,-0.55920076,-0.3292455,-1.442397,1.074122,0.078032196,1.7883003,-0.56671584
amphibian,-1.4721458,1.5666748,0.5076564,0.78388125,0.43989426,-0.28866652,0.5891751,1.6322565,0.6214274,-1.0162007,0.087539814,0.6671392,2.6082451,-0.04290949,-0.021307323,-0.7144073,-0.65408903,-0.64725727,-0.92441267,-0.28209594,0.6454353,-0.6848378,2.6557775,-0.41829565,-0.10340128,-0.7684359,1.6862394,-1.126024,1.5513523,-0.345283,0.28408432,0.14126237
anatomical_abnormality,-1.0919371,-0.33435592,0.6345694,-1.060842,0.1893192,-0.15318218,-0.54155874,0.914053,-0.2833878,1.5854833,0.150719,-0.12628873,0.9864958,0.57965845,-0.6486377,-1.2898668,0.3022492,-0.5432231,1.0973264,0.75889975,-1.5338836,0.20876044,0.4405747,-0.48745233,-1.5708262,0.9564788,0.3427791,-0.72771055,1.223352,0.99822164,-0.10236115,0.10673849
anatomical_structure,-2.0365396,0.40059286,1.6622217,-0.7161543,0.25165325,-0.97563094,0.8559949,1.5741743,1.1123041,0.6547534,-0.75551337,-1.5723057,1.6196569,-0.09522979,0.2225639,-0.9244633,-0.18467748,-0.06715014,0.82233596,0.6613715,0.0026837059,-2.2079258,-0.20667537,-1.2956513,-0.42393357,0.037986346,0.8162068,-1.1782911,1.1161875,0.55643636,0.63095087,-1.1456544
animal,-1.4009473,0.680676,0.2883488,2.2947304,-0.46489403,0.012596076,-0.011863733,0.87044764,-0.29284915,-0.97491544,-0.41738084,-0.90473753,2.8500295,1.2098675,0.3232341,-1.1604637,-0.0006840831,-0.29634303,-0.25433198,0.041457098,0.38750997,-0.50092804,2.1603787,-0.4101913,0.075194135,-0.69658124,1.6406735,-1.5076156,1.6679385,-0.47364894,0.48446614,0.13584788
