relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.039699,0.5376546,0.83161986,0.33085582,0.15504824,-1.7874434,0.9631568,-0.94751686,-0.9768316,-0.15589929,0.25001234,-0.7556582,-1.397237,-0.18430674,-0.008709762,-1.9491102,-1.4027145,0.19768615,0.66222703,-3.5638802,0.61086226,0.04352425,-0.34906405,-1.2364527,-0.08596493,1.8071676,-0.8960713,-0.35370028,-0.89886385,-0.4325106,0.75495344,1.744961
affects,-0.6283255,-1.0138068,0.40491974,-0.18452394,-0.117208965,-0.21934772,0.70385224,-1.2178525,-0.34381485,-1.0590706,-0.56765896,0.10799738,0.85854584,0.062481046,-0.109441854,-0.96365666,0.34421137,-0.61990273,-0.16403751,0.6209317,-0.2966208,-0.28609672,0.5924565,0.6595233,0.8110032,-0.03901155,-0.42507058,-0.6657297,-0.6610307,-1.0318844,0.50445366,1.093043
analyzes,-0.38382956,0.23776996,-0.68591297,0.18013605,2.3765948,-1.1061027,-0.07631452,-1.2261665,-1.1227881,-2.2141848,0.54271793,-1.1022807,-0.0035930872,-0.06673777,0.7722157,-0.66726255,1.9204534,-0.7083122,-0.08892986,-1.8988718,0.44936842,-1.0298173,-2.9509652,-0.49875864,-0.37446362,2.0661647,0.17975691,-0.63222706,-1.7224538,0.0076809367,-2.6171427,0.7043614
assesses_effect_of,-1.3511279,0.20160672,-0.3791478,-0.94474864,0.272489,0.2510152,0.77742463,-1.2251685,-0.074463755,-1.1710804,-1.300677,0.35955912,0.6437572,1.6105341,0.45717877,-1.3813541,0.7453187,-0.28747195,-0.3243532,0.41936997,0.8457389,0.6723028,-0.7887588,-0.682817,-0.8092937,0.5651945,0.36878234,-0.10675032,-1.0509632,-0.87925005,-2.2198193,1.6283355
associated_with,-1.1961131,-0.95328516,0.31364897,0.5162879,-0.042644206,0.35076615,-1.2163591,-1.4052655,0.9052898,-1.0569472,-0.40762767,0.27214608,-0.71953434,1.0737451,0.3695844,0.012742383,-0.23491482,0.33519253,1.4467639,-0.72069097,0.94976,-1.6588576,-0.29589146,-0.39608118,-0.26478687,0.1062698,0.24650207,-0.47746825,-0.9295462,-0.8389026,-0.6780957,1.1180365
carries_out,-1.7839762,0.27580217,1.2379651,0.76257956,-0.33704284,-1.1748965,-0.42667755,-1.3810999,-1.8047241,-0.348594,0.8867336,0.8844853,-0.15853456,0.3442745,-1.0310622,-0.39648613,0.4465402,0.5964207,2.3112352,0.5336849,-0.11679848,-0.4320907,-0.078305945,-0.27048078,-0.17327094,0.5668573,-0.69487983,-1.7209918,-1.3302846,-0.27184787,0.88780504,-1.9666517
causes,-1.0039109,-2.1027913,0.15269679,-0.37068585,0.24243394,-0.4165088,0.20532958,-0.9159207,-0.45666522,0.89951134,0.35403514,0.6490911,0.033936262,0.03685312,-0.2938539,0.70362896,0.22309145,-0.33112425,-0.18393368,-0.27460244,-1.0529605,-1.671762,-0.052075677,0.04242767,-0.09209064,-0.27183944,-0.014254115,-0.67344344,-1.1271698,-0.00966786,0.72012824,0.6750129
co-occurs_with,-1.3519413,-0.6435938,1.0936728,0.38272113,-0.08018925,-0.41992652,0.39887726,-1.0186381,0.4498442,1.5196171,-0.8525855,-0.5169321,-0.51453066,-1.1317126,1.0234332,-1.5443199,1.8079374,0.09661883,0.65456426,0.39806774,1.7662516,-0.94238186,-0.33634818,-0.8597024,0.27794418,0.16597551,-0.61378855,-1.1408584,-1.9200876,1.7409439,-0.52666044,-0.7068491
complicates,-1.5067947,-0.81131923,0.2353951,-0.7168316,0.2783238,0.30486432,0.5246665,-1.3754015,0.26450828,0.48447114,-0.00053328276,0.11737156,-0.9657534,-0.116832376,-0.90971696,-1.0779533,-0.34399122,-0.11161728,-0.3730055,-0.4416429,1.0014828,-0.37279102,-0.21205583,-0.5528414,1.3422103,0.6897239,-0.37167448,-0.51770085,-0.5500983,0.063314274,0.44581452,0.41523644
conceptual_part_of,-1.2880393,0.8982659,-0.22351468,0.803257,0.93516004,0.9632285,0.14978793,-0.9046565,0.9506522,-0.20852387,0.2869526,-0.5792242,-0.72474843,-0.22202408,-0.22180676,-0.7191784,-1.4761411,-0.087236404,0.28465572,-1.7775997,0.01534817,0.11393474,-0.5604039,-0.81776243,0.5458529,1.9856323,0.16060092,-0.26736206,-2.2222145,-0.3369139,1.0372812,-0.69099367
conceptually_related_to,0.26149142,1.0146192,-0.6327839,-1.460123,0.42687973,-0.585599,3.2676718,-0.9186005,-1.8834577,-0.027118567,-0.30718765,1.6649113,-1.1754302,0.67007816,0.49025953,-2.5431087,-0.36747673,-0.5744727,1.120065,-1.2419838,0.8790441,-0.66315466,-0.37405747,0.09472198,0.31376392,1.124258,-1.2531499,-2.0272858,-2.4151652,0.080041975,-0.72266334,2.0467534
