relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.24252869,-0.89312434,2.046908,-2.1847234,-2.0005937,-0.7192692,-1.7338792,0.961036,-1.2994096,-0.2946286,-1.3397622,-1.8807678,-1.7251589,-0.14320731,-1.7626463,-1.5888196,-2.3664658,0.5265941,0.24725771,-3.203066,-1.1408205,1.0103043,-0.9450224,1.4570061,2.857087,2.732043,-3.471224,-6.1047683,5.3281713,-3.3103104,-0.99234414,0.731043
affects,-0.91076577,-1.3422563,-0.4705951,-0.9905872,-0.339767,-0.54519916,-0.62453145,-0.011289225,-0.36813456,-0.47542313,0.08804658,-1.0595999,0.2577496,-0.71548176,-0.58532935,-0.6644383,3.9424272,3.2147899,1.5646349,2.8786278,4.0236044,0.9349363,-2.4555826,-0.2669152,-1.903333,3.4534712,-3.6862824,-1.5123496,3.4078114,0.80402756,2.1113708,1.2083627
analyzes,-1.9100579,-0.9761204,0.7700519,-0.78892064,0.70177054,-1.5734061,1.6143246,0.5130298,-0.05380702,0.7999159,0.33147386,-2.0871506,2.9978542,-0.6501402,-0.627047,-1.4360222,0.9263153,0.6976211,-3.3378909,-4.348635,2.8965535,6.556433,1.1958499,-2.3002472,5.9803805,1.2628297,-1.1261046,-1.046752,1.8718115,1.8895838,2.3871105,1.9485924
assesses_effect_of,-1.1428434,-1.0340807,0.70626086,-0.5942475,-4.029041,0.6909739,1.8204662,0.4342621,0.29363006,2.9092941,-1.660773,1.7300209,0.76088417,-0.72034687,-1.5005673,0.6085519,-2.3977947,3.4839685,-4.524275,-2.1897912,-5.525417,4.6487727,-1.5653723,1.6405302,1.2608244,1.8125358,0.67799973,-1.138192,1.9429214,0.5397564,5.6728477,4.53934
associated_with,-0.23623167,-0.9710849,0.28666887,-1.397025,0.47656113,-0.0111078145,0.11804741,-0.39494908,0.20616564,-0.25586042,0.24399155,0.9501383,-1.0317363,-1.140061,-0.5241077,-0.6350306,-0.024294589,3.8485823,2.469811,-1.7011882,-4.5025477,1.5361718,-2.6618073,1.1614171,-0.6932884,0.92085636,-1.1310071,1.9572631,2.0915606,4.5488796,-3.2040193,-0.43607587
carries_out,-0.6082678,-1.1367893,0.38148755,-1.3827409,0.47437558,0.1817234,0.37972948,0.923257,-0.24623391,-2.1175575,-0.37545362,0.18134153,1.0198667,-1.2050157,-0.68376505,-1.0817721,0.72452575,4.21879,0.7863912,1.9858876,-0.8664379,0.17781204,3.462199,-3.2788792,-2.320732,0.25893402,4.614369,3.8894658,0.7039468,-0.6813712,0.7373475,3.286772
causes,-0.35064182,-0.67247677,0.7325379,-1.0452914,-0.040161114,0.5852533,0.039369732,0.29799163,-0.5161047,-0.0416827,-0.536687,-0.7965363,-0.4623029,-0.977686,-0.9522548,-1.1589606,0.5541685,4.6360536,1.7303629,-1.8802978,-1.7552003,-0.012499849,-0.9996587,-3.4820802,0.9442681,1.8396552,0.13411233,-1.9936059,1.2410662,3.9794605,-0.780895,3.687626
co-occurs_with,-0.0781258,-1.3734952,-0.1481102,-1.8189025,-0.18248117,-0.5794931,0.72680634,-0.928793,-0.083737254,0.51233214,0.9983792,0.3457072,-0.059005897,-1.6474923,-1.6231678,-1.1090064,-1.7915212,0.3366857,-4.5799885,-4.262954,0.0558971,-1.7639847,1.1713973,-2.7706087,0.35362613,-0.9932923,-1.1479248,-2.549204,0.0074376445,1.954647,-3.7847226,1.7153965
complicates,-0.16259284,-1.0366431,-0.08156181,-1.1465104,0.5801907,1.0229042,1.3044819,-0.83049667,0.070339896,-0.028004708,0.26352075,-0.094841205,-0.8647092,-1.6194886,-0.6196702,-0.35217968,2.0174596,4.139991,-0.4581213,-0.7643588,2.9278123,0.89605653,1.2749429,1.3538561,-1.5808561,-2.193296,-0.08320454,-1.5474906,-0.07166171,2.5483582,-0.16867293,4.327129
conceptual_part_of,-1.3242611,-0.3970452,-0.22166426,-2.2761507,0.07584307,-0.51458424,-0.3289735,-0.043301873,-0.24258447,-0.09924799,-0.11751926,0.018134784,-1.7102675,-1.5568964,-0.8164687,-1.3238891,0.56124765,-2.7309756,3.6361332,-1.945064,-0.23504426,0.10140993,-3.948697,0.5722703,-1.8529854,-0.5949887,-2.2333326,-0.09604722,2.082131,-1.7012975,2.8441734,-1.956769
