relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-5.381509,-0.67811686,-1.9362451,0.5622226,-0.99583817,-1.4816657,-0.98753726,1.2335562,0.6854031,-1.0997382,-2.3897462,0.35002944,-0.86574936,0.77709854,-0.25940216,-0.7588488,2.0460198,-0.7615768,-2.2507498,-2.4718947,0.089571774,-2.5324483,-1.6254805,-1.1446774,-1.9858723,-0.1085717,0.72456306,-0.64183813,1.4976296,-0.57224447,-1.6544472,-2.2176602
aidenemy,-1.729862,-1.5746559,0.08458186,0.42711806,0.20032007,0.28178483,-3.2620447,0.12607643,-1.2728585,0.24580733,-0.62102556,1.9305634,-0.34446633,1.2317116,-2.2257411,1.2022325,2.2880607,-0.2843384,-4.7278438,-3.5911198,3.5618048,-1.3925846,-2.1594226,-2.0648544,-0.21120448,-0.25713298,-1.301242,-0.40744966,0.15007184,-1.4412287,-2.0839071,2.0728078
attackembassy,2.234212,-0.59993047,0.6927499,-1.4101565,0.0069165546,0.32215142,-2.300316,3.0303788,-3.2853417,-1.8148413,1.9977688,-3.662204,0.053265825,-1.06662,-2.692756,0.54490215,3.6415944,1.1291811,-1.7507234,1.2497109,0.14538589,-2.637345,-1.5181482,0.4169274,-1.5647204,1.8057219,-0.7273607,1.865155,-0.08463207,-2.0463424,-1.83837,3.5963452
blockpositionindex,0.9544883,-2.7322593,0.534771,2.9450703,-0.6211437,1.9212003,-0.715768,0.3198472,-0.1883142,-1.2758468,2.5488,-2.099892,-1.1469483,-1.2703462,-0.9969409,-1.4555986,0.38601062,-0.2525335,-1.3206788,0.6328064,-0.26759574,-4.04197,0.4943485,0.6541656,-0.33038706,-4.682621,0.47402182,-0.4081941,1.4240824,-0.14614734,0.57405126,-5.2541265
booktranslations,-1.4975008,-1.0519006,-0.2277446,-0.60428786,-1.0911738,-2.6217823,1.6406695,0.7158729,-1.9051887,-2.556941,-1.0097448,-2.1917548,-0.07613332,0.44231626,-3.084959,-1.0088196,1.7546707,-0.73724765,-0.543683,-0.97914684,0.278155,-3.486592,-1.1506697,2.1952538,-1.7195089,0.083917685,-0.20464906,-0.76868546,0.07511649,-1.4597404,-0.13008893,0.22413619
boycottembargo,1.007538,-0.3696311,-0.94598633,1.9526463,-0.80395025,-2.2456417,1.1864662,-0.5176641,0.19326775,0.82563657,-1.9001296,-0.17851058,0.027499832,-0.6217323,-2.0569303,0.5773688,0.65409565,-2.0061789,-3.20378,-1.0491426,2.4056191,-1.2534432,-3.2172754,0.8135779,-4.4025126,-1.046985,0.8451941,2.3304446,-0.57944006,-1.3007855,-1.0675565,-1.4817786
commonbloc0,-1.3040259,-0.60505414,-0.31984589,1.4014585,-1.3353617,-0.34556884,0.044446018,-1.0295855,-0.012969769,-1.9346842,0.923188,-2.2474449,-0.04099545,-0.45165244,-0.7874125,0.93498486,4.107759,0.36852977,-1.2616351,-2.8812935,0.5625275,-2.0663764,-1.3979207,-0.9324168,-0.45074853,-5.091106,0.5584975,1.3801867,-0.580412,-2.2733016,-1.5049922,-1.1243528
commonbloc1,2.5203128,-0.4558053,-1.3193116,-0.68655187,-0.47098637,0.39758033,1.1505257,0.019736705,-0.32114205,1.7143081,0.099910334,2.0873954,-0.9900975,0.40293294,-1.7242998,0.25070775,-4.606106,0.05275825,0.43522954,-1.1033843,2.570018,-1.459272,1.0414611,0.36413008,-1.5864639,0.2890465,1.3276436,0.14515838,-1.2422516,-1.0053034,-0.14680661,-1.4588319
commonbloc2,-2.7953196,-1.9915501,0.49886182,-1.4478908,-1.487483,-0.39803666,0.37183836,-1.02973,-1.6536075,-1.3501722,-1.7522815,-1.5981748,1.0826529,-1.1379938,3.1142726,-1.1414096,3.8604193,1.1016365,-1.5972806,-0.922653,-0.47153854,0.1592992,0.7643363,0.2345384,0.19551685,4.2641644,1.0380609,-0.66078097,-1.2201674,-2.0610607,-3.59725,1.4740475
conferences,-1.7436033,-2.2485728,-0.015604004,-0.3672729,1.2558073,-2.6825979,2.4236484,-1.2755998,-1.8240141,-1.717767,0.0031741878,0.751508,-0.5884892,0.11427884,-2.4394298,1.7889421,1.2218875,-0.48933664,0.16122106,-2.5504742,-4.0108805,-3.0488923,0.778756,4.6423655,-0.6561102,-1.2719434,-1.6648415,0.20914961,-2.2214217,-1.7647117,0.99690497,-0.0047689634
dependent,-0.71936625,-0.3566023,-1.2324083,-0.85100895,-2.0969107,-0.40809667,-0.011282568,0.76386356,1.3938775,-4.584041,2.9601972,0.4540268,0.5946769,0.21064574,-3.314899,-1.8705186,0.72886264,-1.6415001,-1.96298,-2.5840578,0.5628249,-0.59035933,-2.0059383,-0.19911326,-1.312986,2.506619,-1.6736956,-0.80371815,-1.3021994,-2.1780026,-1.5932482,0.7650963
