relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.3708723,2.0465019,-0.9725916,-0.30674952,-1.0801072,-0.60097,1.150601,0.4946712,-0.3441987,-1.4602286,-0.03012663,1.8376701,0.41456893,-1.710281,-2.3356612,-0.2628013,-0.13950275,-0.25802842,0.100683935,0.5603946,0.17257011,0.155991,-0.21865273,0.12898491,0.00960221,-0.010693374,0.38055608,-0.1474274,0.3498522,-0.020184483,0.5005059,-0.09101551
term1,-0.5851389,-1.2338183,0.93270636,1.0109882,-1.4203953,0.31789327,1.1049699,0.24175926,-1.6994231,-1.2555888,-0.84407437,0.7918714,1.2215995,-0.81834686,-1.0854061,0.081940524,0.21175244,0.23032926,0.46811578,-0.17632483,-0.13936226,-0.25195628,-0.37746206,-0.45567667,-0.089838594,0.43620986,-0.23845157,0.23468062,-0.5185244,0.656201,0.12768875,-0.061158568
term10,0.72514147,-0.17675853,0.12549043,-0.4470357,-0.26587057,-0.17344633,1.1927465,-1.0589627,0.56652397,-2.4501796,-0.021596322,0.5496419,0.85776657,0.2410108,-0.85735184,0.54053426,0.56173885,0.6870247,-1.0265212,0.8692853,-1.9397445,-0.44093314,1.455291,0.35584843,-0.560029,-0.025270127,-0.38377276,-0.29322556,-0.202624,-0.48900083,0.09111251,-0.78659445
term11,1.0952535,-0.01339873,0.1597128,-0.9822091,-0.91824,0.109026946,1.0613672,-1.0694871,1.0689856,-1.53092,0.06543425,1.0965976,1.165214,0.338518,-0.90921396,-0.36228925,-1.667044,-0.44487378,1.0538396,-0.4063399,0.20019291,0.70178324,-2.2506645,-0.78346175,0.87880933,0.2916694,-0.4409154,0.31025478,0.4713001,1.3186237,0.18727194,0.075181365
term12,-0.4682219,-1.1945333,0.18563585,0.8541209,-1.2838193,1.2685378,-0.72905195,-1.2816378,1.6087561,-0.47425595,0.09470142,-1.2572938,1.242147,-0.4283043,-1.8974055,-3.4883606,-0.019481659,0.21274248,0.15512943,-0.70082885,2.2328875,-0.45951325,-0.1519031,0.4191583,-0.07124975,0.3784835,0.34473267,0.2858566,0.9913281,0.004179463,0.7448835,0.13957843
term13,-0.33601734,-0.6142217,-0.33934355,-0.60569847,-0.6608689,0.1059758,-1.1560179,-1.5349306,0.9106938,-2.0630941,0.039330386,-1.129318,1.0219868,-0.009070094,-1.4192529,1.4112585,-0.21404007,0.09353078,-0.3792737,0.54136,-1.7328203,0.4266498,-0.027816389,-0.099551104,-0.50430983,0.626186,0.52649146,0.51898336,0.18287972,-0.51736253,1.1498369,0.5688675
term14,-2.048758,-0.16826722,-0.57560915,1.2604712,-1.4979489,1.4382696,-0.7292117,-1.2915951,0.7826125,-0.5855063,-1.3008375,-0.06686187,0.4495039,-0.16830787,-1.8863447,-0.22803019,0.6369467,0.5297745,0.66848344,0.27048647,1.0870731,0.36714205,-0.38973528,0.5951211,0.7584665,1.1978879,0.69218946,-0.3432376,0.28772923,0.30514622,-0.54123217,0.6259705
term15,-0.20396703,0.66708213,0.31163472,-0.026751325,-0.4244556,-0.10415305,0.9721784,-0.84920645,-0.5620544,-1.2216675,-0.9335713,-0.7641312,-0.98712415,-0.3457754,-0.73987794,-0.7491131,0.9725608,-0.34357104,0.31983027,-0.04965052,-0.4165302,-0.04085693,0.31407714,-0.3746427,0.95415735,1.3020453,-0.37567136,-0.6672265,-0.5577202,-0.5296273,-1.1950638,-0.35798824
term16,0.07041596,0.087201826,0.020160114,0.44933987,-0.6664755,-0.060784366,-1.0267336,-0.36754686,-0.01877191,-0.94059694,0.038502,1.2589718,-0.9964561,-0.17448376,-1.0971793,-0.024390593,-0.9468037,1.0904806,0.6095255,-0.20462261,0.15573734,-1.2308904,-0.38034278,0.6490752,0.9454583,1.0074604,0.38007462,0.44668853,0.290514,1.1538825,-0.07057445,0.73073345
term17,-1.0692378,0.17695737,0.9036439,-1.0794345,-2.412253,-1.4846035,-0.5229135,-0.20034929,0.37063602,-1.2717533,0.07459175,-1.6241565,2.5859857,-0.14554843,-0.39021805,-0.66434234,0.03384387,0.13079382,0.041176133,0.23012765,-0.17815454,-0.20140818,0.17176774,0.22455011,0.11484231,-0.29211825,0.33888987,-0.47983718,-0.2552142,-0.052801065,-0.53365624,-0.25818607
term18,-0.13968997,-1.0287688,-1.1160154,-0.5896893,-2.2248082,-0.45423368,0.9007703,0.55170876,1.9934994,-0.64027137,2.0799155,-1.211999,-0.9709844,0.54779655,-0.84895736,-0.9890238,0.03145348,-0.11387484,-0.21615039,0.19602466,0.03790535,0.01313468,-0.020335875,0.2329766,-0.26839837,-0.06687301,0.28587267,-0.045742318,0.10501796,-0.05478247,-0.16422051,-0.12534639
term19,-0.29761085,0.58535165,2.1246371,-0.13838534,-2.3732493,0.28125086,-1.9196318,-1.0385212,-1.9606161,-0.6283563,-0.9900426,0.7824142,-1.6542829,1.5510491,-2.2555645,-1.3809298,0.5607241,-1.7141905,1.7600175,0.663958,0.63994706,1.0871214,1.3330532,1.4183182,0.20521092,0.5226027,1.8364108,0.54401225,-0.034353614,0.92991066,-1.9753698,3.959081
term2,-0.6275461,-1.096615,0.17176016,-0.5720684,-1.8122483,0.47052366,0.8042047,-0.06313748,-1.1874204,-1.0847201,0.5135066,0.1113872,0.99940807,-0.57229346,-1.3947554,0.55141056,-1.1159182,0.24660237,-0.38729486,-1.0657929,-0.408589,0.08952975,0.2857972,-0.055425536,1.0124722,1.2574122,0.26764423,0.12600091,0.23825477,-0.78642327,-2.2922568,-0.68440336
term20,-0.9780358,0.8326837,0.9545082,-1.3066909,-2.5613844,-0.31971848,-1.336605,-0.22848372,0.12190792,-0.1875811,-0.09196764,-2.342971,0.12418285,-0.52492815,-1.0007908,-3.22663,-0.06278779,-0.13895337,0.32896435,-0.15518162,1.8908865,-0.12155404,0.30364484,-0.390022,0.17000845,-0.12931636,-0.2525071,0.3627561,0.39710656,-0.017047634,-0.5503758,1.2203553
term21,-0.8440099,-0.2861192,-0.90562737,2.5008278,-0.37974623,-1.4245058,-0.3499512,0.061039526,0.622247,-2.002843,-1.6857793,-1.2235075,0.811422,-0.084951915,-1.0524979,-0.3150882,-0.15023339,-0.05566777,0.12908715,0.29845238,-1.8734515,0.8158107,-0.13221683,-0.4367191,-0.25502264,0.34871545,0.29258236,-0.40162656,-0.49129784,0.72742426,0.17533568,-0.76734513
term22,-0.8461517,-1.9415922,1.5583175,0.19282503,-1.5674528,0.7568579,0.44385552,-1.4811695,1.3094743,-1.9251131,-0.18466428,-0.7521063,-1.2591898,0.70158803,-1.0489788,1.331535,0.042053256,0.31608674,-0.43812126,0.3048048,-1.3590653,-0.008797158,-0.04697069,0.06587187,-0.055666447,0.10733731,0.3421705,0.05878407,0.09032923,-0.19693874,0.095509335,0.036476668
term24,-0.65844345,0.27767518,-1.3351593,0.6900062,-1.8945549,2.1226199,0.23917048,-1.8713173,-0.11224062,-0.7489577,-5.08528,-1.0386685,0.9595342,-0.8607828,-1.3197436,-0.6374988,-0.47675085,0.8945492,0.7304306,-1.1151757,-1.0380142,1.4807581,-0.21991022,-1.7084193,-1.8615106,-0.22170131,-1.395806,-0.32045072,0.016921718,-2.1837611,2.339201,0.34553066
term25,-0.31189314,0.41746125,0.66822827,-2.2497468,-1.9958372,0.8682275,-2.1497808,0.38246986,-1.6253073,-1.4429502,0.65093714,-0.0038928129,1.6269709,-2.1875112,-2.3778954,1.2850125,1.3637646,-0.8389781,-1.9749122,-0.23161013,3.1803038,-0.3471552,-0.016213212,-0.21921147,-1.3740367,0.15570222,-1.3932178,-0.17661563,0.84698576,0.2783485,-1.9547565,0.7116217
term3,-0.018791597,0.73416436,-0.15879671,-0.18740273,-0.36089757,-0.45154044,-0.9918279,0.40726498,-0.7025407,-2.2400134,0.8329001,-1.0158597,0.865901,-0.30229843,0.024012877,-0.5900182,-0.06583381,-0.38229868,-0.006646679,0.31052735,0.03955618,-0.10793192,-0.2520535,0.122988835,0.08214544,-0.017409615,-0.0014224902,0.38677993,0.15481496,-0.10870117,0.3608803,0.59092677
term4,1.9557686,-0.10751557,-1.4220408,-0.055334106,-0.8577688,0.5603406,-1.0496933,-1.3096584,-2.8055394,-1.0204678,-1.0451225,-0.7291067,1.3696961,1.0442835,-1.581653,-1.5100638,-0.16944864,-0.018550966,0.12841207,-0.56217533,-0.046732154,-0.15939672,-0.33788964,-0.09128858,0.15385598,0.4119276,-0.18211854,0.055846594,-0.30748406,-0.12620552,-0.30867666,-0.1965656
term5,-0.06318188,0.44081342,0.53329825,0.44258222,-2.0922248,-0.10824802,1.0468203,-0.59422815,-0.9875284,-0.6935875,-1.2610193,-1.6278025,-0.95754826,-0.5014934,-0.9145783,-2.8873878,-1.0932717,-0.15615416,-0.1429332,-0.41590473,2.1892211,0.1134062,-0.43457484,0.6876633,-0.3610833,-1.0141377,0.559572,-0.2959113,1.0391148,0.79759914,-0.16199148,0.9798938
term6,-0.22770579,1.1939994,0.7172608,-0.069566995,-0.22141525,0.42583933,0.7276073,-0.8252865,-0.266329,-2.3380692,-0.4709512,-0.58893037,-0.9248053,-0.3004204,-1.1022731,0.39866796,-0.73981714,0.37733442,-0.076194525,-0.51432574,-1.4418094,-0.31347084,-0.108856715,-0.578596,-0.8804322,-1.0626775,1.034715,1.0125078,1.3732457,0.62810534,0.822352,-0.3084495
term7,-0.35678878,-0.022158103,-0.114317566,0.011852023,-0.4743084,1.3893423,-1.5862422,-1.3826846,0.16538186,-2.197127,-0.10020627,0.5984324,-0.6641231,0.25822246,-1.1950502,1.4474094,0.9175224,-1.0912687,-0.1115421,-0.1450806,-2.1497395,1.2670009,0.24175002,-1.0557979,-0.65490353,-0.39691412,-1.713628,-0.40749732,0.39413974,-0.89529717,-0.17941791,-1.3245099
term8,-0.28287607,-0.32760024,-0.20320079,0.2944665,-2.0045602,-0.6249448,-1.8283293,-0.36108318,0.3509213,-0.33306393,0.2567493,0.65864974,-0.47929856,0.0687183,-1.1324129,-1.6312569,0.7258902,-1.1030242,-0.22902277,0.017962933,2.0863905,0.6937105,0.3634631,-0.84929955,-0.4942584,-0.69342494,-0.6512324,-0.2625382,0.19712245,-0.75113976,-1.0403469,-0.07108517
term9,1.029667,-0.050980378,-0.7320269,-0.34883687,-1.6842119,0.80451113,1.6934035,-0.9006865,0.37147418,-0.7127138,0.80098903,1.0713364,0.57224995,0.44786257,-2.0226681,-0.72786015,1.6500635,0.17112139,-0.34227335,-0.0859941,1.2422632,-0.67097694,1.220632,0.16032511,-0.3530575,-0.23082224,1.1241511,0.632657,-0.09636454,-0.90615946,-0.7055713,1.0940148
