relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.431395,0.26441553,0.8869427,0.5296084,0.17218949,-1.1210322,2.3938723,-1.7467158,-0.453888,-0.9056656,0.13742852,-0.89364356,-0.17014477,-0.31046012,1.354603,-0.9187746,-0.8131801,0.20066208,0.8974346,-0.41213906,-1.5468689,0.7004146,-1.1945043,-0.9018702,-0.6476809,0.6814225,-0.9951522,-1.1993072,-1.1195278,-0.07056433,-0.5795897,4.338554
affects,-0.7300623,-0.47025523,-0.10316862,-0.22688343,-0.12068684,-0.20536216,0.5711183,-1.5087527,-0.39798242,-1.1826103,-0.36074993,0.54466194,0.72854465,-0.08197606,-0.29994312,-0.7481997,-0.47682253,-0.70446223,-0.24616048,0.5963493,-0.280786,0.3745198,1.0386807,0.5728317,0.14563645,-0.29513213,-0.61190736,-0.87132865,-0.55345464,-0.6744987,-0.2154234,1.5423037
analyzes,-1.6059524,0.5604168,0.69757295,-0.18485576,-2.0463686,-0.009667666,0.97622395,-0.6804357,-1.3056312,0.4743845,0.5084085,-0.6739568,-0.01024643,0.0322164,-0.043654516,-1.4667995,0.07085636,-3.2018588,-1.173554,-0.9069667,0.31380847,0.32373264,-1.3816428,0.15267703,-0.65250987,0.062007263,0.76247114,-1.3286688,-0.8333948,-1.8181553,-1.9656346,1.1829982
assesses_effect_of,-2.4205835,-1.4683223,-0.82183963,2.1158032,-0.29949608,-0.4708113,0.10587474,-0.5622676,-0.38512668,0.7462799,-0.20129427,0.27300084,-2.1500843,2.8138013,0.20380904,-0.5433214,0.36168244,-0.41836134,3.0820918,2.5697613,0.16109754,0.20790248,-1.6881765,0.870897,-0.6256386,0.42110604,0.14513478,-0.20329814,-1.2340412,0.1796204,-2.1033328,1.7100396
associated_with,-1.8094938,0.36757612,1.0175594,-0.4352392,-0.17061286,0.44427198,-0.4757218,-1.7725884,0.93817437,-0.3628844,-0.3638246,-0.22863674,-0.9052832,0.18856776,0.0085572265,-0.422191,0.6360214,0.27073947,2.3492122,-0.5817737,0.3150938,-1.5446957,0.46005973,-0.63760257,0.53273016,-0.47576925,0.1617858,-0.21544534,-1.1497974,0.6762864,-0.92554206,1.4397136
carries_out,-1.5479231,-0.047841623,1.0255805,0.8925972,-0.45013103,-0.19561757,-0.44152322,-1.1117733,-0.57422376,-1.3685874,0.0036451276,1.7950034,0.58556074,-0.5204943,0.28110582,0.62209785,0.7415605,0.40430543,2.0664234,1.0640626,-0.19914965,0.27435303,-0.044844054,0.5158637,-1.0302306,-0.7406551,-1.1500415,-1.7949134,-1.4296708,-1.0440639,1.9165964,-2.1339304
causes,-0.44559813,-1.139525,-1.7314006,-1.0275785,0.26903734,-0.26233378,0.22366491,-0.7865752,0.97661656,0.6707757,0.3802905,0.22508891,0.02533271,0.008550943,-0.27006578,0.510881,0.27703953,-0.35913986,-0.35084552,-0.23762697,-0.7663648,-2.2280807,-0.2533973,-0.04217285,0.10893143,-0.47587115,0.4512247,-1.307971,-1.1619289,0.31529263,1.0031763,0.647585
co-occurs_with,-1.285224,-0.091527484,1.1151611,0.5796635,-0.18772285,-0.06425591,0.20790322,-1.1460949,0.048697587,0.155401,-0.18612349,-0.37198848,1.1058773,-1.0726713,0.033994906,-1.4323422,0.40735352,0.1851127,0.2525478,1.8305233,1.2294333,0.3715629,-0.33665618,-1.8108072,-0.09258862,0.39971244,-0.5418801,-1.207856,-2.2053819,1.4936814,2.4389207,-0.731456
complicates,-0.95918494,-0.78824127,1.4322743,-0.31087923,0.47570425,0.28117377,0.4733478,-1.4117147,0.13091606,0.3856593,-0.12823342,1.2884881,0.9832789,-0.21563308,-1.1924301,-0.5831437,-0.83631897,-0.008343245,0.49136585,-1.2991223,-0.07937142,-0.061407454,-0.43975234,-0.52007574,0.024633497,0.11489014,-0.79700035,-1.1919068,-0.47714037,0.98550326,0.688234,0.5433593
conceptual_part_of,-1.3194898,0.15509006,0.8162114,0.1900503,0.91312265,0.76087743,0.2867053,-0.50348073,0.009267346,-0.42537048,0.6719065,-0.81188333,1.0222353,0.3077723,-0.2873992,-1.0230193,1.0917307,0.064814776,0.5424313,-0.23991239,0.23842676,0.32497105,-0.7780923,-2.2287931,0.6574629,-0.13710147,0.1397937,-0.48097238,-1.8684729,-0.68321544,1.2852566,-0.48179936
