,EpochLoss
0,3.2131147384643555
1,2.5323708057403564
2,2.0022575855255127
3,1.5998293161392212
4,1.3018927574157715
5,1.0864278078079224
6,0.9322364926338196
7,0.8196898102760315
8,0.7318966388702393
9,0.6554284691810608
10,0.5806819200515747
11,0.5023412108421326
12,0.4201425611972809
13,0.339359313249588
14,0.2695387601852417
15,0.2201082557439804
16,0.19441798329353333
17,0.18768183887004852
18,0.19096235930919647
19,0.1962585151195526
20,0.1987379789352417
21,0.19662834703922272
22,0.19035306572914124
23,0.1815674901008606
24,0.17228177189826965
25,0.16422578692436218
26,0.15837307274341583
27,0.15476709604263306
28,0.1525699943304062
29,0.15051548182964325
30,0.1476222276687622
31,0.14360934495925903
32,0.13878145813941956
33,0.13365761935710907
34,0.12872135639190674
35,0.12434802204370499
36,0.12074882537126541
37,0.11790945380926132
38,0.1156010702252388
39,0.11347735673189163
40,0.11121101677417755
41,0.10862734168767929
42,0.105786994099617
43,0.10293501615524292
44,0.10029652714729309
45,0.09791779518127441
46,0.09569492191076279
47,0.09349173307418823
48,0.0912352129817009
49,0.08894749730825424
50,0.08671209961175919
51,0.08460496366024017
52,0.08264760673046112
53,0.08081050217151642
54,0.07904841005802155
55,0.0773390531539917
56,0.0756986141204834
57,0.07415471971035004
58,0.07269514352083206
59,0.0712657943367958
60,0.06984203308820724
61,0.06846387684345245
62,0.0671897605061531
63,0.0660400390625
64,0.06498420983552933
65,0.06397098302841187
66,0.06297199428081512
67,0.062003832310438156
68,0.06110731139779091
69,0.060292862355709076
70,0.05951406806707382
71,0.058722902089357376
72,0.05793090537190437
73,0.05718303471803665
74,0.05649518594145775
75,0.05584302172064781
76,0.055198535323143005
77,0.05455919727683067
78,0.05394214019179344
79,0.053358178585767746
80,0.05279931798577309
81,0.0522543340921402
82,0.05172625556588173
83,0.05122295767068863
84,0.050739679485559464
85,0.05026421695947647
86,0.04979410767555237
87,0.04933784529566765
88,0.04890066757798195
89,0.048478055745363235
90,0.04806479811668396
91,0.04766305908560753
92,0.0472765751183033
93,0.046902287751436234
94,0.04653444513678551
95,0.046173207461833954
96,0.045822467654943466
97,0.045482028275728226
98,0.045148298144340515
99,0.04482086002826691
