,EpochLoss
0,2.172683894634247
1,1.4247800707817078
2,1.0108089447021484
3,0.7988271117210388
4,0.6693359613418579
5,0.5347166061401367
6,0.3690745532512665
7,0.2442399486899376
8,0.23352861404418945
9,0.27448025345802307
10,0.2886969745159149
11,0.26666422188282013
12,0.2285601645708084
13,0.20336154848337173
14,0.20818019658327103
15,0.220491923391819
16,0.21925001591444016
17,0.20377012342214584
18,0.19199875742197037
19,0.19013771414756775
20,0.1955525055527687
21,0.1942586600780487
22,0.19041551649570465
23,0.183795765042305
24,0.1793709695339203
25,0.17775806784629822
26,0.17318061739206314
27,0.1658565104007721
28,0.1565495952963829
29,0.14863406121730804
30,0.14097270369529724
31,0.13331260532140732
32,0.12767188996076584
33,0.12175823748111725
34,0.11781738698482513
35,0.11545464023947716
36,0.11302004382014275
37,0.110230453312397
38,0.10897596925497055
39,0.1070723831653595
40,0.10562843829393387
41,0.10439160093665123
42,0.10340982675552368
43,0.10128621757030487
44,0.10061996802687645
45,0.09893039986491203
46,0.09824448451399803
47,0.0962892398238182
48,0.09579089656472206
49,0.09500462934374809
50,0.09459254145622253
51,0.09327348694205284
52,0.09277500584721565
53,0.09186307713389397
54,0.09082861989736557
55,0.08981592580676079
56,0.09013066068291664
57,0.08970291167497635
58,0.0887206494808197
59,0.08793704584240913
60,0.08761120587587357
61,0.08716880530118942
62,0.08610088750720024
63,0.08611636981368065
64,0.08583645150065422
65,0.08557219430804253
66,0.0850071907043457
67,0.08459310978651047
68,0.08468976616859436
69,0.08402089402079582
70,0.08348733186721802
71,0.08345146104693413
72,0.08297905698418617
73,0.08306682482361794
74,0.0825216956436634
75,0.08200978487730026
76,0.08272228762507439
77,0.08226249366998672
78,0.08169502392411232
79,0.08136102929711342
80,0.08135103806853294
81,0.08057404682040215
82,0.08055621013045311
83,0.08040047436952591
84,0.0805843286216259
85,0.08117364346981049
86,0.08031639456748962
87,0.07974806427955627
88,0.08006282150745392
89,0.07942958921194077
90,0.07956210151314735
91,0.0797416903078556
92,0.0790831632912159
93,0.07901137322187424
94,0.0792117714881897
95,0.07875600084662437
96,0.07841279730200768
97,0.0783117227256298
98,0.07841687276959419
99,0.07850991562008858
