,EpochLoss
0,2.4921176433563232
1,1.9143823385238647
2,1.4846524000167847
3,1.1715753078460693
4,0.9450020790100098
5,0.7807565927505493
6,0.6609407067298889
7,0.5748375058174133
8,0.5158222913742065
9,0.47765544056892395
10,0.4528357684612274
11,0.4353627562522888
12,0.42220085859298706
13,0.411783903837204
14,0.40297040343284607
15,0.3953897953033447
16,0.38884490728378296
17,0.38281869888305664
18,0.37671852111816406
19,0.370310515165329
20,0.36373311281204224
21,0.35717734694480896
22,0.35069045424461365
23,0.34419164061546326
24,0.33760854601860046
25,0.331002801656723
26,0.3245294690132141
27,0.31831660866737366
28,0.3123864531517029
29,0.30665069818496704
30,0.30101901292800903
31,0.2954906225204468
32,0.29012006521224976
33,0.28492027521133423
34,0.27984240651130676
35,0.27484679222106934
36,0.26995769143104553
37,0.2652401328086853
38,0.26074883341789246
39,0.256504625082016
40,0.25248274207115173
41,0.24859613180160522
42,0.2447604089975357
43,0.24101248383522034
44,0.23748239874839783
45,0.23420993983745575
46,0.23108303546905518
47,0.22799843549728394
48,0.22496724128723145
49,0.22202372550964355
50,0.21915262937545776
51,0.2163468897342682
52,0.21364012360572815
53,0.21103379130363464
54,0.20847050845623016
55,0.20592458546161652
56,0.2034437358379364
57,0.2010694295167923
58,0.19879135489463806
59,0.19659142196178436
60,0.19447040557861328
61,0.19243673980236053
62,0.19049562513828278
63,0.18863020837306976
64,0.18680788576602936
65,0.1850241869688034
66,0.1832921952009201
67,0.18159863352775574
68,0.17993469536304474
69,0.17832635343074799
70,0.1767875701189041
71,0.17530648410320282
72,0.17388202250003815
73,0.1725158542394638
74,0.17119702696800232
75,0.16991832852363586
76,0.16867516934871674
77,0.16746707260608673
78,0.166307270526886
79,0.16520468890666962
80,0.1641523689031601
81,0.16313284635543823
82,0.16212871670722961
83,0.1611403226852417
84,0.16017724573612213
85,0.1592380404472351
86,0.15831956267356873
87,0.15742658078670502
88,0.1565612405538559
89,0.15572042763233185
90,0.15490548312664032
91,0.15411382913589478
92,0.15334005653858185
93,0.15258799493312836
94,0.15185964107513428
95,0.15115344524383545
96,0.15047061443328857
97,0.14980991184711456
98,0.1491699069738388
99,0.1485517919063568
