relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.3773339,0.29730853,-0.5357451,-1.4101692,-0.3820452,-1.1893369,0.1103444,0.9598897,-0.1590464,-0.14449152,-1.6175464,-1.8767824,0.5642923,1.0086709,-0.05032219,0.504802,0.17032541,-0.13762355,-0.3998385,-0.20146479,-0.12949154,0.1548044,-0.466733,-0.5812263,0.05907959,-0.004836842,-0.03308107,-0.11409074,0.24226496,0.01901995,-0.03871057,0.0034975377
term1,-1.6364005,-0.46322677,-0.8880663,-1.0135692,0.1714054,-1.3849194,-0.41606387,0.41852942,-1.1499825,-1.4995579,-0.45765144,0.6353645,0.8754822,1.0283792,-0.025550585,1.4723713,0.26526585,-0.5425689,0.33001685,-0.016857132,0.163078,0.02449832,0.13130094,0.34818023,0.14102499,-0.5861319,-0.1042099,0.4528922,0.8215345,-0.057561085,0.18883461,-0.25839117
term10,0.074273504,0.69508743,-0.024903527,-1.2142409,-0.5519692,-1.5251812,-1.2545084,-0.2810764,0.057235885,0.69329995,0.65309054,0.5781774,0.6885593,0.8889599,-0.48762304,0.8760812,-0.62175393,-0.05353903,-0.08207736,0.65814704,-0.6260577,-1.515693,1.176077,0.57039225,1.2512832,-0.9890956,0.058979593,-0.13892423,-0.27275828,0.5690545,0.028722832,-0.014932236
term11,0.28295273,-0.023228504,-0.1411013,-1.5360428,-0.46791598,-0.7940661,-0.4236245,-0.39692467,0.34903425,0.93987334,0.3768549,0.78001577,0.9293006,0.6742095,-0.09182079,1.2985597,0.7975484,-0.36164182,0.61227113,-0.87023586,0.0987229,0.41844043,-0.11923458,-0.6397194,-1.4130143,1.0028709,0.68407583,-0.6264568,0.90255976,0.25845483,-0.069085315,0.7063952
term12,-1.2383431,-0.8902637,-0.8934593,-1.8550127,0.78491455,-0.3765393,-0.66123456,-1.0564785,-0.6265014,1.3306105,-0.4962957,-0.30103555,0.92902875,-0.6451254,0.29263753,-0.23877436,0.16599068,-0.3460502,-0.941568,-0.995425,-0.17380151,0.61970294,-1.0098187,-0.13842759,-0.048653375,0.014751087,0.29773396,0.32474208,0.050951816,0.97485113,-0.41142824,0.32075
term13,-0.78267604,0.793726,-0.45121592,-1.0286071,0.9379601,-1.8832974,-0.7368535,-0.4596276,0.41295657,0.6675544,-1.0276686,1.4118911,0.6527898,-0.6813508,-0.21990551,-1.3937066,-0.5478851,-1.2633805,0.18999416,0.51419276,-0.17968369,-0.63487697,1.1940019,0.47888404,0.36888406,-0.40604806,0.06454608,-0.19164275,0.78612816,-1.0802357,0.07385459,0.5893882
term14,-1.903597,-0.28481233,-0.6189058,-2.8490155,2.0551302,-0.5950138,-0.04891265,-2.9560738,0.30417162,1.0802612,-1.2505248,-0.9515219,-0.35059378,-1.0545142,-0.7352716,-0.84462225,0.20247628,-0.37997916,0.708563,0.53831655,0.076969944,0.38732928,-1.5585166,-0.41646013,1.9503286,0.38978696,0.24623646,0.95286083,-0.063940555,1.1437927,-0.8989619,0.64123863
term15,-0.36776555,0.19418596,-0.045170106,-1.3814763,0.44009373,-0.6439114,-0.30569622,-0.66195804,0.5253219,-0.22643203,-0.03997348,-0.6991617,-0.57511115,1.0000609,-0.7231181,-0.86115324,-0.2879646,-0.9265925,-0.7173124,-1.0084999,0.0013918139,0.015145758,0.41647822,0.6035497,-0.55618876,0.6343472,0.80246043,0.98631525,0.53492415,-0.03850809,0.21918324,-0.74069625
term16,-0.4197331,-0.22024648,-0.1082474,-0.84745246,0.03525783,-0.74716383,-0.16354074,0.28653842,0.21965672,0.159528,0.119793676,0.14497133,-0.7050564,-0.860892,-0.33396786,1.1794659,-0.51503414,-0.10873683,-2.1097696,0.17766783,-0.14433856,-0.118817344,-0.1438741,0.027671486,0.46719658,1.0488441,-0.5597802,0.054207105,-0.35764566,0.0654609,0.35533038,0.54827034
term17,1.793253,-1.3794819,-0.2068844,-0.5409723,-1.2343239,-1.3569893,-2.4118292,-0.76991385,-1.1605937,0.0047336714,-0.49178806,-2.4284058,0.87605566,-0.78252715,-0.7112624,-0.6770497,-0.06494376,-0.15038154,-0.48872063,-0.08841755,-0.22722763,-0.034467418,0.49139667,0.11855458,-0.0194556,-0.088755235,-0.028582295,-0.38529956,0.14878003,-0.13730928,0.68753374,-0.12439595
term18,1.1638407,-1.9595941,-1.1928061,-1.1096452,-0.98861474,-0.6938126,-1.0771704,-0.5573467,-1.5461934,1.3346108,0.34394807,0.632075,-1.3224442,1.0956972,0.5910883,-0.319232,-0.07263585,0.038278095,0.026146516,0.23973633,-0.030368496,-0.052669894,0.08404588,0.06941264,-0.12535645,0.03544712,-0.2670148,0.37081864,0.039315477,-0.16538016,0.11398379,-0.23465814
term19,4.747236,-1.4291327,-1.6141758,-3.2758846,-0.119271345,-0.34078458,-1.0819525,2.086794,-0.8932144,-0.144314,-0.7445002,-0.087473325,-0.7553893,-1.4817342,0.82841384,0.111947,-1.7310965,1.560454,1.3381993,-0.88270146,-1.4048233,1.3163911,0.55178535,0.07010009,0.23362707,0.16322923,-0.16414616,-1.1380996,1.4626293,2.7927377,-0.24873295,-1.8793563
term2,-0.42420387,0.24636663,-0.7338355,-1.3637787,0.9912625,-1.1363581,-0.2639595,0.72168094,-0.7832192,-0.9860756,-0.41161132,-0.15159285,0.55620277,0.56328076,-0.12822339,0.75642085,-0.49956268,0.479331,-0.4713117,-0.42076278,-0.22365019,-0.19356392,0.108731516,-0.4053081,0.12074662,1.3945876,0.46528837,-0.5739076,-1.4318726,0.20036061,-0.28655553,0.54640555
term20,1.5940776,-2.6253955,-1.4633256,-1.7952234,-1.1840476,-0.5363037,0.81129146,-1.1256918,0.22989672,-0.21799909,-0.8161647,-1.3224057,0.5975854,-0.911488,1.3693175,0.42672065,-0.14665791,0.7204446,-0.12811145,0.37641928,0.01669847,1.2975984,-0.46168736,-0.738064,0.50670093,0.28205037,0.010257854,0.5420204,0.19372265,0.2969755,0.22428767,0.23441721
term21,0.37009364,0.114348575,0.8924685,-0.5830762,-0.28748477,-2.6489263,-0.42357853,-0.0678417,-1.3812,-0.017135091,0.34727377,0.4118239,0.3575617,-1.0034449,1.8532296,-1.2114236,-0.113141775,0.25991872,0.22614416,-0.14955056,-0.29270732,-1.0616361,0.33401495,-0.30387223,0.0008256436,0.0763795,0.33109236,0.08359956,0.5273436,-1.0418698,1.1124227,0.14507678
term22,0.35307413,0.66691345,-0.45047468,-1.1049848,-1.8671342,-2.5479314,-0.77426624,0.8075711,-1.6800063,1.301367,0.8955022,-0.9807435,-1.1821833,0.54849803,0.57731795,-1.4401795,0.55196613,-0.14735423,0.36375776,0.48450282,0.17724723,-1.1038553,0.08596011,-0.0056369156,0.46046314,0.18483055,0.025150562,-0.13500811,-0.22072335,1.0573868,0.61072975,-0.14406228
term24,0.77842844,-0.101098485,-0.68236184,-1.5190576,0.29696667,-1.716615,-1.0391462,1.6871927,-2.02086,-0.89202,0.8661529,0.7237527,-0.44673136,-0.32210258,-0.05243282,-2.6302242,-0.6068831,0.78634834,1.2464684,0.913066,-0.15571679,1.1464614,1.96419,-1.9156317,-0.95669425,-0.9242179,0.8956585,2.7176244,-3.7917461,1.1543659,-1.0681539,1.2440189
term25,2.7888424,-0.53716093,-1.0223849,-2.8901541,0.84611845,-0.90738076,-0.5892251,-2.8398528,-0.2389848,-1.2907821,-1.237334,0.9467322,1.342712,-0.1802796,0.33956942,-0.008250907,-0.5453809,1.7491801,0.34980193,0.079523094,-0.48574814,0.9834405,0.111239426,1.5597429,0.6728679,0.29247525,-0.8069379,0.38886434,0.04964644,1.4679474,1.5599982,-1.0786357
term3,1.9605272,-0.5475426,0.33959818,-1.2408898,-0.016285101,-0.7274602,-1.9657534,1.2983017,0.5009547,-0.66006505,-0.06797636,0.98706204,0.79841995,-1.2142749,-0.2737205,-1.6484474,-0.081456274,-0.084145255,0.24126758,0.46170583,0.23544875,0.009921127,-0.36910096,-0.0744407,-0.06524171,0.018114995,0.06781109,-0.1880259,-0.33584374,0.4368958,-0.345693,-0.05290086
term4,-2.1298084,-0.03264481,-0.117106736,-1.8062642,0.49225047,-1.0051947,-0.36014888,-1.5396864,1.2736814,-0.9364337,1.7364577,0.22369604,1.0200871,-1.0153263,-0.9141712,-1.0062095,0.094371416,0.5801108,-0.11239761,-0.02078753,-0.30273482,-0.18324295,-0.04879595,-0.18370964,-0.33896953,-0.11073301,0.09295205,0.24466312,-0.26266608,-0.23712005,-0.58328503,-0.14437902
term5,-0.6388739,-0.75573075,-1.1234734,-2.0327544,-0.08306342,-0.47529343,0.084340386,-1.5857574,1.1248516,-0.30291688,-0.20011859,-0.16233568,-0.7916758,0.5779123,0.27044788,-0.026473342,0.33938992,1.2800117,-0.34852678,0.17916887,0.25155795,0.5887496,-0.3985939,0.8753445,-0.29266244,-0.5315619,-1.5568519,-1.476845,-0.8551466,-0.7132097,-0.27352366,0.6193011
term6,0.10710388,0.8415446,-0.14539704,-1.0822695,0.6174029,-1.827382,-1.6642693,0.530407,0.7907498,-0.51920724,0.43346086,-0.9916014,-0.37589642,1.0463924,0.109023124,-1.010575,0.71617615,0.10361477,1.2671764,1.3204716,0.23391375,-1.0482261,0.6557103,-1.2387264,0.94372576,-0.3657371,-0.23994523,-1.4071156,-1.2142855,0.70668083,-0.29684818,0.38124397
term7,-0.039933335,0.85749424,-0.35764846,-0.8530446,0.42692193,-1.5441296,-1.2059673,-0.06795644,-0.17138511,0.31593913,-0.059601847,0.13207097,-0.5584275,-1.4003655,0.012234168,0.3963384,0.7256379,0.40834245,2.3539968,-0.2853904,-0.15208481,-1.7057288,0.94044304,0.6651808,-0.92103416,-0.8180478,-0.08299751,-0.26955384,0.026021691,-0.52848786,-0.28096348,-0.55083776
term8,-0.46706793,-1.2664607,-0.9918676,-1.6484824,0.24382378,-0.32012823,0.4979837,1.3871999,-0.3459408,0.2529718,-0.027565233,0.48799562,-0.37697807,-1.3980297,-0.19860235,-0.48338225,0.6854863,0.38570598,0.751732,-0.71182144,0.22436222,1.5810676,-0.39635086,-0.8365769,-0.7218342,-0.7021479,0.08878381,0.13412677,-0.32782736,0.94647676,-0.39391914,-0.6325639
