,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.30445054,-0.7231911,0.1739781,1.6876291,0.009386893,-1.6600047,0.95186114,0.6980498,0.33822304,-1.0134944,0.313939,-0.2237226,-0.18706053,-0.85946095,-1.4078442,-0.5299728,1.0075853,0.11936619,-0.09915979,0.6281426,-0.3057798,0.033429086,1.5982612,-0.39809045,-0.6256942,0.8996661,-1.6733897,0.72618073,1.9212768,-0.32270297,-0.030839568,0.0761271
person1,0.62895423,-0.35932115,0.76550096,1.3002247,0.11957599,-1.849665,1.2963457,0.88355577,0.1750891,-1.457691,0.62636,0.6791474,0.13083698,-0.7485584,-0.717752,-0.6382106,-0.91880065,0.07378766,-0.05508833,0.80904925,1.2138999,0.4351131,0.8678548,-0.5536628,-1.3127759,0.74018866,-0.47914043,1.2052172,1.5192025,-0.056834888,0.19539982,0.50007534
person10,0.12983848,-1.0330745,0.586268,1.7076178,-0.057734143,-1.677592,0.50083166,0.6372085,0.9909513,-1.5286844,0.75143176,-0.11299677,-0.3994819,-1.174468,-0.453635,-0.67630464,1.0287157,-0.11962584,0.37356317,0.32595903,0.09234259,0.22173706,2.1468465,-0.7081574,-0.29736003,0.528268,-1.4258137,1.0957371,1.1194967,-0.26795134,-0.30198845,0.021001803
person100,-0.3846314,-0.69690585,1.1445522,1.645884,0.73499,-1.1255989,-0.48749775,0.9150451,-0.47458738,0.2332354,0.5284414,1.0701716,-0.35255244,0.8726813,0.11529766,-0.6415799,0.30953488,1.3337425,0.4165869,0.6006009,0.059720386,0.63337696,0.8149682,0.022197256,-2.017626,0.052724984,-0.98577857,0.63125277,-0.9420342,0.7258877,0.64143467,-0.70214397
person101,-0.9214195,-0.4691418,0.45996678,1.6800336,-0.7444727,-1.0324676,0.23274866,-0.35999346,-0.5776523,0.8795972,0.27348873,-0.83000195,0.62209165,0.6052109,0.2830137,0.5041874,-0.19777514,1.3331456,-0.1610481,0.21976179,-0.47561342,0.6600865,1.1329939,0.37099963,-0.6737184,0.8001226,-0.68781406,0.41465592,1.6083925,0.8478301,0.11443531,0.768871
person102,-1.209355,-0.53768486,0.52967966,1.7733653,-0.78424126,-0.7924182,0.6280656,0.39138278,-0.6091164,0.7378836,0.52886474,-1.0165983,0.39334008,-0.8531449,0.7379735,-0.5729889,-0.5679415,0.78776413,0.28534862,0.50858635,-0.8940264,0.8437073,0.89751023,-0.37447423,0.545385,-0.82627743,0.1182967,-0.09063077,1.1965827,-0.36260638,0.6408315,-0.97307545
person103,-0.027677543,-0.8386492,0.6808553,1.4287511,-0.30046964,-1.1415646,-0.4155704,0.28699923,0.20833327,-0.50863713,0.030314129,0.57146716,-0.26810795,0.5588289,0.35109967,-0.8348617,0.59596044,1.159501,0.20134887,0.45429742,0.110108204,0.7459612,0.3968169,-0.07228904,0.37703007,-1.2350837,-0.65642095,0.42185745,-0.905749,0.7997135,0.28364125,-0.77239496
person11,0.37993088,0.07063045,0.27623495,1.45705,0.11692744,-1.982692,1.3373605,0.14789209,-0.7131366,-1.283756,0.21428366,-0.46512964,-0.54563004,-1.175178,0.30996642,0.61761093,-0.0973583,0.16839102,-0.20590542,0.8419336,-1.5889454,0.69734305,0.57440984,1.2796932,-0.8567444,0.28364754,-1.6849371,0.14072002,-1.6695546,-0.46981755,-0.1598627,0.20364995
person12,0.7894056,-0.75468963,0.27179953,1.3581672,0.21213841,-1.7747399,0.29989222,-0.867815,0.27631354,-0.25056508,-0.39727327,1.1239222,-0.26396692,0.95553553,-0.53347147,0.75111336,0.03203282,-0.61102045,-0.09492483,0.66666853,-0.013418796,0.18158367,1.5267031,1.2857474,0.6545633,0.8992699,1.3153033,-0.95363015,1.1181666,0.5969441,0.05197479,0.68021077
person13,-1.0447402,-0.84747946,0.68731964,1.3414845,0.21086855,-1.6589887,0.98907214,0.983536,0.30193055,-0.18304153,-0.12593079,-0.96601576,-0.31702375,0.74817526,-0.5290005,-0.80637157,-0.055546954,0.10145385,-0.3148737,0.27396062,0.24079585,0.48963472,1.5428101,-0.8902929,0.5369118,-0.06409801,1.2539365,0.17767023,-1.7497711,0.12802683,0.72002345,-0.30530903
person14,0.32788348,-0.75064373,0.4386454,1.3879554,0.042782925,-1.8894279,0.9452972,0.7554226,1.0219375,-1.2261677,-0.53536874,-0.24361235,-0.4906271,0.97672504,-1.2733874,-0.67749673,-0.24639055,0.040257506,-0.48421136,0.73332816,0.16679813,0.6913448,0.91498905,-1.1037515,0.424322,-0.6177627,1.5710778,0.086957105,-1.7924542,-0.21067804,-0.3641237,-0.28622028
person15,0.30050132,-0.29194525,0.047148712,1.305738,1.5529611,-1.3696309,0.63718015,-0.6570252,-0.08107543,-1.1181267,-0.029027654,1.1392062,-0.12624402,0.9786753,0.25054595,0.9569662,0.6862435,-0.20834987,-0.71903014,0.61384565,0.10225317,0.5384852,0.54962057,0.6326483,-0.46810168,0.2302278,0.4911332,-0.35310873,0.93408895,0.12837064,0.7573441,0.017605267
