,EpochLoss
0,3.189448118209839
1,2.513162612915039
2,1.9872504472732544
3,1.590135097503662
4,1.2986242771148682
5,1.0905816555023193
6,0.945175051689148
7,0.8433519601821899
8,0.7688188552856445
9,0.708559513092041
10,0.6527406573295593
11,0.5945048928260803
12,0.53011554479599
13,0.45948681235313416
14,0.3865208625793457
15,0.3184756636619568
16,0.26369285583496094
17,0.2277868092060089
18,0.21052765846252441
19,0.20621080696582794
20,0.2069992572069168
21,0.20660161972045898
22,0.20202291011810303
23,0.19309866428375244
24,0.18148700892925262
25,0.16989825665950775
26,0.1608992964029312
27,0.15564170479774475
28,0.15356160700321198
29,0.15267649292945862
30,0.15053541958332062
31,0.14584630727767944
32,0.13903328776359558
33,0.13143660128116608
34,0.12432210147380829
35,0.1183575689792633
36,0.1136370301246643
37,0.10992296040058136
38,0.1068100780248642
39,0.10383204370737076
40,0.10059722512960434
41,0.09693858027458191
42,0.09298296272754669
43,0.08907190710306168
44,0.08555752784013748
45,0.08258384466171265
46,0.08001714199781418
47,0.07758016884326935
48,0.07505329698324203
49,0.07239200174808502
50,0.0697210431098938
51,0.0672365054488182
52,0.06508057564496994
53,0.06326474249362946
54,0.061677854508161545
55,0.060161203145980835
56,0.058606188744306564
57,0.05701833963394165
58,0.05549563467502594
59,0.054133061319589615
60,0.052940670400857925
61,0.05184580385684967
62,0.050762519240379333
63,0.04965779557824135
64,0.048563212156295776
65,0.0475337877869606
66,0.04659629985690117
67,0.04573260620236397
68,0.04490666091442108
69,0.04410139471292496
70,0.04332523047924042
71,0.042586926370859146
72,0.04187893867492676
73,0.041192758828401566
74,0.04053796827793121
75,0.0399315319955349
76,0.0393701009452343
77,0.03882698714733124
78,0.0382825993001461
79,0.03774746134877205
80,0.037245817482471466
81,0.036781080067157745
82,0.03632887452840805
83,0.0358676053583622
84,0.0354059599339962
85,0.03496865928173065
86,0.03456174582242966
87,0.034168463200330734
88,0.03377671167254448
89,0.03339199349284172
90,0.033021628856658936
91,0.032661836594343185
92,0.03230632469058037
93,0.03195740282535553
94,0.03162034973502159
95,0.03129228949546814
96,0.030967269092798233
97,0.03064769133925438
98,0.03033905103802681
99,0.03003830835223198
