,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.685993,-0.9801576,0.32400092,0.23778898,1.2110815,-0.4721368,-0.47909698,0.0034071552,-0.11689516,-0.15087694,-1.3108951,1.120756,-0.42689407,-0.59410733,-0.023642672,-1.4103862,0.43585417,-1.3299518,0.5040817,-0.6044176,-0.32729468,0.118245706,-0.094452284,-1.8156495,0.16040851,1.9329444,-0.5308082,-0.3953853,1.1586666,-0.5857749,-1.1469058,1.1404028
activity,1.9713569,1.2914578,-0.23909348,-0.73794806,0.59746873,0.5431906,-1.0451102,0.44888642,-0.2833288,0.21216795,0.2561065,-1.6772032,-0.76080465,-1.2546079,-0.2473922,-1.8170431,-0.3931615,-0.24624346,0.5284733,-0.3009081,-0.8728324,0.5060106,-0.3363323,-1.1344147,1.1522914,0.24277672,0.9128069,-0.24273703,1.3144877,0.81325424,0.31268197,1.6215886
age_group,-0.14507315,-0.18513018,0.038127128,0.5658843,-0.08162436,0.26092884,1.0581579,0.32446998,0.04197294,0.740267,-0.74624825,-1.0857947,-0.07834039,-0.5338193,-0.4735706,-1.1473744,1.5657216,-0.75833184,-0.35986945,-1.3516376,-0.5359785,0.12357241,-1.3271419,-0.56599855,0.53504103,-1.0712763,0.7671233,0.9162445,0.40484035,0.75554127,0.6445989,1.725252
alga,-0.47471425,-0.69193256,0.12226742,0.9599196,0.24316542,-0.66837853,-0.43635342,0.47443953,-0.09595962,-0.1813302,0.22726111,-0.34980127,-0.27082363,-1.0955392,0.041562397,-1.2736328,-0.040570606,0.21113329,-0.5338414,-0.5976735,-0.9727608,-1.4592137,0.24212794,-1.1145517,0.9850612,1.2567716,-0.24494767,-0.23060274,-1.1201172,0.646876,0.43329164,1.6623244
amino_acid_peptide_or_protein,1.3502233,0.5571906,-0.5356869,0.49582443,0.78044593,0.2167653,0.9959504,0.4251311,-1.1207743,0.28505036,0.9775208,-1.2112328,-0.083556876,-0.50766075,0.221917,-1.0793747,2.8875127,-0.24688385,-0.5443505,-1.1456513,-1.2142899,0.7554222,-0.040586077,-0.14072612,-0.86095905,0.9622559,0.61824596,-1.2087301,1.1245376,-0.02602955,0.27414444,2.0344496
amino_acid_sequence,0.6316617,-0.7850777,0.03411708,0.9706238,1.3887866,-0.10785175,0.6045232,0.9577451,-0.71067405,0.09128102,0.48527938,0.013102908,0.21172008,-1.1902711,0.8495264,-0.6572631,-1.0526382,-0.09429203,0.51909345,-1.6687782,-1.5350448,0.6112952,-0.61292756,-0.65425915,0.92052,-0.27096105,-0.1643959,-0.19368342,0.7888972,-0.37905478,-0.40806466,2.44506
amphibian,0.13002937,1.1771387,-0.37609163,1.1253899,0.32860428,1.3595016,-0.6191922,1.0622586,-1.113932,-0.71631795,0.072638534,-0.11979777,-0.53535694,-0.4690856,0.73184943,-0.98490065,0.28756136,-0.78332824,-0.8882607,-0.010350083,-0.04175411,-1.9500749,-1.1957022,-0.22716086,-0.27806637,0.10520125,-0.28989866,-0.066870324,-0.7004962,1.4444728,0.94706583,2.0379932
anatomical_abnormality,1.9156384,-1.1257474,-0.15122475,0.4089748,0.82332754,0.20729949,-0.017322913,-0.52205735,-0.16949211,-0.04845885,-1.3733454,0.74847704,-0.58455604,-0.52905595,-0.22444613,-1.3111705,0.21662873,-2.0079734,-0.42665318,-0.6321884,-0.5596909,0.043858893,-0.70228344,-1.258737,0.12436584,2.1560683,-0.49506754,-0.35288453,1.2807434,-1.0590615,0.0440051,1.2054046
anatomical_structure,0.27683887,-0.69638664,0.052673887,-0.68242145,0.95510215,0.5741827,-0.58847,-0.031202015,-0.36527637,-0.85945475,0.478602,0.06281702,0.02367333,-1.5858632,1.1094773,-1.2221874,0.52129036,0.13883011,-0.8077851,-0.857222,-0.7166577,1.1923459,-0.7421559,-1.195736,-0.1175417,1.4611815,0.8765464,0.3648881,0.77096397,0.63282055,-0.53695595,1.7484956
animal,0.95357484,0.52991736,-0.8100896,0.054427348,0.2245933,-1.0020587,0.18979901,1.0253764,-0.05958929,-0.7826956,-0.16211745,-0.79757696,0.10728842,0.19953139,-0.32001454,-1.376247,1.2671427,-0.2731931,-1.2214198,-1.359415,-0.32577005,-0.8704483,0.22782534,-0.96498936,-0.14623521,0.83836204,-0.80387455,0.6867539,-0.95475036,1.5085582,0.94029075,1.5631969
