,EpochLoss
0,1.7147626876831055
1,1.385318398475647
2,1.1229034662246704
3,0.953109085559845
4,0.8378390073776245
5,0.7558242678642273
6,0.7007799744606018
7,0.6639108657836914
8,0.6341877579689026
9,0.6052299737930298
10,0.5771244764328003
11,0.551970899105072
12,0.5305542945861816
13,0.5119040012359619
14,0.4946715831756592
15,0.4782217741012573
16,0.4630824029445648
17,0.45018908381462097
18,0.43911847472190857
19,0.42776575684547424
20,0.4150182604789734
21,0.4022268056869507
22,0.3910541236400604
23,0.3814718723297119
24,0.37241268157958984
25,0.3634917438030243
26,0.35499143600463867
27,0.34651488065719604
28,0.3371535837650299
29,0.3270837664604187
30,0.31735488772392273
31,0.3083084523677826
32,0.29940691590309143
33,0.2904447317123413
34,0.28189894556999207
35,0.2739565372467041
36,0.2661634385585785
37,0.2584179937839508
38,0.25100189447402954
39,0.24375200271606445
40,0.23654784262180328
41,0.22977054119110107
42,0.22339332103729248
43,0.21703733503818512
44,0.21093910932540894
45,0.205187126994133
46,0.1994727998971939
47,0.19392044842243195
48,0.18847820162773132
49,0.1829514056444168
50,0.17764683067798615
51,0.17258675396442413
52,0.16776104271411896
53,0.16328635811805725
54,0.15888558328151703
55,0.15460263192653656
56,0.15042324364185333
57,0.14635787904262543
58,0.1425165981054306
59,0.1387181431055069
60,0.1350739598274231
61,0.13150744140148163
62,0.12807931005954742
63,0.12470904737710953
64,0.1215517520904541
65,0.11857159435749054
66,0.11577154695987701
67,0.11302559077739716
68,0.11038263142108917
69,0.10783546417951584
70,0.10543705523014069
71,0.10309576243162155
72,0.10078070312738419
73,0.09850220382213593
74,0.09628540277481079
75,0.09416116029024124
76,0.09209532290697098
77,0.09005717188119888
78,0.08805994689464569
79,0.08613048493862152
80,0.08426737785339355
81,0.08246193826198578
82,0.0806998461484909
83,0.07897127419710159
84,0.07728438079357147
85,0.07563372701406479
86,0.0740182101726532
87,0.07243654131889343
88,0.07087966054677963
89,0.06936489790678024
90,0.06790454685688019
91,0.06657034158706665
92,0.06559038162231445
93,0.06599396467208862
94,0.06887174397706985
95,0.07282444089651108
96,0.06211625039577484
97,0.06319999694824219
98,0.06523874402046204
99,0.05732550099492073
