,EpochLoss
0,2.4636659622192383
1,1.9751125574111938
2,1.6009881496429443
3,1.3193168640136719
4,1.108551263809204
5,0.9510055184364319
6,0.8327869772911072
7,0.7435083985328674
8,0.6753872632980347
9,0.6226310133934021
10,0.5809649229049683
11,0.5474513173103333
12,0.520257830619812
13,0.49829384684562683
14,0.48083531856536865
15,0.46715837717056274
16,0.45633992552757263
17,0.4473821520805359
18,0.4395098388195038
19,0.43233174085617065
20,0.4257590174674988
21,0.4198017120361328
22,0.414413183927536
23,0.40945059061050415
24,0.4047287702560425
25,0.4001067876815796
26,0.3955329656600952
27,0.39102575182914734
28,0.38662174344062805
29,0.3823375403881073
30,0.37816619873046875
31,0.3740907609462738
32,0.37009838223457336
33,0.36618587374687195
34,0.36235305666923523
35,0.35859546065330505
36,0.3549075126647949
37,0.3512924909591675
38,0.34776571393013
39,0.3443538248538971
40,0.3410838842391968
41,0.3379649519920349
42,0.33498239517211914
43,0.33210885524749756
44,0.3293170630931854
45,0.3265862464904785
46,0.32390132546424866
47,0.3212491273880005
48,0.31861841678619385
49,0.3160044252872467
50,0.31341078877449036
51,0.3108448088169098
52,0.30831125378608704
53,0.30581119656562805
54,0.3033449947834015
55,0.30091536045074463
56,0.2985258102416992
57,0.29617586731910706
58,0.2938583195209503
59,0.2915622889995575
60,0.2892785966396332
61,0.2870018184185028
62,0.2847287356853485
63,0.28245580196380615
64,0.2801802456378937
65,0.2779020369052887
66,0.27562353014945984
67,0.2733457684516907
68,0.271065354347229
69,0.2687758803367615
70,0.2664722800254822
71,0.2641531229019165
72,0.26182010769844055
73,0.25947582721710205
74,0.2571239173412323
75,0.25476863980293274
76,0.25241461396217346
77,0.2500653564929962
78,0.24772357940673828
79,0.24539276957511902
80,0.24307727813720703
81,0.24078074097633362
82,0.2385052591562271
83,0.23625198006629944
84,0.2340228408575058
85,0.2318202257156372
86,0.2296455353498459
87,0.22749876976013184
88,0.22537925839424133
89,0.2232862263917923
90,0.22121864557266235
91,0.2191750556230545
92,0.21715442836284637
93,0.2151564061641693
94,0.2131810039281845
95,0.21122802793979645
96,0.20929691195487976
97,0.2073875069618225
98,0.20550070703029633
99,0.20363834500312805
