,EpochLoss
0,1.7879021167755127
1,1.4751564264297485
2,1.2165199518203735
3,1.0448813438415527
4,0.9239691495895386
5,0.8355621099472046
6,0.7734467387199402
7,0.728839099407196
8,0.6919083595275879
9,0.6541603207588196
10,0.6093226671218872
11,0.5531978011131287
12,0.48409369587898254
13,0.40444546937942505
14,0.32246133685112
15,0.2512359917163849
16,0.20333677530288696
17,0.1831219345331192
18,0.18397298455238342
19,0.1940607875585556
20,0.2035827934741974
21,0.20724058151245117
22,0.2033388912677765
23,0.19237260520458221
24,0.17635978758335114
25,0.15939542651176453
26,0.14850278198719025
27,0.1470508724451065
28,0.1451772004365921
29,0.13640837371349335
30,0.12554818391799927
31,0.11824389547109604
32,0.11540567129850388
33,0.11479402333498001
34,0.11396623402833939
35,0.11171863228082657
36,0.10839634388685226
37,0.10525213181972504
38,0.10247179120779037
39,0.0985395610332489
40,0.0937676802277565
41,0.09024573862552643
42,0.08788661658763885
43,0.0854119211435318
44,0.08296351134777069
45,0.08117129653692245
46,0.07914640754461288
47,0.07648348808288574
48,0.07448077946901321
49,0.07297483831644058
50,0.07126164436340332
51,0.0700710341334343
52,0.06885237246751785
53,0.0672190710902214
54,0.06600391864776611
55,0.06457284092903137
56,0.06324395537376404
57,0.06224929168820381
58,0.06105053052306175
59,0.06023655831813812
60,0.05937892943620682
61,0.05850042402744293
62,0.057717546820640564
63,0.056739140301942825
64,0.056010305881500244
65,0.05520891770720482
66,0.05457598716020584
67,0.053872741758823395
68,0.05318422242999077
69,0.052531320601701736
70,0.051885295659303665
71,0.05133841931819916
72,0.05074150115251541
73,0.050225261598825455
74,0.04964820668101311
75,0.049157269299030304
76,0.04862187057733536
77,0.048172567039728165
78,0.04769193008542061
79,0.047279372811317444
80,0.0468309186398983
81,0.04643261060118675
82,0.046006787568330765
83,0.045626986771821976
84,0.045235589146614075
85,0.04488145560026169
86,0.04451676085591316
87,0.044169384986162186
88,0.04382330924272537
89,0.043497443199157715
90,0.04318661242723465
91,0.04287971183657646
92,0.04258546605706215
93,0.04228933900594711
94,0.04201197624206543
95,0.041729703545570374
96,0.041463494300842285
97,0.04119762033224106
98,0.0409461073577404
99,0.04069816693663597
