relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.4878228,-1.5998605,0.37525785,-0.123402,0.24643971,-1.9046961,-3.0530527,1.1896049,-1.7357781,-0.7930001,-0.33841124,0.60194427,1.1663173,0.8377654,0.5377182,-1.3758404,0.6639968,0.33114216,-4.118975,-0.37594098,-0.07494614,0.38864845,0.6584925,0.27009076,0.028430745,-0.6629205,0.20858632,-1.9512784,0.20237908,0.14152314,-1.8654315,-0.33520815
affects,-0.56219625,-0.3770355,1.5838467,-0.008643523,0.31372985,0.7338618,-1.5786916,-0.52157074,-0.62621707,0.1739239,-0.787652,-0.49978247,0.79657215,0.56227314,0.17730612,0.49064043,-0.3231255,0.07574303,-0.039698806,-1.5744051,0.017226262,0.40295106,-0.06632522,0.09426572,-0.22143841,0.12812977,-0.27066144,0.122968115,-1.1337382,-0.41182926,-0.5565366,-0.37974122
analyzes,-2.8397017,-1.2445992,1.4561863,0.7161948,0.8495877,-0.76274383,0.033888444,1.3422656,-1.0796165,-1.2161207,-1.3904244,-0.32181287,-2.8058267,-0.41563207,0.8040279,0.8712861,-0.29191983,-2.2545812,-2.9374337,0.5456776,-0.056848135,-0.74564093,0.43252385,-2.459146,1.1157621,-2.4269235,2.1260273,-2.2873874,-0.44922394,-1.4226583,0.7855142,-0.55220693
assesses_effect_of,-4.320038,-0.66452855,-0.6040666,-2.9825945,0.18716273,2.1064982,-1.8340166,-0.12603512,-0.5754295,-0.92223996,-0.7018367,1.8655585,-2.2396486,1.1129899,0.41962278,0.28798023,-1.6637359,1.7020345,0.50607324,0.4652793,-0.20377849,-2.2267058,-0.06208083,-2.5548272,1.4810479,-0.95942754,3.1705887,-0.18485013,0.36700416,-1.8927194,-0.09174597,-1.5792851
associated_with,1.8888227,1.1431992,-1.210188,0.25736675,-0.38607338,0.31892288,0.059865385,-0.07524715,-1.1314223,-0.9818669,-0.6285522,0.18039188,-0.28433987,0.15725328,0.66229516,0.60764366,-0.54505944,-0.24897638,-0.46008772,-1.6142561,-0.8899881,-0.28835508,0.7227432,-1.6047527,-0.3767732,0.05984711,0.1393765,-0.15324599,-0.5277471,-0.40473974,-1.8223962,-0.18326685
carries_out,0.29559657,0.10624824,1.2232615,2.9598384,-0.6737124,1.5861124,-0.48167178,0.5762783,-2.0145457,0.9299084,-0.5207672,-0.1500152,0.27074572,-0.80494195,-0.081712924,0.9560328,0.9496953,-0.17258784,-0.93664473,-0.74438846,1.0580413,-1.2886913,1.5220338,-0.80210316,2.0908642,-0.82215154,0.7069857,-0.6150685,-0.8170083,0.30667144,-1.8912057,-0.92200536
causes,-0.20416424,0.9019414,0.059266407,-1.3136026,-0.06162891,-0.96858543,-1.1644511,-2.6430755,-0.959755,-1.4818535,-1.0411876,-0.10440557,0.105514064,0.544505,0.8404037,0.33285406,-0.74198943,0.07274035,-0.6736489,-1.4829712,-1.8825114,-0.4349227,-0.5437767,-1.0282614,-0.55538553,0.06966301,0.20594648,0.06488627,0.22655922,-1.1964766,-0.14421086,-1.4463568
co-occurs_with,0.8987054,0.47930506,2.4616294,-0.58331865,-0.7185894,1.0892589,-1.1770616,1.0031387,-1.3986824,-0.84491056,0.07291657,0.017409245,0.29692617,0.8040624,-0.124233335,0.52400786,-0.06991515,0.06467198,0.13202688,-1.474914,0.17328513,-1.93186,1.1864283,2.5775464,-1.0056046,-0.3074464,1.704757,-2.50268,-1.0202657,-0.27379024,-0.44412234,-1.8183585
complicates,-0.5335854,-0.37531456,1.9691077,-0.72491586,-0.8733306,1.2072026,-1.4813665,0.048162416,-1.4038283,-0.74494654,-1.4569087,0.36667317,-0.03692504,0.48349157,0.05350729,-0.49643472,-0.01335004,0.33546954,0.26993552,-1.5421251,-0.9852486,-0.6014974,2.132378,-0.06752298,0.109892875,0.13589408,-1.8803211,-0.54691166,0.12478999,-0.7667071,-0.83745193,-0.28508952
conceptual_part_of,1.0476042,0.8727183,-0.44866052,-0.92947185,-0.6123704,-1.176025,0.4471115,0.9563064,-1.523497,-1.4448652,0.110377625,0.6287743,-0.5244658,1.7446443,0.16046885,1.1814967,0.9387457,0.70837,0.35060376,-1.1312757,-1.021398,-0.8256773,-1.2367212,0.9310903,-0.48865673,-1.2590088,-0.75730574,-0.4726236,-0.7435789,-0.82582355,-1.5932417,-0.594082
