,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.3005917,-1.113106,1.7096212,0.8069979,-0.45901752,-1.1833106,-0.62025714,-1.5310863,1.5837108,-0.6015478,-0.32218286,0.24017742,-0.8097316,-0.25997534,0.7788414,-0.18866697,0.26081064,-0.80440503,0.2528542,0.50571233,0.110202536,-0.8121604,0.7788798,-0.26292866,0.5921501,-3.0402355,-0.84047663,-0.87208194,2.1543696,0.60102534,1.0717548,-0.18643597
activity,0.93569666,0.82647055,-1.1614449,0.6935215,0.35696757,-0.8994023,-2.5517733,0.15093558,2.1642773,-0.8125761,-1.0555377,0.19279881,-0.24085303,-0.8168847,-0.7865024,-1.1745367,-1.6983501,0.22181803,0.6100709,1.1753111,-0.36368445,-1.6768912,-0.07680007,-0.9806704,0.76404876,-0.5192503,0.43909007,-0.40239066,0.8778749,-2.0905018,0.83894074,2.2158504
age_group,1.6206427,1.2938261,-1.6456861,-0.89153904,0.31158096,0.4482236,-1.1713414,-0.22287129,1.9141951,0.042046696,0.007009983,-1.0570918,-0.08405717,-0.2095751,1.606861,-1.0594667,-0.8512502,0.5113191,-0.35735795,1.4221796,0.9933203,-1.8949448,0.30370823,-2.038575,1.2348276,-0.73045087,1.7103876,-1.0597987,0.46693975,0.6122361,1.7220954,-0.19495104
alga,-0.3184107,-0.96531814,1.7484736,0.8612311,-0.28262123,1.2394136,-0.87146586,0.55237424,2.0200837,-0.81648993,-0.9322664,-0.29045147,-0.117739506,0.39673868,0.36189044,-0.91815263,-0.7543284,0.4211243,0.08086089,2.3015769,1.2589792,-0.9725095,-1.2223636,0.1064768,0.67560667,-0.53746194,-1.3354365,-1.4580425,-0.30508134,2.194711,0.7548232,0.4106147
amino_acid_peptide_or_protein,-0.92060995,-1.2099764,0.49208224,-2.123569,0.22497398,0.37570438,-1.146385,1.3138266,1.2530981,-0.83467674,-1.5663077,0.449981,1.3342843,0.32926652,-0.5522403,-0.4532849,0.6207344,-0.20027243,0.33325434,1.7053952,1.4708492,-1.2270534,-2.1279023,-0.6581322,1.4496928,-0.19121942,1.546813,-0.5341854,0.84657305,0.058350556,1.1565939,-0.12582165
amino_acid_sequence,0.066234544,0.19788384,-0.21892527,-0.2237238,-0.15197855,1.0485932,-1.3845993,0.47308338,1.936923,-1.3609111,-0.44540423,0.5860575,-0.21965617,0.44742307,-0.20718208,0.0614796,-3.0949962,0.687382,0.21169858,1.1048182,0.23329046,-0.6661938,-1.5550777,-1.1347326,0.9549565,-0.2821452,0.2980439,-0.8436656,1.7214298,-0.3850922,0.9173911,1.1993947
amphibian,-0.452294,-0.95600146,1.997554,0.45983276,-0.22157831,1.6952169,-1.030446,0.16796426,1.6982667,-1.2965374,-0.94325686,0.60037816,0.13489063,0.8683726,-0.27878255,-1.0674219,-0.35124788,0.11152117,0.6030836,1.699609,0.9398973,-1.577053,-1.1972178,-0.20859139,0.8895642,-1.4397753,-1.0657438,-1.9619838,-0.2041478,1.9891958,0.8255485,0.043043397
anatomical_abnormality,0.743844,-1.5303259,1.6412094,0.29003593,0.9205062,-1.0080689,-0.9394526,-1.5742996,1.5155902,-0.8336653,-0.42759272,-0.47339785,-0.6679809,-0.31454733,1.0626225,-0.75009394,0.49094984,-0.106924236,-0.00879321,0.3085277,0.25715148,-0.9315245,1.1498301,-0.20391826,-0.349172,-2.0390232,-1.1382908,-0.682952,1.8440835,0.18877067,1.125448,0.23413604
anatomical_structure,0.06240183,0.39345154,0.9151843,0.16834208,0.017697118,0.99920195,-1.8318965,-0.12305338,1.7858796,-0.053830612,-1.497212,0.23130082,-1.1704257,-0.49204636,0.7050864,0.23995246,-0.78374255,1.0450346,0.2944741,1.4752034,0.6740381,-0.55725986,0.19299185,0.36218247,2.3235476,0.15948954,-0.3664933,-0.017662205,0.57945055,-0.51303446,1.2302377,0.8670292
animal,-0.7066425,-0.02667113,2.0067358,-0.002680108,-0.0032527293,1.0066049,-1.4050533,0.65627694,2.4145548,-0.58641493,-1.7139472,0.32825854,-0.7611461,0.73712814,-0.10547186,-0.6050361,-0.5464935,-1.2281405,0.7524475,1.6918489,0.080977574,-1.6293497,-0.47632235,-0.97554153,1.4965613,-0.2312013,-0.4025773,-0.9105569,-0.33083683,2.1492276,0.8470445,-0.16365673
antibiotic,-1.5122738,-0.42205274,-0.035543777,-0.40609288,0.34017912,-0.62631726,-1.0860255,1.2159061,1.5236417,0.00083014835,-0.9199119,-0.4853959,1.1346736,0.09962138,1.3947033,0.32139894,-1.2845154,-1.4884022,0.4515695,1.5628871,0.92146784,-0.7260139,0.58504987,-1.2558292,1.4676301,-0.04146433,1.706303,-0.824153,1.327946,1.3109807,1.5161577,1.1094818
archaeon,0.0121086715,-0.76753306,2.4181235,-0.19392441,0.52138716,1.7315576,-1.283118,0.5260873,1.5619891,-1.4153397,-0.89659256,0.8194221,-0.11418445,0.4584951,-0.4136383,-0.49095663,-0.5152572,-0.52135324,-0.37850896,1.677256,1.1265215,-0.2117509,-1.0939599,-0.37162784,1.6845045,-2.0286827,-0.77254844,-2.3384,-0.47599953,1.1300774,1.248019,1.3311274
bacterium,-0.7322223,-1.615484,1.923749,1.7040038,0.681072,0.8463537,-1.1288524,0.47774976,1.9987074,-0.5713432,-0.65341973,0.66678894,-0.7867393,1.2252884,-0.59721994,-1.127221,-0.3876868,0.41303736,0.61887586,1.0767872,1.292495,-1.3960136,-1.9312283,-1.1060102,1.3513812,-0.4472208,-0.21201691,-2.1602871,0.36771846,1.7938231,-0.004505149,-0.1892616
behavior,0.85309666,-0.31392276,0.43859023,0.24216692,0.51866466,-1.218418,-1.2558663,0.048734047,1.6999258,-0.77284527,-1.0736908,0.62133884,-2.314976,-1.0191013,1.4611657,-0.9789251,-1.1624513,0.89724433,0.5102347,0.67980933,0.8551881,-0.59390634,-2.0692823,0.5513324,0.26080465,-0.9836712,-0.19727814,-0.6028627,1.4504328,-1.5815388,-0.20839223,-0.23500997
biologic_function,0.24823971,-0.48264337,0.65576863,-0.6333482,-0.027314592,-1.0856978,0.108753696,-0.1636346,1.6240388,-1.2950642,-0.26945725,0.07278591,0.5677396,1.1208055,0.18549806,0.5907832,-0.21737123,-0.2698854,0.10144913,-0.008276609,0.2783394,-1.2664458,0.1727085,-0.74911773,1.424834,0.22530687,-1.5726925,-1.0607604,1.1265104,-0.75827116,0.56413126,-0.20829476
biologically_active_substance,-0.9027596,-1.7289485,0.9925009,0.29299882,0.76768625,0.22688353,-1.1869481,0.41428077,1.2156225,-0.28004527,-0.006127809,-0.1915856,1.3389081,-0.060189474,0.313537,0.1257215,-0.39152092,-0.6985607,-0.23029673,1.5299883,0.51822823,-1.2128936,0.2182631,-0.5518666,1.1121799,-0.8892242,1.8017911,0.040868312,1.3385315,-0.011672293,0.8125244,0.04815282
biomedical_occupation_or_discipline,-0.06127443,0.1324897,-0.413279,0.4012517,0.81469345,1.0222361,-1.5803176,0.6451726,0.5227966,0.02012746,1.1049105,-0.028288258,0.3843445,-0.82485294,-0.43754086,-0.60277164,0.65412843,0.3517391,0.83267975,1.2120578,0.26122007,0.21318075,-1.4766681,-1.2531319,-0.21597676,-1.8278197,0.29985526,-1.5579218,0.041605446,0.46813226,0.21635398,1.4067683
biomedical_or_dental_material,-0.8614176,0.07180843,0.29037637,-0.71638876,-0.12457096,0.18838534,-1.3125105,1.3634355,1.573712,-1.2145567,-0.9073936,0.66518295,1.3053498,0.08089243,0.8690454,0.56898254,-1.8064477,-0.4134377,-0.06795648,1.3720564,1.8304335,-0.82244337,-1.5533715,-0.9007951,0.82683516,-0.5139854,2.2530215,-1.7613432,1.1442366,0.77677786,1.5584195,0.017954942
