relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6425687,0.067416966,-0.8176725,-1.6514387,-0.17257006,1.4013573,-0.055020835,-0.63058805,-0.40243572,-0.7406526,-0.5985396,0.8700499,1.4570706,4.268077,-1.5354561,0.66193646,0.51610893,0.8708938,0.030629313,1.1986338,-0.70998245,-1.2737539,0.5109004,0.7671541,0.35939565,-1.1996362,2.1438723,-0.41065595,0.01281623,-1.820784,-1.109207,0.445075
affects,0.5861085,0.19073658,-0.13336273,-1.3940293,0.49453065,-0.75297165,1.4339863,0.026307516,-0.54404205,-1.4565705,-0.4856242,-0.48863894,0.119046636,0.0033932012,-0.17200339,-0.30736038,-0.55135924,0.24263075,0.09524769,-0.8481851,0.6436891,0.052238535,-0.43870577,0.735432,-0.489759,-1.0009562,-0.48593283,0.41031435,0.2658434,-0.8665484,-0.1968987,0.2866866
analyzes,-2.0592635,-1.5338424,-0.08282805,-0.69825286,-0.82646465,-1.1839153,-1.8269624,-0.68069893,0.4352776,0.5592171,2.963434,0.15469348,0.73363006,-0.91439295,0.89631885,-0.9985444,-0.7849335,-0.4049173,0.49834314,-1.7614458,0.7480484,-0.9036065,4.496113,3.079003,0.015505806,0.608364,-0.3888686,-0.7794238,0.15468292,-1.6296034,-0.7217512,0.46507713
assesses_effect_of,-0.7386852,-1.4736032,0.9188227,-0.608814,0.26747173,-1.155627,1.2924416,-2.1287272,0.5564481,-0.36900458,-1.4699578,1.3315508,-0.26642433,-5.0226574,-1.6794609,0.29648057,-0.122781344,1.3009344,0.7379943,-1.8843962,0.33178326,0.032777037,-0.054456092,2.6510782,0.7503224,0.65338856,0.32523394,-1.1200761,-2.0935278,-1.6697698,-0.6008288,0.34665543
associated_with,0.6907401,0.83632296,-0.24524805,-1.113536,-0.4433476,0.100806125,0.5993862,0.19861497,-0.48108053,0.150292,0.5108109,-0.5631128,0.38806552,-0.42594078,-1.8222448,2.3083572,-1.2526492,-0.0514642,1.4612315,0.6782777,-1.2226095,1.0842936,-0.76129466,-0.050450467,-0.39134622,-1.5792264,-0.14227329,-1.2547957,-0.36858884,-1.577475,-0.632595,-0.17921908
carries_out,-0.1251081,2.917888,-0.34442368,0.09286049,-1.5155698,2.6736324,-0.113082945,-0.2855333,2.5803435,-0.36004275,0.14810732,0.3359387,0.19783829,-1.2904285,-1.6643821,-0.66792333,-0.23954177,-1.3662813,-0.36650196,-1.1771787,0.78047246,1.633168,-0.10892581,0.5772019,-0.5737983,-0.98698413,0.35835764,1.4103116,0.33102572,-2.1550841,-0.2151986,-0.59427464
causes,0.05945083,-0.92385197,-0.05461537,-1.1654152,-0.24002992,0.068169825,0.03927257,0.15678748,0.96184945,-0.19836937,-0.8142461,-2.5078802,0.2045228,0.21522395,-1.0403156,-0.79097646,-1.5450351,-0.023240978,0.71621925,-0.21690924,-0.22537264,-1.0341231,-0.017493147,0.023323493,0.24549234,-2.0199924,1.0536656,1.140319,0.45769507,-1.0304192,-0.57009816,0.47515202
co-occurs_with,0.640381,-0.068293646,-0.4701877,-1.6116495,-0.8065083,0.90177166,0.81063884,-1.5407355,-0.28355148,3.331937,1.233194,1.3252618,0.04753528,-0.8670121,-1.942174,1.3403367,-0.87181723,-0.09107298,-0.8509765,-1.0697725,-0.32204074,0.5269679,-1.1204882,-0.27502692,-0.2796248,0.75492185,-0.443368,2.726648,0.17059138,-1.8144884,-1.7476768,0.1225365
complicates,0.30575013,-0.36372024,-0.3404488,-0.87496054,0.052537654,0.07814808,-0.26341823,-0.24733873,-0.43551487,-2.0254247,-0.2837302,0.394359,-0.0020870038,-0.16146713,-0.11186533,3.4387481,-0.5716945,0.15931271,0.02391168,-0.12924746,0.33656976,0.7558102,0.06341645,-0.13279141,0.17743835,-1.0533121,-0.35179976,1.3809074,-0.0078077,-1.393595,-0.5766213,-0.4511079
conceptual_part_of,-0.002237428,-0.23038366,-0.31071448,-0.594322,-1.4662818,0.3720546,1.0288923,-1.0369381,0.5940682,-0.5898006,-0.2625522,-0.02428723,-0.6888199,-1.3822073,-0.9035043,-0.4236053,-1.7893519,0.058258876,-0.52761567,-0.5961397,0.5627169,0.86594343,-2.58149,-1.0562866,0.27312803,0.59526134,0.008482142,0.9659681,0.24231458,-0.97281784,-0.33031508,2.141994
