,EpochLoss
0,1.7025988101959229
1,1.3777981996536255
2,1.1151793003082275
3,0.9500091671943665
4,0.8365513682365417
5,0.7547169327735901
6,0.7001007795333862
7,0.6638425588607788
8,0.6351413130760193
9,0.6075223684310913
10,0.5801761150360107
11,0.5549382567405701
12,0.5333042144775391
13,0.5152426958084106
14,0.4997209906578064
15,0.4853917062282562
16,0.47157901525497437
17,0.45888882875442505
18,0.44845452904701233
19,0.44011610746383667
20,0.4320797622203827
21,0.42291104793548584
22,0.41321343183517456
23,0.40458574891090393
24,0.39751100540161133
25,0.39100340008735657
26,0.3838922381401062
27,0.3759765028953552
28,0.36785486340522766
29,0.35978513956069946
30,0.3512803316116333
31,0.34215113520622253
32,0.3330518901348114
33,0.3244774341583252
34,0.3161916136741638
35,0.3079822361469269
36,0.3001760244369507
37,0.29290205240249634
38,0.28569814562797546
39,0.27852901816368103
40,0.2717253863811493
41,0.26507019996643066
42,0.2584224343299866
43,0.25210040807724
44,0.2460249811410904
45,0.24007050693035126
46,0.2345881462097168
47,0.22953002154827118
48,0.22461318969726562
49,0.21986320614814758
50,0.21513161063194275
51,0.21040886640548706
52,0.20590640604496002
53,0.20151707530021667
54,0.19729502499103546
55,0.19326697289943695
56,0.1893547922372818
57,0.18569724261760712
58,0.18219570815563202
59,0.1788690686225891
60,0.17567090690135956
61,0.1725858598947525
62,0.1696949601173401
63,0.16691336035728455
64,0.16423435509204865
65,0.16155727207660675
66,0.15899352729320526
67,0.15653584897518158
68,0.1542164534330368
69,0.15196546912193298
70,0.14983180165290833
71,0.1477535218000412
72,0.1457037329673767
73,0.14366884529590607
74,0.14167232811450958
75,0.1397261917591095
76,0.13779066503047943
77,0.1358998864889145
78,0.1340431421995163
79,0.13221287727355957
80,0.13040828704833984
81,0.12861625850200653
82,0.1268438696861267
83,0.12509289383888245
84,0.12337666004896164
85,0.1217009425163269
86,0.1200442686676979
87,0.11840540170669556
88,0.11680866777896881
89,0.11524777859449387
90,0.11370875686407089
91,0.11219922453165054
92,0.11071700602769852
93,0.109250508248806
94,0.10780168324708939
95,0.10638178139925003
96,0.10499108582735062
97,0.10361965000629425
98,0.10227084904909134
99,0.10096289217472076
