,EpochLoss
0,2.1713597178459167
1,1.4206424355506897
2,1.0086873769760132
3,0.7986796498298645
4,0.6701644957065582
5,0.5412566065788269
6,0.3795565813779831
7,0.2489420399069786
8,0.22760336101055145
9,0.26703885197639465
10,0.2865689545869827
11,0.2657730430364609
12,0.2285158932209015
13,0.20239844173192978
14,0.2031802386045456
15,0.2161211371421814
16,0.21666038036346436
17,0.20277317613363266
18,0.1904897317290306
19,0.1882132664322853
20,0.1921611800789833
21,0.1936965212225914
22,0.18898462504148483
23,0.18465808033943176
24,0.18137602508068085
25,0.17952215671539307
26,0.17787468433380127
27,0.17199910432100296
28,0.16508448123931885
29,0.15847568213939667
30,0.15029551833868027
31,0.1422307789325714
32,0.1352105662226677
33,0.12903062999248505
34,0.12451599165797234
35,0.12196053937077522
36,0.1192837543785572
37,0.11670560017228127
38,0.11510397866368294
39,0.11354734376072884
40,0.11263290420174599
41,0.11120695620775223
42,0.11012978479266167
43,0.108649842441082
44,0.1071661226451397
45,0.10682031884789467
46,0.1057085357606411
47,0.10403283312916756
48,0.10359213873744011
49,0.10309632867574692
50,0.10175034776329994
51,0.10109955444931984
52,0.10025753825902939
53,0.09980425983667374
54,0.09894312173128128
55,0.09862031042575836
56,0.09764206036925316
57,0.09743714332580566
58,0.09696772322058678
59,0.09656143188476562
60,0.09601471945643425
61,0.09560812264680862
62,0.09560748934745789
63,0.09503534063696861
64,0.094742801040411
65,0.09426416456699371
66,0.09453251212835312
67,0.09357226639986038
68,0.09348677471280098
69,0.09302784875035286
70,0.0925840325653553
71,0.09196141734719276
72,0.09261699393391609
73,0.0917612686753273
74,0.09201958402991295
75,0.0911298617720604
76,0.09184448793530464
77,0.09166565537452698
78,0.09132347255945206
79,0.09120849892497063
80,0.0908985324203968
81,0.09051115438342094
82,0.09030140936374664
83,0.08980293199419975
84,0.08992128819227219
85,0.0897916741669178
86,0.08950358256697655
87,0.08962004631757736
88,0.08931001275777817
89,0.08940509334206581
90,0.08915804699063301
91,0.08906394988298416
92,0.08866919577121735
93,0.08919479697942734
94,0.08883120119571686
95,0.08865000680088997
96,0.08842391148209572
97,0.08825039863586426
98,0.08836464211344719
99,0.08828936889767647
