relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.33602232,3.9130569,-0.19447635,0.7387468,-1.8120748,-0.7838544,0.9344792,0.8829938,-1.5040351,-2.0949366,-0.76189166,0.011088314,-0.397093,-0.100640066,0.6546105,-1.1671082,0.23523684,0.19451332,-0.1432186,2.8011482,-0.3633071,-0.5542668,-0.79155225,-0.50424,0.8016595,2.5791087,1.571135,-0.4732987,-0.16038857,-1.173015,0.2984065,0.12096292
affects,-0.3837465,0.3941889,0.21671548,0.45823646,-0.20095831,0.021021869,-0.22998737,0.47843653,-0.5570581,-0.15702692,-0.103004344,-0.68810403,-0.7135429,0.52112,-0.28034195,-1.3800367,0.38956007,-0.32777184,0.42876953,0.16229445,-0.19910231,1.9757571,-1.337838,-0.48286694,-0.12305796,0.15794727,-0.7953897,-1.3139181,0.22983362,-0.20906314,-0.41736686,-0.6271894
analyzes,-0.30931002,-0.45053107,1.7624071,0.73882747,-0.99038476,0.99783593,0.71363825,-0.087662086,-2.209326,-1.6804508,-0.22713178,-0.74518174,0.4996088,-1.9488962,0.70653224,0.38352907,2.930353,-1.5825939,-1.3855289,-0.7510673,-2.5746782,0.51566976,0.6590713,0.078796275,-0.32564554,1.7068087,-0.99677086,-0.04688442,-1.2001708,0.2889068,-0.35406873,-0.37358418
assesses_effect_of,0.20487536,0.2585941,0.93571377,-0.48707634,-2.4037452,-3.199146,1.9221451,-1.3616923,-2.6759145,-1.0531002,0.93107975,1.3312887,-0.90402144,-1.9790245,-1.2698076,-0.81618625,0.5585867,-0.3457401,0.97404945,0.33136135,-3.1120062,1.9723763,-0.2181126,1.0067234,-0.48780903,0.4763807,-1.1428921,-0.9049499,-0.5959893,-0.959934,2.3930964,2.6536243
associated_with,0.001823097,0.023120642,0.19986318,0.9521336,-0.66216147,-0.50436723,-0.059081346,0.3374074,-1.9059163,-0.36661205,1.6792972,-0.12909013,-0.06348959,-0.21542658,0.4641714,-0.84019697,-0.8855227,-0.7344335,-0.5584765,-1.2925045,0.99998057,-0.5968076,-0.695246,-0.6379786,0.7822593,-0.3702017,-0.8461128,-0.69931376,0.085540704,-0.2211363,0.12798254,-0.54068077
carries_out,-0.7489348,-1.952881,1.0501158,-1.1943955,-0.94769,-1.4994252,0.5289241,-1.8374102,-2.1887846,-0.40204105,0.003045762,0.45939252,0.25521925,-0.03262324,-0.27559808,2.227727,1.1409491,0.4372751,0.9765811,0.40968528,1.3783091,0.040580764,-1.0744975,-0.024244552,0.51602983,-1.8856716,0.30451468,-1.5807296,0.29304114,0.18855207,-0.22104672,-0.56010795
causes,0.95461994,-0.8006761,0.17997697,0.12425832,0.28627807,-0.45199168,-1.4897989,0.32172963,-1.0661163,-0.35171902,-0.6862984,-0.36691573,0.5383645,1.7361462,0.027958618,-1.5508013,-0.04553492,-1.3694047,0.6005013,-0.47021008,-0.16873774,-0.96875066,-1.3883137,-0.5305858,-0.21481472,1.7545221,0.11185183,-0.9727746,-0.38046417,0.92804486,0.20882116,0.31489363
co-occurs_with,0.26246446,-0.10927436,1.6510525,-0.19635709,-0.26859114,-0.40844846,1.7266368,0.12531951,-1.8166701,-1.8969998,0.45610955,0.7251848,0.21290489,0.299558,-0.47030932,-0.619776,0.07599137,0.68121606,-0.24465054,1.3979685,0.78448945,-0.16685222,-1.553668,-0.10366378,0.23293124,-0.5364317,1.2625878,-1.1204756,-0.3319698,0.34232295,-0.6861643,-1.8515958
complicates,-0.6476809,0.3968935,0.5968906,-0.0023426074,-1.4299172,-0.29858774,1.079486,0.39190406,-0.9524186,-0.8616161,-1.1416446,1.5729741,0.76427275,1.0692476,0.65649253,-1.4988801,0.19335155,0.21751693,0.21642107,0.9803571,-0.5039314,0.7697258,-1.0216403,0.40742737,-0.26222625,0.8940604,-0.36110508,-1.4320925,-0.36405814,-0.33757588,-0.58672506,-0.38753578
conceptual_part_of,-0.82871354,3.209323,-0.36159196,-0.45285648,0.19954994,-0.9255442,-0.2970446,-0.5083652,-1.4858677,-0.9641237,-0.13879131,0.26472884,-1.8311914,1.2050923,-0.048396133,0.2187827,-0.0813532,-0.16569331,0.7213988,-0.92587596,-0.27839133,-1.6123013,-1.06213,-0.7114925,-2.7824056,0.31379062,0.9226092,-0.9826877,1.1560005,1.14022,0.31502083,-0.7804303
