relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6243994,-1.5429063,0.36510777,-1.7577468,-1.6258506,-1.0782301,-2.2324052,-1.0277607,-1.9714953,0.28535998,-2.1638262,-0.5006916,-1.2787575,0.37753764,0.2519444,-1.5805073,0.65178645,-1.7169353,1.3062743,1.0754267,0.8026787,0.32075742,3.037156,-1.1031748,2.8508358,0.7124081,1.4534156,-3.5630736,4.7915435,0.9041361,0.8837757,-1.4399953
affects,-0.9867067,-0.17866398,-0.32677576,-0.3541173,-0.48074257,-0.30658272,-0.40432894,-0.7879306,-0.1602993,-0.5970016,-0.98936176,-0.5769413,-0.03848588,-0.7735767,1.0261674,0.22478844,0.071667925,-1.0380172,0.3513602,-1.663385,-4.0244703,3.9803665,-1.9731077,0.36173606,-2.341836,-0.8246605,2.5564194,0.72026116,-2.9797318,3.2318895,-4.054603,1.1294591
analyzes,-0.71447897,0.48031667,0.97158974,2.5940187,-0.9915719,0.06288953,0.28032577,-2.1679251,0.019719312,1.4466323,-1.4776769,-0.22337754,0.9411877,-0.47601533,-0.11657491,-0.043100104,-6.0397954,-1.2063414,-6.2167807,0.6836077,-1.1217794,-0.057001572,-4.448861,0.6520165,-0.39983225,-0.67426044,-0.13764222,0.9558017,4.6218796,-2.3918333,-6.5149403,1.7321613
assesses_effect_of,-1.3723403,-0.09326624,1.6333907,0.15584432,-0.89220494,0.59909177,0.8872757,-1.8731943,-0.08246352,0.87998843,-1.2111561,-1.5069107,1.4239795,0.057080567,-0.059079584,1.3031557,-0.65879107,1.6552204,3.9107509,2.0454993,-2.088506,0.52726114,-4.83398,0.12304388,-1.0363517,-1.8073208,0.7478248,-2.3814657,0.7240884,4.8987393,-2.155978,3.2719946
associated_with,-1.2812406,-0.14392239,-0.73227113,-0.32320046,-0.53370863,-1.3376211,-0.14103574,-1.0794183,-0.050697014,0.3361238,-1.018344,0.036945593,0.050214544,0.45908028,-0.5203238,0.45126837,0.9366537,4.25221,-2.5232303,3.2809482,-2.0452871,3.8012483,3.7837512,-3.1662452,3.7600315,-1.3693397,1.2670994,-3.5922794,0.35775802,1.5193526,-3.9502127,1.3371869
carries_out,-1.5768313,-0.24770473,-0.11924654,-1.4221811,-0.6571952,-0.6653163,-0.72812307,0.16305113,0.19841151,0.36810687,-1.4007263,0.013837498,0.04957258,-0.5723743,-0.07813955,0.6124405,2.8427856,4.3918147,5.6783333,-0.6684547,0.17789327,-1.8729178,-0.23225012,-0.7136337,1.9463304,-0.5749943,3.6109698,-1.2644815,-2.119886,2.218495,-1.8360208,-3.5006762
causes,-0.85494643,-0.040442385,-0.4309751,-0.10731544,-0.7102002,-1.5154074,-0.6440698,-0.6881727,1.8954238,-1.1984965,-1.2448812,0.55247235,1.0160083,0.051323164,-0.03785104,0.37708107,0.15416978,3.3968346,-0.42983577,0.95773053,-2.7476912,3.210123,3.1514475,-2.6228242,1.808836,-3.1649265,2.37347,-0.79875475,1.0768976,3.7043698,-2.64811,-0.68133014
co-occurs_with,-1.5212867,-1.2563691,-0.03691045,-0.27151355,-1.3787563,0.039428726,-1.2096059,-0.76967025,-0.43331602,-0.44741085,-1.1367145,0.110910244,-0.1078184,0.03360267,0.07294426,-0.93445647,-0.81085587,4.081422,0.20095721,2.359367,-1.958226,0.9477016,2.4883397,-3.8620856,1.3370796,-3.5104942,0.5199826,2.3126423,-0.55624145,0.85971016,1.572569,-3.9215348
complicates,-0.49367818,-0.50967216,0.10088817,0.48112774,-0.70382494,0.05673884,-0.46016294,-1.6504419,-0.5331242,-0.70628005,-1.3551223,0.5389192,0.50786334,-0.36860573,0.5692941,0.2990689,0.6366708,0.3098116,-3.1191008,0.1936663,-2.9109657,1.357261,1.868689,-3.9950414,0.8755253,-4.4188147,2.4591997,4.535217,-2.1861534,-2.0859017,1.2392598,0.23800643
conceptual_part_of,-2.274095,-0.063434415,0.24412,-0.72735006,-1.1523612,-1.2084818,-1.2679368,-0.750145,-1.53701,0.7063557,-0.95100325,0.8702412,0.34898037,0.72384745,0.79511565,0.1981155,1.4743677,0.49343958,0.13289846,-3.187527,1.5708784,-1.2772592,-0.6560442,3.5626314,2.0350583,-1.8825818,-0.06364675,-4.100735,0.8289204,0.353496,-0.6165905,-0.9614982
