,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.7499727,-0.79392004,0.03935903,-1.6792253,-0.39440468,-0.7415405,-1.4515433,-0.40515292,-0.8591772,0.84479827,0.95198464,0.16875291,0.27414235,-1.5921092,-0.50505066,-0.60780674,0.5790114,-1.4268447,2.54549,-0.49061418,-2.465565,0.35142854,1.8596565,1.105814,-1.7373874,1.8170713,2.2201295,-1.8581799,-1.5387218,-0.46417594,-4.150931,3.89907
activity,1.970199,-0.110924885,-0.2202134,-2.0629413,0.5461031,-1.0161316,-0.8275227,-0.43016905,-0.4043365,0.19307895,0.26404792,1.0676836,-0.25319362,0.07397208,0.3553551,0.24686575,1.1024129,0.22603667,-0.10132384,-0.117796645,-1.6863661,-1.9088974,-2.0140493,-1.7375398,1.2279204,0.13369519,2.9095514,-4.6083565,3.574679,3.8419466,-3.0767546,-0.8462875
age_group,0.38273537,-0.90117484,-0.28467157,-1.8399966,0.11906355,-1.098746,-1.2862588,0.7101509,-0.049762797,0.10045479,-0.48199788,0.27499112,0.74106467,-0.34899396,-0.42245716,0.96163553,-0.10784642,2.4147017,0.44246063,-0.29166496,0.2727777,-1.1039591,-1.2576574,-0.39280298,-2.749035,5.823228,-2.820674,-2.1669405,-3.0282066,1.8246427,0.9674032,1.4744492
alga,0.8223855,-0.8311989,0.5083783,-2.1587958,-0.59266704,-1.2342895,-0.43858403,0.189433,0.8304901,0.663789,-0.5044617,0.62817883,-0.4407312,-0.23144539,-0.7483525,0.64917654,-1.0985497,0.9413303,3.0049617,-0.7545575,0.14379895,-0.42657012,2.1267447,2.6170027,1.0363168,3.0628283,-1.0325437,1.0875027,3.2204552,1.5103477,-1.3449891,-4.4124165
amino_acid_peptide_or_protein,1.0129001,-0.1855356,-1.3252102,-2.2341359,0.18731856,-1.9402448,-0.42066103,-0.7618447,-0.87356526,1.119503,0.05405745,0.0393326,-0.36701167,0.24306092,-0.15577832,2.2131155,-3.7790625,0.43551344,-0.610308,0.8824302,0.94127417,0.2957682,-1.9319799,0.4626141,0.96247834,2.3930826,-2.8546789,3.8705301,2.013719,1.9546262,-0.70467716,-3.6050346
amino_acid_sequence,1.587821,-0.35000744,-0.38215196,-2.1575658,0.77735585,-1.7468749,-1.11986,0.063187815,-3.2245169,0.2771902,0.30820566,-0.42879042,-1.2993537,-0.57583743,-0.4286143,0.6907198,-2.0179393,0.30883774,1.7899834,0.9191803,-3.5323107,-0.9783178,-0.59190345,-1.4363164,-2.0764112,-1.0804306,0.8474742,-1.4190252,1.746633,-1.9987204,2.7231264,-1.4860572
amphibian,0.98385876,-0.34413528,-0.09541043,-1.9602797,-0.37302923,-1.9370528,-0.47238758,-0.40222707,0.5133146,0.11927085,0.7138761,0.19278476,-0.6376155,-0.30486885,0.29328772,-0.034135256,-1.1771061,1.8874831,1.0955124,0.48836628,0.09928894,0.2559379,1.6153355,3.4952645,0.065136485,3.6313171,-4.263784,1.4498563,4.07883,1.1353492,0.24247578,-2.1496146
anatomical_abnormality,1.2808863,-0.89113873,-0.6174939,-1.9167274,-0.12209967,-0.5958485,-1.6777413,-0.22840026,-1.8794034,1.0274607,0.56941915,-0.19455235,0.04510852,-0.8837826,-0.72099805,0.00910759,1.0148445,-2.9555259,2.2928128,-0.5788458,-3.2057965,0.49021956,1.8160114,0.41864878,-1.1692662,1.365303,0.9648292,-1.539878,-0.5566338,-0.57712567,-3.7550297,4.3112516
anatomical_structure,1.0618824,-0.30346048,0.61343974,-2.3015692,0.052849736,-1.3232327,-1.3993,0.14720811,-0.49710977,1.6543905,0.03600353,1.3157448,-0.45104548,-1.2488654,-0.81535643,0.8054633,2.2087264,2.2331822,3.3054469,1.69482,-1.7529254,-1.799706,0.51239675,1.518818,2.600789,1.168949,-0.58934546,-0.10166399,-2.045496,1.6881504,1.5012337,3.2175798
animal,1.0814501,-1.3038634,-0.8030925,-1.4769984,-0.85690415,-1.8452733,-1.0806704,-0.108082056,0.4887075,0.19605188,0.19747606,0.82203263,0.33830857,0.60476625,-0.34578183,0.2594162,0.051711153,-1.6193049,3.3332543,1.2110448,1.842077,-0.3642817,1.5861872,1.8275942,-0.03183411,3.4954948,-3.786422,-1.2642931,4.1246934,2.311387,0.7062806,-1.8856412
antibiotic,0.32852706,0.1942436,-1.086158,-1.7433902,-0.065903775,-1.6793901,-0.680998,-0.41679612,-1.3794879,-0.3608236,-0.5207725,-0.45466617,-0.113391355,-0.44460288,-0.73573595,0.84871346,-1.5398797,-0.35293114,-2.0012727,0.5429924,0.74741256,0.39353427,-3.2811537,-0.7332576,2.6758573,2.0371785,1.2517374,1.4996188,0.96634173,3.0148818,-1.0483136,1.4647281
archaeon,1.1287552,-0.26053488,-1.4871403,-1.8734782,-0.31821248,-2.0154428,-0.6097742,0.2976844,1.5024483,-0.24288288,0.7744709,0.5786119,0.38762027,-0.8059268,-0.62528896,0.47879586,0.76111573,3.811138,1.072244,1.590113,0.25478727,0.773359,3.4147532,2.7183332,-1.2794663,4.5950465,-0.39654675,-0.14036112,2.889947,0.5267516,-1.2747352,-0.77770835
bacterium,1.3003533,-0.6313796,-0.33529976,-1.7867754,-1.2531136,-1.1230168,-0.51299536,-0.08387459,-0.06422051,0.0515443,-0.47828382,0.148223,-1.8966602,0.56265724,-0.00061930995,0.9490722,-0.98695827,1.5869515,3.4211318,0.4863068,-0.5516708,-0.03330906,1.8048154,0.7311071,-0.52187014,5.0623174,-3.6508355,-0.06634684,2.6414697,0.5236065,-3.2056234,0.17618726
behavior,0.8085588,-0.7692225,-0.6016979,-1.6657661,-1.332739,-1.3225273,-1.6172764,0.7663163,-0.089229114,-0.6747373,-0.44988278,1.2168592,0.07848501,-1.7789336,-0.44742936,0.119463876,-0.4551745,-0.8728692,-3.073842,-1.860659,-1.8181221,-0.32037333,-1.1808013,-0.2682535,1.1197659,2.459886,5.279739,-1.9315575,1.1752092,2.8419461,2.838134,-0.17317264
biologic_function,0.21827699,0.4583302,-0.124868646,-1.6266736,-0.72239923,-0.44136322,-0.9120143,-0.37415338,-0.21410422,-0.28772813,0.3290495,-0.0033387505,0.6893785,0.14432828,0.17468086,0.13059646,0.09483152,-1.025321,1.6841978,-0.91300243,-3.0619617,1.6767651,0.047738403,-1.8231717,-0.78017324,0.7904711,1.262652,0.6523485,2.7401745,1.7825319,-1.0248739,-0.35262227
biologically_active_substance,0.49280104,0.2671595,-1.5487772,-2.0320191,-0.15315923,-2.0154915,-0.75781643,0.77636176,-0.5593829,-0.45508656,0.08592601,-0.28417802,0.10452072,0.06359945,0.30118474,0.9436898,-0.5739133,1.6624969,0.43445197,2.3380787,2.7035103,-0.03064644,-1.4798515,-2.643193,-2.2366076,1.1346402,1.4110756,3.6092277,-0.68341035,1.261235,-4.953251,1.2732512
biomedical_occupation_or_discipline,1.1828355,-0.20853828,-0.7963218,-1.7434963,-0.9852205,-0.15360972,-1.0996585,0.11800488,1.6432542,-0.68353015,-0.9926754,0.31722018,-0.6735192,-0.57589716,-0.5458178,1.0851697,-1.4839196,-0.8616975,-4.486378,-2.167841,1.8963891,-3.0659637,-0.12447479,-0.5298787,0.87948155,2.4304497,-1.8978568,2.6086428,-3.1073947,-0.8821243,-1.040769,-0.5962027
biomedical_or_dental_material,1.1201012,-0.7324008,-0.6611518,-1.6410675,-0.8678987,-2.0171373,-1.2454776,0.12179176,-0.662987,0.04869236,-0.006431621,-0.46336278,0.85109925,-0.7861364,-0.63424635,1.1701437,-1.7934823,-0.977661,-1.2610477,1.2754371,1.6196862,0.26432604,-2.1459513,-1.7923874,-0.90920734,3.1101513,2.940442,-2.1668625,2.0548632,2.418993,-0.6659204,-0.9346304
bird,0.06269977,0.02703169,-0.46987888,-2.0704997,-0.2758502,-1.7925843,-0.7683102,0.37966096,0.04138171,-0.031478547,0.19503444,-0.027050031,-0.4581503,-0.7547811,-1.4349618,0.93313336,1.0133634,1.2401679,2.99802,0.69000036,0.8070917,0.8362801,1.3033623,3.4947844,-0.2833137,5.6689434,-2.4752142,-0.93747723,2.8248742,1.6795537,-0.2865772,-0.50327075
body_location_or_region,0.92999816,0.8600741,1.2056102,-1.9078469,0.4580877,-2.092945,-1.5369018,0.5995478,-1.072255,-0.8646506,0.64238214,-0.1789504,0.72386086,0.10224595,0.050103165,0.5602419,-0.7769197,-2.9852662,1.4892364,0.40849656,-2.387269,-1.7479082,0.06910318,1.2601607,-0.44042745,1.2735602,-3.6808238,0.5408769,0.29697165,-0.4309978,-2.2822442,0.04462219
body_part_organ_or_organ_component,0.9588939,0.41015944,-0.78006744,-1.9782367,0.14793172,-1.167772,-0.8560623,0.8773876,-1.5072677,0.8087979,-0.07382274,0.18893631,-0.294747,0.080143675,-0.5320992,-0.1733216,-1.501032,-2.4136007,4.393973,1.0799814,-2.1639354,-1.3959055,-0.7854926,0.94169533,-0.5502621,-0.9548148,1.8599415,2.550986,-3.198979,-0.35103565,-1.962659,-2.2181258
